"","x"
"1195",-8.17809221450887
"1196",-6.91524319062187
"1197",-5.2022340491403
"1198",0.832774225319234
"1199",-2.60780979427155
"1200",-4.59946263472228
"1201",9.30440433686931
"1202",-6.00695661752702
"1203",-2.87808836497114
"1204",-0.936997873741191
"1205",3.19056204036814
"1206",-7.50276209554214
"1207",-4.67739536938344
"1208",-6.78997074147755
"1209",0.473658882988179
"1210",-4.56547231446692
"1211",-1.4456900991463
"1212",-9.4497836771007
"1213",2.84099424062892
"1214",-6.13449142431961
"1215",-6.82216705979832
"1216",-3.41243739540136
"1217",0.105790479328402
"1218",-3.6665148129331
"1219",-4.97625827501379
"1220",-6.18132969163912
"1221",-1.58719940385336
"1222",-7.70669564281146
"1223",-2.67904248140802
"1224",4.92144610566994
"1225",5.85110326619649
"1226",2.22981096892647
"1227",8.53936804444125
"1228",4.31028847052721
"1229",-2.91527998792446
"1230",-1.25351660171704
"1231",2.01802669196979
"1232",3.66012913423119
"1233",3.75047432714769
"1234",4.99055353942917
"1235",5.10955046952309
"1236",37.3101113720642
"1237",26.9837041999353
"1238",8.53113371283221
"1239",12.352939566205
"1240",11.5135219813867
"1241",6.60875173942284
"1242",13.6566316654105
"1243",7.89775971818935
"1244",12.8648105607748
"1245",6.52093804729087
"1246",-3.4310649807464
"1247",6.3725135147799
"1248",1.76089002591058
"1249",14.3972798422359
"1250",-2.70078934008559
"1251",5.32639765514269
"1252",2.02643863454183
"1253",4.15812989690464
"1254",7.98295377982036
"1255",1.54355913132479
"1256",2.37046348164265
"1257",6.99105830693289
"1258",-3.91450371373611
"1259",13.2606612147266
"1260",19.1478054285647
"1261",9.98994719403204
"1262",32.1048213591082
"1263",6.79733020331365
"1264",0.635309190619672
"1265",3.15410934788179
"1266",6.07523608788498
"1267",-1.24597792937141
"1268",10.3274035460623
"1269",-3.26538610711183
"1270",6.30113624755087
"1271",6.41441979117189
"1272",4.88220754772484
"1273",2.20976139418547
"1274",-3.44685863926424
"1275",-3.69268742667656
"1276",-1.68670133818492
"1277",1.75078681805878
"1278",12.7910167679082
"1279",11.0052901231915
"1280",4.66914022598045
"1281",21.7246881925564
"1282",9.93857626606721
"1283",9.1645482889229
"1284",6.13339652992905
"1285",2.87851215103837
"1286",6.86670302249525
"1287",5.12625559390546
"1288",1.38855663057302
"1289",1.40140827753744
"1290",-5.05237686659182
"1291",-5.33427918249554
"1292",-7.15171692860872
"1293",-7.87864788575142
"1294",0.291646175051152
"1295",-2.32121991948956
"1296",-7.95716064711361
"1297",6.18516618709801
"1298",-3.57178633313444
"1299",-7.32909856336506
"1300",-6.27165836374435
"1301",-4.06512399768126
"1302",-4.73732854168039
"1303",3.61178791156037
"1304",-0.383261283324913
"1305",7.75550482788588
"1306",11.7735213579562
"1307",1.16524389572261
"1308",-4.38179356315345
"1309",-8.08361921199672
"1310",-8.04195835382051
"1311",-15.9363353849711
"1312",-3.38208215655827
"1313",-5.59511964425134
"1314",-2.30149703336297
"1315",-2.84143013349605
"1316",-3.05918413921197
"1317",-1.63546956311344
"1318",3.51485397188659
"1319",-6.0508588264151
"1320",-7.37544050886727
"1321",-3.40457765595389
"1322",-4.56162430723626
"1323",0.776854335479321
"1324",-4.62269286115875
"1325",-6.97031907456995
"1326",-9.62705326535318
"1327",-5.26570070551954
"1328",-2.07246464586346
"1329",-1.52576298603848
"1330",-1.07466447876391
"1331",-1.11457656306733
"1332",0.761030530571993
"1333",-7.34986369135339
"1334",-2.21145305622106
"1335",1.31057237224305
"1336",-1.70307079054589
"1337",-1.91256427699569
"1338",0.488239826969359
"1339",-7.33127272630609
"1340",7.88076538175291
"1341",-0.812070781780232
"1342",-1.91516248000177
"1343",2.86662008333955
"1344",-9.08983647831056
"1345",-1.36194711409986
"1346",-3.03115966227247
"1347",-1.62920459383776
"1348",-4.25074926359541
"1349",-9.24717529014694
"1350",-4.97918081181009
"1351",0.643980529241169
"1352",-5.20356419988211
"1353",10.6691691003354
"1354",6.19737947158714
"1355",4.64184210835207
"1356",7.09755855830111
"1357",1.40932635480751
"1358",6.42286556024738
"1359",1.41678384744025
"1360",-0.325969685693561
"1361",2.12299795115337
"1362",3.28029895042321
"1363",-1.9015804487114
"1364",-1.17452569534713
"1365",0.225748524627665
"1366",9.77360158461446
"1367",0.29878515286752
"1368",-2.76160151290178
"1369",0.978536805076683
"1370",6.16751247452223
"1371",6.4068751697692
"1372",0.741534756439748
"1373",-3.39455354626425
"1374",2.05256036973996
"1375",-5.83831758136649
"1376",0.756962483207882
"1377",-1.71212293594573
"1378",-1.59494079964292
"1379",2.56217811650652
"1380",0.785215332030646
"1381",2.8747772039014
"1382",-1.64208275357939
"1383",1.37114735023583
"1384",-1.63925120776011
"1385",0.0171109972406285
"1386",-3.58796075254611
"1387",-3.98525257458893
"1388",-3.07804275081087
"1389",13.8642166165942
"1390",2.99552465751442
"1391",-0.834044354692974
"1392",-2.97213898313213
"1393",5.39828182085319
"1394",8.86285517589574
"1395",-2.92744224374002
"1396",-4.53219445396774
"1397",-0.854389510956761
"1398",4.49659328188876
"1399",3.38920595827349
"1400",-1.71337875232938
"1401",-2.90280176034416
"1402",-1.0811978394814
"1403",1.42627639188315
"1404",-1.07787877371027
"1405",2.82405424277978
"1406",1.88182326281422
"1407",0.20522952548626
"1408",3.17270147083162
"1409",15.4563701532008
"1410",-0.0300507478533767
"1411",0.520387873727252
"1412",-2.55181061584552
"1413",0.833267608804547
"1414",1.19536586891966
"1415",-0.445645449573163
"1416",-4.7965968613402
"1417",1.0908072797589
"1418",1.28110912952187
"1419",-0.797973880539523
"1420",0.774098857012621
"1421",3.46897229643325
"1422",2.79565046113802
"1423",-0.715058204912975
"1424",-2.64467725618771
"1425",-4.89219410167614
"1426",-1.26631786334804
"1427",0.269077360234817
"1428",0.191951695976272
"1429",0.811818805207611
"1430",-1.1416601417319
"1431",2.66809213448943
"1432",6.09435897237442
"1433",4.39342781514635
"1434",-0.390014878542132
"1435",-0.229328818229714
"1436",-5.40424070909163
"1437",-3.46522698069793
"1438",-3.39428896453828
"1439",-0.235674689430578
"1440",4.29871301369512
"1441",0.969439660818779
"1442",3.61763966852321
"1443",-1.80092143257162
"1444",3.60082224555153
"1445",2.46002271468794
"1446",2.35934007689206
"1447",-4.73245709177724
"1448",-2.6188519307118
"1449",-2.90146713608788
"1450",8.27662159622044
"1451",-4.75996458911022
"1452",3.47710639409467
"1453",-0.623319848172954
"1454",0.691789066597085
"1455",4.56127964529014
"1456",-0.591611077404977
"1457",-3.98399663268909
"1458",2.33742114230664
"1459",2.78099914072437
"1460",2.60438635334945
"1461",-4.29303839393599
"1462",5.06849168579489
"1463",-5.80817887430354
"1464",2.27341030278666
"1465",2.34614831622303
"1466",-8.80803075000368
"1467",-8.81533262110952
"1468",6.63276236380579
"1469",-7.76527217708379
"1470",-0.833958567359616
"1471",-10.0057621861577
"1472",-3.83190121421561
"1473",-5.65478166729627
"1474",-2.38471486442514
"1475",-2.66789552023385
"1476",1.39975465248259
"1477",1.87939776080926
"1478",3.40103325616382
"1479",-1.05317900269095
"1480",-2.19829670612999
"1481",4.58617607540732
"1482",2.75003988741882
"1483",6.36549997502021
"1484",5.68077582742415
"1485",7.84001100808053
"1486",1.31083447774558
"1487",9.29630231889934
"1488",-2.71243873404267
"1489",-3.76049432890839
"1490",-8.28362105370529
"1491",4.09508716531656
"1492",-7.62488609200164
"1493",-1.55352599551834
"1494",1.91051034501645
"1495",4.33545180815945
"1496",4.14063504288156
"1497",6.83970817698505
"1498",-3.18507895892645
"1499",4.70313992956698
"1500",6.80045354880875
"1501",2.29290943989506
"1502",0.929937596102807
"1503",1.67417110956836
"1504",1.13186687804447
"1505",2.42081682306135
"1506",-1.6639321185524
"1507",0.958359723205344
"1508",-2.88053642741475
"1509",-5.4483048051301
"1510",-9.30025640028431
"1511",0.0817748528551228
"1512",-11.8607090175795
"1513",-3.40279707629983
"1514",-6.81893647873029
"1515",-4.75863755258716
"1516",3.67838775648539
"1517",1.93417155776611
"1518",-12.948768207167
"1519",-7.39430847568213
"1520",1.85760760335421
"1521",-4.13755129506106
"1522",-0.960183531398854
"1523",-4.04889569396603
"1524",-9.24525788611177
"1525",-3.02093737086238
"1526",-0.9983392133778
"1527",-4.40628887484483
"1528",-5.33667126345543
"1529",-0.922351912011312
"1530",-5.41570557146619
"1531",0.291198213949141
"1532",0.45543364611358
"1533",-1.72429940766562
"1534",-6.88838254662375
"1535",-4.27869557175055
"1536",-2.95098204397135
"1537",0.838559174866216
"1538",3.42914655044972
"1539",2.95075426510023
"1540",11.3080498319535
"1541",0.305411765673412
"1542",6.56511849444087
"1543",-0.979849408477552
"1544",0.763684483192254
"1545",-1.69276591307796
"1546",-4.87206151316508
"1547",-5.40532231351566
"1548",1.54543397797978
"1549",-8.89767407371506
"1550",-0.742512225290493
"1551",-3.49100960669986
"1552",-2.07093456484749
"1553",7.22971316619429
"1554",7.1197999274039
"1555",3.88877267238479
"1556",19.2724909972247
"1557",0.903361649595201
"1558",3.85373529392072
"1559",-0.876410519852062
"1560",-6.51551248794605
"1561",-3.22449340323534
"1562",-2.80504397024835
"1563",-2.312780617015
"1564",0.597615358693165
"1565",-4.84094245875106
"1566",-2.33498318025186
"1567",2.22187174217326
"1568",-0.767131605828272
"1569",6.71440049229488
"1570",-0.176635429774198
"1571",6.74939977380622
"1572",-0.154435915084434
"1573",-1.81828013245629
"1574",1.67185172693716
"1575",0.930007720110851
"1576",-0.752019014222778
"1577",-11.3359825958626
"1578",-2.3340368248908
"1579",20.791865853565
"1580",14.3834835842586
"1581",5.52552497191236
"1582",-2.46482148624865
"1583",3.19966000735777
"1584",6.14478879506806
"1585",-0.510191992169634
"1586",-3.43781567428989
"1587",5.41825914429503
"1588",2.43883823481692
"1589",2.90548812936076
"1590",-2.32928738818772
"1591",4.33340974911873
"1592",-0.737326341654576
"1593",-6.33402593176536
"1594",-1.45189992531983
"1595",1.12455309647797
"1596",1.28494058093795
"1597",2.09194833482476
"1598",-4.39352723348774
"1599",0.987197046605065
"1600",-5.84032934950431
"1601",-4.88339480281494
"1602",-5.18916123122057
"1603",-3.56118551289216
"1604",-9.71390932321172
"1605",1.91749506897526
"1606",-1.47481144606421
"1607",1.47045157322811
"1608",-1.7938952857307
"1609",-5.35347123977044
"1610",-8.15220773824858
"1611",-1.59663169482117
"1612",-4.58069612301392
"1613",-3.31082442826266
"1614",-2.94717508220174
"1615",-4.04135185012395
"1616",1.60403296182031
"1617",1.31796054532229
"1618",4.01348131429241
"1619",2.27173946463519
"1620",7.17863894274017
"1621",1.33170370606806
"1622",4.34898327502119
"1623",5.97634468954783
"1624",7.02035387342522
"1625",4.23445951198287
"1626",-5.7515963994033
"1627",-10.1730756779741
"1628",-3.02035447277197
"1629",-5.13737002815105
"1630",-1.13270941315886
"1631",-5.66233294191018
"1632",5.70478227578049
"1633",10.3868785542733
"1634",14.3403019252818
"1635",8.08802919953583
"1636",10.0433912476443
"1637",8.53667716879788
"1638",18.5608696678952
"1639",11.7421932693312
"1640",10.4478248515303
"1641",4.3427872336754
"1642",19.353947586921
"1643",1.99023839124686
"1644",3.36255766336115
"1645",5.88343772225541
"1646",-7.45590861799647
"1647",3.98491278802442
"1648",1.99672236032444
"1649",-6.48754469389552
"1650",3.2884037492305
"1651",5.78742437558398
"1652",0.489900080369829
"1653",5.49484634104102
"1654",1.47782062881801
"1655",3.54585762303368
"1656",11.6553214581522
"1657",3.50172748969221
"1658",2.87602494565685
"1659",3.31747186952316
"1660",0.859598322439801
"1661",1.20520708718382
"1662",1.96967728715929
"1663",0.25802410520652
"1664",4.64871234027678
"1665",-8.14526670898656
"1666",-2.67191016779189
"1667",8.31913848617364
"1668",-2.45135965815003
"1669",-1.73417794090728
"1670",-10.2624210179103
"1671",-0.705504304619602
"1672",1.71160736061827
"1673",-2.32664350077256
"1674",-10.2036989922819
"1675",-3.8869028601759
"1676",-7.1607380775385
"1677",-11.1642298749616
"1678",-8.8775877151105
"1679",-8.22654087290342
"1680",-8.55095020645309
"1681",-8.90575676459871
"1682",-5.96044835274625
"1683",0.329524335063709
"1684",-2.97958736463623
"1685",-7.05834364857762
"1686",-5.48353131266717
"1687",-1.94812167934056
"1688",0.434369848620015
"1689",-7.21617029089225
"1690",-5.35278861412426
"1691",4.97013813280575
"1692",-1.65849961963576
"1693",-0.950774928122701
"1694",-1.36433160533556
"1695",1.55690512686105
"1696",2.9216035292501
"1697",-3.09729968650825
"1698",-3.88060783211544
"1699",-4.89655861345873
"1700",-3.20411934946839
"1701",1.57545274899005
"1702",-10.9610369727551
"1703",-5.57493325874265
"1704",-4.41016160498642
"1705",-4.25182865940715
"1706",0.0904957837854781
"1707",-1.30553066603052
"1708",-12.7169403899976
"1709",-5.02975151495992
"1710",-3.46624245657228
"1711",-8.00792354138595
"1712",-6.53994887460294
"1713",-7.86078671059555
"1714",-8.39004403042587
"1715",-5.16652592624075
"1716",-7.82183094442975
"1717",-9.34360147634658
"1718",-6.86938415157064
"1719",-7.86485824410405
"1720",-7.59096803375767
"1721",-10.5870520649995
"1722",-8.24646142481608
"1723",-8.0807442702678
"1724",-12.6458996115556
"1725",-17.219386028009
"1726",-9.0734486589873
"1727",-10.8546684410877
"1728",-8.24390553967177
"1729",-7.80676610738757
"1730",-4.43334831620243
"1731",-5.86387915819668
"1732",-2.55355243181483
"1733",-5.7691151507448
"1734",-0.937082299884771
"1735",-5.19705520724482
"1736",-5.3584864932085
"1737",2.53172813141862
"1738",16.528743890132
"1739",17.6176197558725
"1740",5.1926560114446
"1741",6.87612750215869
"1742",19.0075575504674
"1743",6.11959605474377
"1744",4.95743157974766
"1745",0.0942267560939776
"1746",5.50134440646956
"1747",10.5782647310329
"1748",4.63934486579081
"1749",6.10889402455988
"1750",12.8073134462734
"1751",8.21641573294631
"1752",1.85441846266809
"1753",1.61441244735333
"1754",-2.57553229115647
"1755",10.5182432151968
"1756",-1.90904981864524
"1757",4.77832606871594
"1758",6.04103371143904
"1759",1.76251851086816
"1760",3.60991418533541
"1761",-1.54197785133321
"1762",2.23400768366656
"1763",1.8827523896387
"1764",5.19408912872466
"1765",1.44125299530528
"1766",0.19518537367712
"1767",1.80695174193101
"1768",0.194746616581767
"1769",-5.10255049149021
"1770",2.10331307721124
"1771",-5.62206345838785
"1772",-5.48213332436699
"1773",4.52726666334361
"1774",-0.773532840286865
"1775",20.9630748565178
"1776",10.2825562267711
"1777",9.91629171668439
"1778",9.10986424122617
"1779",9.81125024102599
"1780",4.00668170192462
"1781",9.23480396562193
"1782",12.3111896423993
"1783",2.31192226823579
"1784",8.55810388841199
"1785",10.5788088157997
"1786",6.61553894495708
"1787",4.83343485565904
"1788",0.653126727493397
"1789",1.6673122140206
"1790",8.76346111628945
"1791",5.19984628162103
"1792",4.46647763657348
"1793",13.4492798866311
"1794",15.3510569947439
"1795",18.3717463567506
"1796",4.5472586685322
"1797",9.20563534951782
"1798",1.11968876703054
"1799",9.86690600341626
"1800",8.17149450243976
"1801",22.2438195683985
"1802",8.41182860594124
"1803",0.655483110993845
"1804",9.13373187646628
"1805",6.86341501886746
"1806",8.11371610556328
"1807",-0.429292906519255
"1808",0.297703766996271
"1809",6.13346335130174
"1810",9.02962165639196
"1811",4.48438147370885
"1812",5.11754827843982
"1813",-3.60673766933414
"1814",-0.276684329841462
"1815",-6.95944078005326
"1816",-5.27809392377867
"1817",-0.938172971546564
"1818",2.02929437299663
"1819",1.99319047544155
"1820",1.75676118587761
"1821",2.93442546015227
"1822",-2.19357385334696
"1823",2.97424927464401
"1824",2.92755080213567
"1825",-0.252693981199528
"1826",4.81981472927972
"1827",-6.97324610109484
"1828",4.4574478559311
"1829",-9.6166711579512
"1830",-8.82099812999988
"1831",-9.8367993650987
"1832",-13.0260382390974
"1833",-11.6718149418183
"1834",6.72343478657132
"1835",-9.581142123011
"1836",4.01773953936763
"1837",-7.0335142279696
"1838",-9.98505604794438
"1839",-10.5787675989776
"1840",-10.7934772848945
"1841",-10.3301585633101
"1842",-6.74256087436009
"1843",-10.2502494718639
"1844",-4.52514717158607
"1845",-8.71054559969754
"1846",-5.76473973342102
"1847",-3.18452308065692
"1848",-10.8744490434341
"1849",-12.433076863299
"1850",-12.4427864212161
"1851",-10.8789153418219
"1852",-6.47586141836452
"1853",-10.7498562184036
"1854",-10.3987409442227
"1855",-6.03651823464144
"1856",-3.6246855373039
"1857",-3.18664823882858
"1858",-4.38258038436622
"1859",-7.60201565173252
"1860",0.195921406410086
"1861",-9.36630972078089
"1862",-8.80748613536959
"1863",-6.28860755131596
"1864",-6.31987101084516
"1865",-16.0563463723813
"1866",-12.5866943640783
"1867",-12.8854875923616
"1868",-11.9333425549511
"1869",-16.1446353612796
"1870",-8.061597630594
"1871",-7.13439655183176
"1872",-6.10784178721756
"1873",22.5765781651287
"1874",16.6865751796754
"1875",16.7565085852096
"1876",21.0173333553231
"1877",8.91491383275946
"1878",7.18261660713043
"1879",14.6653717819505
"1880",5.54269569158408
"1881",12.3342627924127
"1882",14.1268450526946
"1883",5.80793043658319
"1884",-0.0185869926477302
"1885",2.76133994966773
"1886",13.629847712044
"1887",5.97624223601317
"1888",-8.41559742901255
"1889",7.94265806876716
"1890",1.108111005841
"1891",18.4467622661973
"1892",12.3515675452364
"1893",15.932668967459
"1894",-4.30003789905492
"1895",12.5632212876462
"1896",0.146236978603223
"1897",19.5773392273655
"1898",17.6887365013253
"1899",23.248280852411
"1900",3.00079585561535
"1901",-2.76012238178193
"1902",2.69385634631949
"1903",-1.36970628453759
"1904",-1.54806566122033
"1905",-11.9628069303705
"1906",-11.9873159191004
"1907",-6.17904287252842
"1908",10.1970817189749
"1909",-5.65963746875886
"1910",-6.02383859128825
"1911",-12.0616750412841
"1912",-10.842431754108
"1913",-5.58151012753755
"1914",-5.47524753399741
"1915",-9.53146272458743
"1916",-11.1394576003417
"1917",-10.0940482570573
"1918",-4.32790945000372
"1919",-8.10005628511436
"1920",-11.295336474538
"1921",-12.3748557360082
"1922",0.128884530199269
"1923",-1.8283582436509
"1924",-3.64004692431489
"1925",-13.3505837488352
"1926",-8.30393434688992
"1927",-2.35255874739454
"1928",5.17245545035511
"1929",-6.96491405998358
"1930",2.8154856728818
"1931",2.2024998065473
"1932",0.896888167852108
"1933",-3.13489189101419
"1934",-3.36169058673005
"1935",-2.70778930506799
"1936",1.92100281043976
"1937",0.735691785265431
"1938",3.97920053808578
"1939",8.61909375264284
"1940",19.8054660485845
"1941",6.56554279163416
"1942",3.46186375523324
"1943",-0.578839164795941
"1944",-6.5184631152698
"1945",-3.85853536988878
"1946",4.36644173496988
"1947",4.79621066975538
"1948",0.345768971855559
"1949",-0.668833613545303
"1950",18.4753973580201
"1951",5.21635123913445
"1952",4.85804366772842
"1953",0.187899806344276
"1954",-0.500732200642606
"1955",2.7350395558734
"1956",1.63831149977065
"1957",-7.15174429382219
"1958",2.9651921188812
"1959",8.32421265079461
"1960",4.25240433268153
"1961",1.29423560347081
"1962",6.33115740781633
"1963",5.51189545894494
"1964",-4.88062003550136
"1965",9.79583716675559
"1966",0.881803515935868
"1967",3.27297435550065
"1968",-2.37458534706337
"1969",2.11073436591816
"1970",3.67808496754454
"1971",7.93404677530954
"1972",-1.40598388794066
"1973",1.43903126037243
"1974",5.0391399186583
"1975",1.50145438606207
"1976",-4.8901648063488
"1977",-4.19051341763107
"1978",-0.668455550314086
"1979",-5.45785075785918
"1980",-7.32684248988841
"1981",-13.2232050324105
"1982",-10.0728453564799
"1983",-4.67513931145546
"1984",-8.15543726304622
"1985",-7.66844810967714
"1986",-3.65894602187901
"1987",-10.5934010558645
"1988",-6.67472862771158
"1989",-8.6668454686897
"1990",-13.3220892703327
"1991",-4.23300869080245
"1992",-15.0950146177562
"1993",-8.02855591417644
"1994",-12.9817640982324
"1995",-3.49081008402266
"1996",-3.74907110406433
"1997",-6.78993091250136
"1998",-16.4717343315943
"1999",-10.3727774131984
"2000",-18.7874491958052
"2001",-11.1979643460988
"2002",-16.5807730647879
"2003",-18.575387127388
"2004",-9.28426516647168
"2005",-8.43644263597147
"2006",-7.5927096226837
"2007",-11.6141800312242
"2008",-3.79385556253267
"2009",-11.5388544713483
"2010",-16.3349203025819
"2011",-18.5321936740529
"2012",-12.8048832002495
"2013",-14.1293903237598
"2014",-7.1286018587092
"2015",-4.92866238425599
"2016",-1.31638066986378
"2017",0.629600335725485
"2018",-13.1427001370663
"2019",-12.3182173451768
"2020",-10.6474851239206
"2021",-0.505776896900599
"2022",-5.9326567815572
"2023",-10.088772729216
"2024",-2.80957752059273
"2025",-5.17588076986321
"2026",-3.7603998177174
"2027",-1.07194565139741
"2028",-3.76349683591696
"2029",-2.0149815606873
"2030",-11.7655199582752
"2031",-2.46372118416178
"2032",10.311864973381
"2033",5.04226892618437
"2034",-1.55155161250718
"2035",0.514114357928765
"2036",-3.10979109043801
"2037",4.18326777483415
"2038",8.70440338547198
"2039",28.9561921809201
"2040",24.6946539093007
"2041",26.3261350408544
"2042",9.3179600057132
"2043",12.8413830069234
"2044",14.1501923477324
"2045",6.86200716645156
"2046",-6.33338967607109
"2047",-6.71786785008113
"2048",-5.54335639470981
"2049",6.03663548230496
"2050",6.73377671283554
"2051",7.86300881920219
"2052",7.70385035588778
"2053",-3.74283909045556
"2054",2.9887568337761
"2055",8.95104454607642
"2056",0.379924234915592
"2057",2.10928054237826
"2058",0.249868361447763
"2059",0.627743103193176
"2060",-7.7747061163186
"2061",2.46247808626529
"2062",-3.67558405199841
"2063",3.3527501313758
"2064",-0.770531180996489
"2065",6.29840799103689
"2066",-1.32465231046597
"2067",22.422565443353
"2068",1.27299506227384
"2069",3.2709052421637
"2070",-3.16712724797843
"2071",4.28540833043196
"2072",-1.33818179862326
"2073",0.70967248022286
"2074",0.295629528319271
"2075",4.45826267260768
"2076",-1.86232454460083
"2077",0.870500580342188
"2078",6.57770235266772
"2079",-1.22100932022576
"2080",1.91760746964365
"2081",0.157207711297485
"2082",0.74459440205834
"2083",5.50157146234162
"2084",7.44643306932555
"2085",-0.920028719938443
"2086",8.28043798496496
"2087",1.54372155649524
"2088",-1.47068190813502
"2089",3.53509841287236
"2090",20.6827416314071
"2091",10.8232935513924
"2092",10.8612570963047
"2093",17.1583313390851
"2094",20.001855606481
"2095",16.9531071404228
"2096",16.741164587762
"2097",-0.830470512490233
"2098",6.48905765436897
"2099",0.804733759126677
"2100",-0.610280626501467
"2101",-0.663089507461496
"2102",1.8906713739056
"2103",-2.57755182160128
"2104",4.60514601694809
"2105",10.827185412019
"2106",-1.70889218514912
"2107",-3.30123497099155
"2108",1.99050357289891
"2109",1.61461500765858
"2110",8.06997844375134
"2111",-5.52805534597754
"2112",-4.26109124913784
"2113",4.25641213076611
"2114",10.2251428105937
"2115",-2.30147855121639
"2116",-6.48503902722317
"2117",-0.670196939746052
"2118",5.58067601578961
"2119",-4.7508789410608
"2120",5.57468061865215
"2121",-3.96423567870847
"2122",2.14887463937577
"2123",-5.10446435609928
"2124",-3.65769017838816
"2125",0.173777688091661
"2126",1.0138441761134
"2127",-3.31941817606189
"2128",-4.9550769690907
"2129",-12.4706269261433
"2130",-7.11666484863209
"2131",-4.13258370585897
"2132",4.1206263713917
"2133",6.55861459613326
"2134",0.748305611773223
"2135",6.10275639687638
"2136",24.8741947208784
"2137",40.4234829071324
"2138",9.2862338274649
"2139",0.789451857557239
"2140",-3.89414084952449
"2141",2.69144486658074
"2142",7.00832072228413
"2143",-1.13253196300359
"2144",-6.96744045041375
"2145",-1.15335677305516
"2146",-3.98487883615575
"2147",-2.24853050134901
"2148",1.20922689091908
"2149",-3.50571132301043
"2150",0.491914336533267
"2151",-5.45768817885202
"2152",4.19372033409164
"2153",1.37291336229688
"2154",2.52288436902875
"2155",-0.789559497487186
"2156",0.368244554607337
"2157",-9.4706468029306
"2158",-7.31722171874513
"2159",-7.2277890894427
"2160",3.1649737134379
"2161",3.59304641642571
"2162",-2.40380930525546
"2163",1.21744842660288
"2164",-6.60526463541552
"2165",-7.57976714898226
"2166",-3.3211695672741
"2167",-7.2792757003831
"2168",1.63324274676998
"2169",4.64783037507521
"2170",-4.39448551880017
"2171",-2.14824451658771
"2172",-5.25665521153165
"2173",3.96699057281369
"2174",-1.70539425452938
"2175",-2.49708968653001
"2176",-1.99034613708625
"2177",0.629297256396995
"2178",24.1753410419442
"2179",22.2120777291944
"2180",0.540465937821818
"2181",9.90771151344557
"2182",5.64981911022812
"2183",5.77942479011123
"2184",10.1212208320151
"2185",-3.02941518159424
"2186",-8.21884716234205
"2187",4.07078962953585
"2188",1.73394939431914
"2189",-1.82357399175529
"2190",4.47875622613952
"2191",0.393344494508945
"2192",1.23425043723883
"2193",0.459740188510892
"2194",-4.48543910318141
"2195",0.538766551407118
"2196",1.99395641119415
"2197",-1.70204092640698
"2198",-2.4143605355056
"2199",-0.144235517972223
"2200",17.9574682396488
"2201",9.01998338510147
"2202",6.54950606032739
"2203",0.433709540582939
"2204",-2.48173156922822
"2205",2.89372947372841
"2206",-1.75744175444443
"2207",-2.34919745646659
"2208",-3.27321235978535
"2209",-2.58871207680976
"2210",2.39180546542605
"2211",1.37041666367904
"2212",-5.76448342593002
"2213",2.29880793126915
"2214",-8.26196702716126
"2215",-9.65959610569819
"2216",-2.2579709907777
"2217",-4.48709300642707
"2218",0.16712951154301
"2219",0.536757747288718
"2220",-2.6927679456381
"2221",-8.06157532635756
"2222",4.73426463333408
"2223",-3.59149846977023
"2224",4.59659961919458
"2225",-2.72446703854684
"2226",0.183166536856163
"2227",-6.81390766164633
"2228",2.47632046879944
"2229",1.66181202237411
"2230",-2.6241281808265
"2231",-0.88203766254346
"2232",0.127068057285889
"2233",4.75800017806961
"2234",10.3059804533421
"2235",-1.29320237301313
"2236",25.0230340033604
"2237",8.55596851717594
"2238",-7.41713892222688
"2239",4.40162613839959
"2240",-3.8957969011873
"2241",-5.90947212146256
"2242",-6.01462664340428
"2243",-12.7686701932704
"2244",-2.42730284904107
"2245",-2.58323634156975
"2246",-9.87891980540085
"2247",-3.75406715498928
"2248",1.24392927660513
"2249",26.782708504891
"2250",-4.94654462024363
"2251",-1.50068034920786
"2252",10.8941705651076
"2253",-0.509530340573484
"2254",1.42460133448036
"2255",-9.68197493309986
"2256",-14.572973475128
"2257",-13.3789359878336
"2258",-8.70757634134563
"2259",-7.55498224802689
"2260",-4.25679353732216
"2261",-3.5958233223041
"2262",-5.04482004133775
"2263",-3.64112771884451
"2264",-3.06376576729777
"2265",-0.0214035950781764
"2266",-7.22722026394388
"2267",-0.620536324444043
"2268",-6.79036074772218
"2269",-8.01025302532596
"2270",-1.37537828046489
"2271",0.769139426270499
"2272",5.25153739332119
"2273",3.42115682505291
"2274",6.85530621456729
"2275",17.2988431451322
"2276",35.1559596254878
"2277",0.573647069580822
"2278",9.8859854576307
"2279",4.41009447642641
"2280",0.716050309950084
"2281",3.77586870208038
"2282",-3.45603478373756
"2283",3.28718451818151
"2284",10.5380765941563
"2285",4.97879420352815
"2286",2.04907938417992
"2287",8.52837435419362
"2288",7.59715915929535
"2289",5.42056734496402
"2290",-8.59533323303786
"2291",-1.82474110721693
"2292",4.50572179628806
"2293",-7.48911638949288
"2294",0.633502338139522
"2295",-2.02919857432091
"2296",-4.45582504370526
"2297",-0.762633038919141
"2298",4.84462153866696
"2299",0.771404108583852
"2300",-2.50674372031001
"2301",1.58044431421315
"2302",6.36831843568207
"2303",0.858928223247666
"2304",-5.01590737674709
"2305",-2.92320801414325
"2306",-5.74302690732108
"2307",29.2834603697906
"2308",3.670568708768
"2309",-6.72017425307805
"2310",8.3081046694401
"2311",4.81040822734744
"2312",-3.99082123890726
"2313",-3.53595105542782
"2314",-7.56580886901839
