"","x"
"1194",-0.723910639767819
"1195",-1.39834745004423
"1196",-3.01734499206465
"1197",1.54608798252038
"1198",1.81998682156353
"1199",0.748428968379398
"1200",5.45196801223064
"1201",0.757536811374293
"1202",-1.7958652341912
"1203",-2.7087907525856
"1204",-1.05692789850422
"1205",1.42112896610789
"1206",-0.832816569271546
"1207",-1.96954458763604
"1208",-3.28597118159796
"1209",-3.68882278151348
"1210",-3.30251529656857
"1211",-5.76122292322733
"1212",-3.34959656619991
"1213",-2.56812508294299
"1214",-5.22651672209626
"1215",-6.48184756972097
"1216",-8.14357398278679
"1217",-10.2313750017265
"1218",-1.03953925179371
"1219",-3.82348309552069
"1220",-1.72208373283903
"1221",-5.57877251470636
"1222",-1.05647506126138
"1223",0.507784165082464
"1224",-0.886968995172475
"1225",-1.10374628846301
"1226",2.08032355028168
"1227",0.0248120846543411
"1228",-0.255838222060612
"1229",-1.53215015816979
"1230",-0.685670576843051
"1231",2.42134755055181
"1232",-1.09948626321243
"1233",-2.66462329714611
"1234",0.543729090562366
"1235",-0.18903950714512
"1236",-4.88099594899533
"1237",-1.45857942965612
"1238",0.188888997364811
"1239",-1.97300631168298
"1240",-6.99135712333594
"1241",-8.48148902353559
"1242",-8.75635220255391
"1243",-1.53026211989752
"1244",-1.28158481045094
"1245",-1.15793833644365
"1246",-0.982719116720591
"1247",-0.0917893688899198
"1248",-3.33042048431813
"1249",-0.710368968918409
"1250",-0.847803900052855
"1251",-3.77696967233949
"1252",-8.94756560977713
"1253",-3.14470559116922
"1254",1.92516186512718
"1255",-1.32066351650593
"1256",-0.0866122022282596
"1257",4.20990312152867
"1258",0.429113763210744
"1259",-0.24322625910019
"1260",-2.32538416113423
"1261",-4.23043112213433
"1262",-1.53788418320745
"1263",-2.19543317315885
"1264",1.2827809773506
"1265",-2.14467575367391
"1266",-1.51685160397288
"1267",-1.5999390621666
"1268",-3.39359310962185
"1269",-1.42858372171484
"1270",-3.44498496256546
"1271",-8.31016419756387
"1272",-9.22182000426175
"1273",-4.69799115312693
"1274",-3.60129222676659
"1275",-2.17317833434162
"1276",-2.84419319118026
"1277",-3.73190262846177
"1278",-3.63461105393077
"1279",-0.241857707984028
"1280",-1.0184401049144
"1281",-1.2592578635705
"1282",-1.80066165361756
"1283",-0.552206197703985
"1284",-2.10550191586951
"1285",-4.3355601722205
"1286",-0.0740720408894999
"1287",-1.94603788376181
"1288",6.0253624336436
"1289",0.298975029693129
"1290",-5.06972019771124
"1291",-2.70456125349244
"1292",-1.76069601487529
"1293",1.46397065862539
"1294",-0.193211964458156
"1295",1.48889743378248
"1296",-2.58820276680195
"1297",-6.3627558346325
"1298",5.36147763619905
"1299",3.24440049213512
"1300",1.06774405356102
"1301",1.35825832176514
"1302",-6.76881506388542
"1303",-1.05213989577569
"1304",3.42278341380595
"1305",2.763017844018
"1306",2.79004808351963
"1307",2.31653377708662
"1308",6.9423547751696
"1309",1.45208177749089
"1310",4.80863204094462
"1311",13.4528098762449
"1312",8.3287753736733
"1313",2.86375368197342
"1314",4.16627041589132
"1315",4.81183425362006
"1316",2.61090143521103
"1317",-0.38064439764866
"1318",0.465071686585445
"1319",0.165819797029264
"1320",6.74007674847085
"1321",1.50530111077945
"1322",4.06483802522116
"1323",1.91839068003649
"1324",-0.374846682285489
"1325",-2.66877884384547
"1326",-0.158415582286741
"1327",0.837601815799766
"1328",1.41759361036727
"1329",-3.57513985021971
"1330",-4.06498157318013
"1331",3.81597713077297
"1332",10.810408149107
"1333",4.52905788345772
"1334",0.358407694281003
"1335",2.09854493235288
"1336",-0.38595061121325
"1337",2.78933175860774
"1338",3.17302673678751
"1339",2.03615350065529
"1340",1.14884186629708
"1341",1.7587745455286
"1342",-4.86098870348304
"1343",1.05746760592855
"1344",3.40083491867503
"1345",-0.760132194771385
"1346",-7.37751696919302
"1347",-2.53548433092034
"1348",-7.65314917298456
"1349",0.317794937760329
"1350",-0.81458424197214
"1351",0.834052253430468
"1352",-2.66666515455043
"1353",-6.00493973853377
"1354",-4.29509007491175
"1355",2.33710641579643
"1356",13.5191289164705
"1357",2.54989542435384
"1358",-1.48510094707584
"1359",4.73541245117744
"1360",3.06791886968989
"1361",2.60773179716708
"1362",5.68621023245204
"1363",5.03848038393262
"1364",4.03223377916212
"1365",8.64696170333436
"1366",13.095502634621
"1367",17.2271091955674
"1368",2.11826708262018
"1369",5.97089663411396
"1370",-1.28996232490549
"1371",1.83542594662006
"1372",-0.965467960702798
"1373",-0.076446861123733
"1374",-2.92979667218303
"1375",5.89603705415366
"1376",4.46310361251463
"1377",-0.794147965008106
"1378",-0.620058070285488
"1379",0.500010883946324
"1380",-3.49002877075167
"1381",3.83152714188809
"1382",5.10809557241554
"1383",6.46454070601673
"1384",-2.41980170758739
"1385",-4.62717187372622
"1386",1.34730397618501
"1387",5.28423732094221
"1388",2.53994937982257
"1389",2.10610684370632
"1390",6.90001155501444
"1391",0.124239592736645
"1392",3.28766195802959
"1393",5.05086491745453
"1394",-2.1010360901335
"1395",-1.55194124656609
"1396",-0.981585563135503
"1397",-6.80256289568128
"1398",2.25349731892913
"1399",1.27892550396574
"1400",2.08791143762432
"1401",-0.831423627933947
"1402",1.47228145474567
"1403",0.821182582976256
"1404",-0.367371192306772
"1405",2.84440146295434
"1406",6.06460764673132
"1407",1.32013057734348
"1408",9.69722978114424
"1409",3.94332917318701
"1410",7.49788455315214
"1411",-0.518295249475591
"1412",1.90855482418226
"1413",3.60738087023714
"1414",7.58665817321417
"1415",7.87264885121835
"1416",6.54719951191293
"1417",9.06091477656743
"1418",1.52441751893028
"1419",1.02543389108552
"1420",16.2637366673197
"1421",2.62443317964011
"1422",-2.21049769355991
"1423",-1.10691749592295
"1424",1.75874947048109
"1425",3.06380985122778
"1426",4.13711474479026
"1427",-2.48387759777575
"1428",8.42139036499793
"1429",0.457361250163288
"1430",0.0183430363716912
"1431",-1.36062605689832
"1432",1.14661429528549
"1433",7.13394288889698
"1434",1.73035195023562
"1435",0.34746335633888
"1436",3.65946244857601
"1437",7.30671736912215
"1438",0.575677691784321
"1439",4.88223610969927
"1440",2.12230472765664
"1441",1.39630464947538
"1442",-2.98713105865588
"1443",1.75696484725594
"1444",4.26687917442688
"1445",0.0369799029448608
"1446",-6.79007703544822
"1447",-4.45413487443567
"1448",-3.38505770854449
"1449",-0.140932754612443
"1450",-1.64100249786519
"1451",7.11819574077212
"1452",-0.10284140152711
"1453",0.987884846063196
"1454",6.69520337239902
"1455",1.59770157711362
"1456",-1.7819661739853
"1457",2.37936579623132
"1458",-5.12573834840674
"1459",-1.37793372022733
"1460",9.48094070344284
"1461",0.267836690960971
"1462",1.34509373202612
"1463",-2.60989562732984
"1464",-0.754604920012019
"1465",-8.06163809456731
"1466",-1.25805841888968
"1467",8.80500283291801
"1468",-1.67994651233536
"1469",1.27978117534484
"1470",5.42970343766744
"1471",2.26644529094983
"1472",0.194260986520831
"1473",-0.538860695953442
"1474",-7.04388178167573
"1475",0.00762651198412456
"1476",-3.09486490452365
"1477",1.01148245919998
"1478",4.26036948665021
"1479",-2.95590644703618
"1480",-8.32941657127226
"1481",-8.5538401896488
"1482",-5.46960570859111
"1483",-5.53622821402137
"1484",2.16779856561486
"1485",-4.29474829842962
"1486",-0.5109579400311
"1487",2.25831565834739
"1488",-0.923016191598949
"1489",1.33094233350163
"1490",-3.3187501516952
"1491",-8.93936429124546
"1492",-3.34187701566087
"1493",-0.577842856472445
"1494",-0.524609705626899
"1495",-3.34557311356975
"1496",-1.61384778544961
"1497",-2.10036786262468
"1498",-0.91292096637808
"1499",-6.09370246925955
"1500",-3.98103750673039
"1501",0.720821276045086
"1502",1.79199061453109
"1503",-1.65971546328299
"1504",0.69559247393345
"1505",-0.420715893591705
"1506",-4.12699506447948
"1507",-3.87209165525352
"1508",1.9730668701979
"1509",-0.944767096054182
"1510",-3.9359929543722
"1511",-1.28208728707565
"1512",-0.124803544642255
"1513",-0.220486874282136
"1514",-5.3016809461752
"1515",0.531051702495247
"1516",-2.3198456181214
"1517",-3.20413043166183
"1518",-1.45630471430827
"1519",-3.4264489660962
"1520",-6.9377509672017
"1521",-2.76997357126459
"1522",-10.5175231551896
"1523",-1.48831635006006
"1524",0.759747567936557
"1525",2.53507953789136
"1526",-2.15561918311279
"1527",-7.74939706949527
"1528",0.771951466365083
"1529",-3.10326173238238
"1530",-3.42452528293663
"1531",-1.46006898670897
"1532",3.66935601580378
"1533",-1.37685028491853
"1534",10.5466869861413
"1535",5.8702431029935
"1536",4.76302084066073
"1537",-1.08680825081164
"1538",-1.70003634612709
"1539",0.748379975038832
"1540",-2.08467324791882
"1541",-5.09881160660579
"1542",0.301830891070878
"1543",0.0568712999714514
"1544",-2.2817673783449
"1545",-1.88453940454805
"1546",-11.4035149617232
"1547",-8.78427940119395
"1548",-3.09426375854398
"1549",-2.24552172495405
"1550",1.01820750732972
"1551",-0.0391112703510199
"1552",-4.50691327270215
"1553",-6.11343542273337
"1554",-3.11822471111715
"1555",0.355184049615666
"1556",-3.65973879734845
"1557",-4.02280233341673
"1558",-0.81013389043291
"1559",2.14642165170694
"1560",-3.87777406902423
"1561",-3.13650520166172
"1562",-6.24817963757691
"1563",-6.84234923786227
"1564",-10.3928915355614
"1565",-7.18887693311323
"1566",2.75990051198244
"1567",-3.66831999451944
"1568",-5.62619447944806
"1569",2.87140274459492
"1570",-1.23624882647152
"1571",4.04222865974331
"1572",3.34755911691845
"1573",-0.828793615036901
"1574",-5.88101738550386
"1575",-7.95437886416006
"1576",2.20632732201332
"1577",3.25942377983153
"1578",-1.82767961558042
"1579",0.462414253102066
"1580",-1.20491268477029
"1581",21.3721648412707
"1582",30.556435146028
"1583",4.57390644884188
"1584",-0.116387131340087
"1585",1.99538933539184
"1586",-2.41699733870191
"1587",-1.81322173223489
"1588",-1.24770181607537
"1589",-0.874921926269149
"1590",0.944033499835404
"1591",2.23979337037286
"1592",0.165548151732823
"1593",3.58651527978951
"1594",0.545995627362624
"1595",-4.26512891556206
"1596",-4.68735238669399
"1597",-1.47689369183103
"1598",-0.977298823628296
"1599",0.643511326433618
"1600",2.10376532216939
"1601",1.02543467688077
"1602",-4.21161572287953
"1603",0.250103157043734
"1604",1.76715422184487
"1605",4.8819858605784
"1606",6.11915336198473
"1607",8.32252121275277
"1608",0.211693615708631
"1609",0.375631803194645
"1610",-0.850982495754392
"1611",-1.64078947348877
"1612",-0.661184078108633
"1613",4.50401998110524
"1614",2.97377071902394
"1615",2.19614108367185
"1616",6.95213733894736
"1617",1.94954420421527
"1618",2.18034098241205
"1619",-0.20385411716549
"1620",-1.51039645426196
"1621",-3.60749912933401
"1622",0.692387748018101
"1623",1.51819374270964
"1624",-0.738341185161248
"1625",2.45329962751669
"1626",1.03264285796812
"1627",6.65281783098791
"1628",-0.67339088546421
"1629",-1.70972730224993
"1630",2.36534951032089
"1631",1.41378912622393
"1632",1.70772728943016
"1633",4.56854090919995
"1634",-2.49846924332217
"1635",0.763218682153758
"1636",-0.0208472101616692
"1637",-0.905195747566729
"1638",-1.25766648470869
"1639",0.224346366600171
"1640",-0.387887700396327
"1641",-4.46145183258797
"1642",-4.72378952662903
"1643",-1.28448350708975
"1644",0.152357729146916
"1645",7.40616901267007
"1646",1.43656011165366
"1647",1.14727907672313
"1648",0.35151982324005
"1649",-0.481205500995795
"1650",5.51764417894793
"1651",-0.5635019593352
"1652",-2.77435607720684
"1653",-0.867551157604728
"1654",1.71636890810877
"1655",0.753626395445323
"1656",-1.72969589898719
"1657",-3.9024508594734
"1658",-1.14445892713168
"1659",-1.39174181471414
"1660",-1.94947813387307
"1661",-0.79652850618347
"1662",-0.317938507118923
"1663",-4.75339396633359
"1664",4.90465020926513
"1665",-1.36728343345479
"1666",-3.1384703123818
"1667",-2.58190777546715
"1668",1.26091023770918
"1669",-4.02168780764412
"1670",4.8037330209489
"1671",-1.58386193408031
"1672",1.17903090933262
"1673",0.368237408534496
"1674",1.55439516612025
"1675",-2.04645861344491
"1676",-0.284424967819078
"1677",1.89098274417306
"1678",-1.84324185025252
"1679",-0.548002354618873
"1680",2.65628171723856
"1681",4.15985878200604
"1682",-0.715489092993624
"1683",1.96963253284888
"1684",1.1656674829316
"1685",0.571515897692295
"1686",5.49644100651788
"1687",3.35412674395557
"1688",6.36607502495722
"1689",2.72690238798732
"1690",1.79742247682291
"1691",-1.82540418908379
"1692",-0.599795375147274
"1693",-3.80918989270886
"1694",-0.240329844540437
"1695",5.380647525469
"1696",-0.430188421895354
"1697",-3.38088885569184
"1698",9.88863429858659
"1699",5.80629624646094
"1700",2.66147163168361
"1701",3.45264750080705
"1702",-6.95113155419898
"1703",-0.884542296166138
"1704",3.93476882584129
"1705",-2.49850929036446
"1706",4.2485874781664
"1707",6.07495621920652
"1708",0.176471759397099
"1709",-2.17686052375954
"1710",1.26532117928146
"1711",2.77601267144305
"1712",4.02166478154517
"1713",3.28039478193045
"1714",0.874069749386727
"1715",3.68346644688419
"1716",0.609696528755439
"1717",0.722054969599435
"1718",4.31192790744392
"1719",0.806391573567671
"1720",-0.338408365257873
"1721",-2.91427431108158
"1722",-0.428025058864231
"1723",4.28250945992025
"1724",-0.97379176860123
"1725",-2.36589505876511
"1726",-1.41425269302067
"1727",0.174491435375336
"1728",1.32044303199901
"1729",3.00408532153603
"1730",-3.58905261229205
"1731",-4.97094223177179
"1732",-5.71880619967647
"1733",-0.214346432493031
"1734",-3.88572500229323
"1735",-1.04115741100132
"1736",-1.9099585908515
"1737",0.274322385862245
"1738",4.00127226891689
"1739",13.1272936835504
"1740",-3.78720705229122
"1741",-1.38988856393561
"1742",3.34790248106103
"1743",-0.968226679963758
"1744",1.92945439659473
"1745",3.6069271589499
"1746",-3.89018950087958
"1747",0.965452815223889
"1748",-1.65318989284845
"1749",-0.502424879307869
"1750",-2.93782124529519
"1751",-0.631336308515829
"1752",0.477440509546234
"1753",-2.07211765052081
"1754",6.85137082417899
"1755",-1.50537785283356
"1756",7.44306091386708
"1757",1.00534419553187
"1758",-7.24617524598176
"1759",2.6999975951557
"1760",1.44075795418019
"1761",-0.756971182165676
"1762",9.42620559404301
"1763",-3.13659422386399
"1764",-2.50857236259261
"1765",-1.56516380268264
"1766",-5.25425765921243
"1767",-5.39905714116065
"1768",-2.4115442748807
"1769",-2.82036543927739
"1770",-4.82404922893067
"1771",-0.577280609274633
"1772",3.02106034475252
"1773",1.05079787723585
"1774",0.379677462008933
"1775",-2.01348447633796
"1776",-3.04435660097328
"1777",-0.990483787797173
"1778",-0.288888067891408
"1779",1.05814288917265
"1780",1.17588369070017
"1781",5.291398656808
"1782",1.54551031610349
"1783",6.1086978141595
"1784",-1.62338801787072
"1785",2.85496051913959
"1786",3.89892573318956
"1787",-0.315352863394635
"1788",1.70181130730134
"1789",0.623442450097809
"1790",3.75744337762507
"1791",-0.118738541101356
"1792",-4.19818310192219
"1793",0.722751413776946
"1794",3.36254273814877
"1795",-1.90773664146025
"1796",-5.05141884909619
"1797",-3.92813822021866
"1798",-1.46468342593964
"1799",-2.16762549739342
"1800",-3.7441850098897
"1801",-1.60282182704969
"1802",-1.96438908145093
"1803",1.46321385396364
"1804",-1.11392078694192
"1805",-1.4343899535651
"1806",1.47320733098191
"1807",0.000537878662617786
"1808",-4.07223892472252
"1809",-0.777103945192418
"1810",2.17021792781681
"1811",-1.6327346219724
"1812",0.670874540976206
"1813",2.8158473759751
"1814",-0.893216196058642
"1815",-1.58539807569867
"1816",-1.56514598101437
"1817",3.61719267888438
"1818",-2.95312831597625
"1819",-5.09873714765874
"1820",-1.69275474887145
"1821",1.01489307589961
"1822",2.62919533161784
"1823",5.37113758575682
"1824",1.59399334001819
"1825",-1.49974013808357
"1826",7.09268533089472
"1827",0.267588604684843
"1828",3.28229775378393
"1829",-0.571203319205885
"1830",-1.76195750079279
"1831",-6.04973721426234
"1832",-2.38714307243831
"1833",-2.10762666885791
"1834",-0.611077579887201
"1835",-3.39875141474351
"1836",1.42779999280209
"1837",-1.84551481972971
"1838",-0.885636194188681
"1839",-0.457174086311613
"1840",-0.17696100081728
"1841",-1.07983459759603
"1842",-2.27929271442569
"1843",-0.11883656143832
"1844",1.74638466951739
"1845",-1.59451960229765
"1846",-3.6816556071577
"1847",-0.97579359896875
"1848",-1.54594413361324
"1849",-1.49027999160551
"1850",-0.156486179046391
"1851",-0.905475542039886
"1852",-0.0150773098308115
"1853",-4.81954935636051
"1854",1.34172790591418
"1855",2.26555244781164
"1856",2.2075869871355
"1857",4.02676864498153
"1858",-1.36278938496983
"1859",-2.74413188730835
"1860",8.4067090997688
"1861",-4.26949575470263
"1862",0.712762158554128
"1863",0.437857536440786
"1864",-9.71535799727108
"1865",-0.52529634681619
"1866",-0.0834652931886994
"1867",2.17988252143938
"1868",4.43966358148883
"1869",1.06659156954589
"1870",-0.197074709690952
"1871",2.30689530189322
"1872",0.0884951852875773
"1873",-2.01680764399261
"1874",-0.323880045497294
"1875",-0.469701746209555
"1876",-0.917875412456721
"1877",2.13539827014144
"1878",4.98652304643605
"1879",1.89630047106625
"1880",-3.76729735100729
"1881",4.23247216425552
"1882",2.16450831154866
"1883",1.9788601027028
"1884",0.527394544598782
"1885",5.5241646716804
"1886",-3.93539552358696
"1887",3.04484769559331
"1888",0.718523374895656
"1889",0.219332279507984
"1890",1.83457251105387
"1891",0.413869369801051
"1892",-5.86534128888454
"1893",0.0530890779017357
"1894",6.89123863439978
"1895",-1.06703463364383
"1896",1.20745566826484
"1897",-0.0944820006450477
"1898",1.23946854214368
"1899",-4.08576459112277
"1900",-2.4177996200491
"1901",0.170752431118339
"1902",-0.617122685691447
"1903",-1.03592637396181
"1904",-0.0158330715386139
"1905",3.6176473833856
"1906",1.12923201589154
"1907",-3.96499849140946
"1908",2.71529359402449
"1909",1.54322913323151
"1910",0.775857838423134
"1911",-3.29735815148973
"1912",-1.90771077409108
"1913",-2.04918492627953
"1914",-5.28175183800279
"1915",2.39833358602316
"1916",0.911953532491064
"1917",0.535488474861137
"1918",1.45847761785685
"1919",3.82552277170752
"1920",11.1390789915791
"1921",25.0781791976281
"1922",0.249831183833182
"1923",-1.56326912823235
"1924",2.20793490170523
"1925",3.6963599620334
"1926",-0.542196889235202
"1927",-0.74879588684636
"1928",-2.21613325677536
"1929",-2.73116296544613
"1930",3.66431332699727
"1931",3.56190783310885
"1932",3.18598644699731
"1933",1.55639743315509
"1934",-1.18055115045226
"1935",-0.120648118545208
"1936",3.34699317276762
"1937",2.72734744729514
"1938",1.90702003606218
"1939",1.01340677570286
"1940",0.742311438052374
"1941",-2.05321094060228
"1942",-1.29828201312448
"1943",-2.01632922125212
"1944",-2.0628907368232
"1945",-2.59135260654419
"1946",2.38419828026431
"1947",-7.29082359855964
"1948",-5.97994195779536
"1949",0.472978209474761
"1950",-1.56459551369539
"1951",-4.61115880257187
"1952",-5.47984810102285
"1953",-2.32177807468472
"1954",0.189415321716498
"1955",4.62581514000956
"1956",-2.39810672722335
"1957",0.570636066248561
"1958",1.13370460242038
"1959",3.62658352999514
"1960",-0.553667190038731
"1961",0.281834815275129
"1962",2.27958537794011
"1963",1.81118029826049
"1964",0.710486617272054
"1965",3.98704004692871
"1966",5.38492517199395
"1967",1.72312210123465
"1968",0.0954469928308388
"1969",0.203201427103082
"1970",-1.03352449933381
"1971",2.51928431677914
"1972",0.388187386261051
"1973",5.89897575064376
"1974",1.92583072138748
"1975",-4.66175012231155
"1976",4.91172188549421
"1977",3.78593012365885
"1978",3.6069980389208
"1979",2.64699239009269
"1980",-3.23670070205183
"1981",-1.65897426420549
"1982",16.6121680324681
"1983",4.67888285185357
"1984",4.56480695269463
"1985",1.64455234561345
"1986",5.20985208685997
"1987",-0.109953963963369
"1988",-0.802385768817068
"1989",3.16458661148793
"1990",1.01665419881028
"1991",1.01122344397911
"1992",0.45828260947816
"1993",-3.31992782621699
"1994",-0.217363754495647
"1995",0.345987031704658
"1996",-7.04650083291467
"1997",-5.75807476524069
"1998",-5.9708389711947
"1999",0.860756836528234
"2000",2.67061066116608
"2001",0.927903159473021
"2002",-0.299179963516252
"2003",1.71340484283557
"2004",3.31509223070093
"2005",2.61417333039193
"2006",-1.53746749446645
"2007",3.8959086979089
"2008",0.000285587106926499
"2009",-2.573824630207
"2010",-0.566346215370769
"2011",0.23527424085654
"2012",-0.236451445333822
"2013",2.38359609546113
"2014",-0.116640201270761
"2015",-0.586035340507961
"2016",1.46405639051086
"2017",0.0965168857586729
"2018",-1.33642853539864
"2019",2.92243346641891
"2020",2.64239504027321
"2021",-1.63723372506813
"2022",0.21233005174758
"2023",1.86163810494958
"2024",4.13358502724427
"2025",1.34767775182169
"2026",1.91749282262394
"2027",2.42838839605371
"2028",-0.364993599720438
"2029",-1.10587754215102
"2030",6.78578784894561
"2031",-0.0843432251910263
"2032",0.887662404787766
"2033",1.66883089688218
"2034",1.97283699185229
"2035",0.166418800946312
"2036",-3.22182043873328
"2037",0.306784918293602
"2038",2.65440010807878
"2039",1.95186370278211
"2040",-4.91978437056962
"2041",-1.60956751136673
"2042",-2.42224818754807
"2043",3.51765887654551
"2044",0.652679860424525
"2045",-1.35467502065547
"2046",-1.00851489294587
"2047",0.489726773731705
"2048",-3.14756780290237
"2049",-0.200177479113829
"2050",-2.58507418733358
"2051",-5.55970743694691
"2052",-2.32565295044777
"2053",-2.30948111830893
"2054",2.24338506777175
"2055",-0.257756466520952
"2056",0.303267750863708
"2057",6.69202808450454
"2058",0.930463248000626
"2059",-0.714384176502467
"2060",-0.999651653104833
"2061",1.27235920785895
"2062",-3.19013260439869
"2063",-5.14425019996299
"2064",-1.96354098452545
"2065",-1.64321709709834
"2066",-1.61005341746314
"2067",1.59559328118481
"2068",-1.77260432789858
"2069",-2.7687699592598
"2070",-3.7138465568095
"2071",-5.16699245066513
"2072",-0.837446277432802
"2073",-5.6466243415037
"2074",-4.69285424689581
"2075",-4.498226560969
"2076",-1.87795595730025
"2077",3.23734363457712
"2078",4.43339084100201
"2079",-2.50621818708474
"2080",-0.390553347813372
"2081",1.99539430473799
"2082",-2.3548151957614
"2083",-0.562663937295794
"2084",-4.82536051077966
"2085",-7.13788705513859
"2086",-2.32484943366105
"2087",-1.98941591753572
"2088",-2.85725445375102
"2089",-1.03642351132758
"2090",-2.24499564486327
"2091",1.56188577624105
"2092",-2.40115750009649
"2093",-0.602733722391703
"2094",-0.704782358128965
"2095",0.506334154072035
"2096",-3.18275227756624
"2097",-4.51408556184657
"2098",-0.0246500864366377
"2099",-1.69033221024095
"2100",-0.932779468444865
"2101",-0.0332844199769058
"2102",-3.10862795490649
"2103",-1.1386863874299
"2104",-2.60551267619805
"2105",-4.08870962153923
"2106",-0.7223350656791
"2107",-0.409598115264512
"2108",-2.58744422223038
"2109",-3.27477552943865
"2110",-2.99158384570837
"2111",-1.33568938138513
"2112",-1.41988056266232
"2113",-0.654711133309913
"2114",-6.55151663772065
"2115",0.191379025825336
"2116",-2.09745493836702
"2117",-3.54379546178814
"2118",-0.486898645212964
"2119",-1.94199269543109
"2120",-5.00246545669914
"2121",-4.30752160918589
"2122",1.13545577428934
"2123",-6.51856536105895
"2124",-2.44831364797925
"2125",0.0505199084872112
"2126",-1.35354251460733
"2127",-0.752670295829239
"2128",-1.27701902990848
"2129",-2.06657047821715
"2130",2.34473387127158
"2131",-0.894356565146917
"2132",-2.06139312252625
"2133",-3.4320284089122
"2134",-4.44330989552947
"2135",1.97046681086224
"2136",-5.08630788496076
"2137",-3.75723225757417
"2138",-2.47678715861045
"2139",-0.590682846986933
"2140",0.840482196163906
"2141",-1.82077830099452
"2142",-1.84434307659007
"2143",-2.82681780132453
"2144",-2.02666564551771
"2145",-4.11234816449018
"2146",-5.54428064998309
"2147",-4.03610473240887
"2148",1.77330661882806
"2149",0.16558811050468
"2150",-4.39906077035698
"2151",-1.56214654503309
"2152",4.27849831842641
"2153",1.72573811569374
"2154",-2.68893593554504
"2155",-1.63544059521136
"2156",3.73776428290436
"2157",1.67088433498304
"2158",-1.76778060676061
"2159",-2.32181143340289
"2160",1.21526384829849
"2161",-0.662077151615589
"2162",0.244681378741805
"2163",-3.38567595254608
"2164",-0.86855180221081
"2165",-2.36684839388811
"2166",0.679658357707591
"2167",-1.48839781200091
"2168",-1.40890583684802
"2169",-3.61917485589094
"2170",-3.83933104038969
"2171",-1.75046326076385
"2172",2.23209458906284
"2173",-1.6414418040554
"2174",-0.800891084620404
"2175",1.73169402912217
"2176",-1.10620444610417
"2177",-1.11015487120059
"2178",-0.457141659209646
"2179",-1.28971603004534
"2180",-3.96064305647837
"2181",-6.71683134402708
"2182",-1.8003276843533
"2183",4.56324294924347
"2184",-0.709102131923184
"2185",-1.17229518792789
"2186",4.47193911889265
"2187",2.01431628211518
"2188",-1.15495471982743
"2189",1.50365877145706
"2190",4.19114404948745
"2191",-0.501237475375897
"2192",-2.61630878595989
"2193",-0.885952407359963
"2194",1.55845425800073
"2195",9.742042187238
"2196",7.24406598112253
"2197",-0.8942013704416
"2198",4.81225105059813
"2199",3.22089284245984
"2200",0.249976350447722
"2201",6.28635474445299
"2202",1.58960913211943
"2203",-1.05985025122296
"2204",-1.93209127529309
"2205",-0.342784462327259
"2206",3.61786576834058
"2207",-2.75619317645557
"2208",-4.80881572166683
"2209",-4.54290213820477
"2210",0.944208266755339
"2211",0.968182757820736
"2212",0.415033497837729
"2213",0.938849971953576
"2214",0.279245954001104
"2215",0.492985276354302
"2216",2.46440935936988
"2217",-1.49783089838432
"2218",0.824002722874334
"2219",-1.9764307987946
"2220",1.9543209438494
"2221",2.25863259204152
"2222",3.1134508232512
"2223",0.788312219756553
"2224",2.92625647892658
"2225",-2.57813564555951
"2226",-3.60558742270476
"2227",-1.45131215441179
"2228",2.75087832677114
"2229",0.0980936952575417
"2230",4.39138846613055
"2231",-3.18794808598351
"2232",-2.15667648006681
"2233",2.20023625266113
"2234",-1.59103264584413
"2235",0.00967646074341832
"2236",2.96647296246586
"2237",1.22576987864499
"2238",-0.861289571731342
"2239",1.60447149700822
"2240",3.50191449205599
"2241",5.76516079586348
"2242",-5.68596113391853
"2243",-3.84677233668662
"2244",-2.75507768898127
"2245",-2.23674471464483
"2246",-5.52683467138433
"2247",-5.52323746704779
"2248",-5.08413918504135
"2249",0.10166321216087
"2250",-6.81056260889639
"2251",-8.09611754541911
"2252",-0.925855200750058
"2253",-2.63865585634609
"2254",-2.0029904931895
"2255",-6.83035019497696
"2256",0.798561886465844
"2257",-0.0788664721786523
"2258",0.517729219641457
"2259",-1.95938293726577
"2260",1.40219224715676
"2261",0.803420812813207
"2262",-1.92473917817382
"2263",-0.819116947594151
"2264",-2.05026822040737
"2265",-0.573016074583247
"2266",-1.44132443965032
"2267",0.964146812155014
"2268",2.36102263249984
"2269",5.84971427400786
"2270",4.71891548895363
"2271",2.55110919985925
"2272",0.167313071789244
"2273",-1.04127628957012
"2274",4.89634747661272
"2275",0.797084454734865
"2276",-3.02913369153408
"2277",-7.77980799597194
"2278",4.65144426626152
"2279",2.45503303809256
"2280",-2.26528248324694
"2281",3.48826830398345
"2282",3.4449435167117
"2283",6.74406841901993
"2284",3.81625726963748
"2285",3.17002242385982
"2286",-3.30374651620712
"2287",-5.61677875887076
"2288",-4.83422002193704
"2289",1.11121079459148
"2290",-3.74865012856392
"2291",-0.14141185476459
"2292",3.68354725048286
"2293",6.79455200051282
"2294",19.5998680097975
"2295",2.5026239551419
"2296",-5.09233986679633
"2297",2.72972969132694
"2298",4.93228603605618
"2299",-1.43943357338612
"2300",0.321628419916384
"2301",-1.33461335166227
"2302",4.6896527137917
"2303",3.55604097296135
"2304",1.45869063552771
"2305",3.69183809277505
"2306",0.262400209147301
"2307",1.13145269580608
"2308",2.62938003285955
