"","x"
"1194",0.234196706238636
"1195",-0.896832066647352
"1196",3.82533094132672
"1197",-1.08580832730469
"1198",4.23210915577502
"1199",1.80739274048219
"1200",7.27619236569545
"1201",3.51910625643308
"1202",-0.135660608881675
"1203",1.24887622470784
"1204",0.383037936311292
"1205",9.98873636262515
"1206",6.17374125542042
"1207",6.26498647062589
"1208",-6.61257485869357
"1209",-4.05574128747472
"1210",2.35615899348531
"1211",0.258861243777198
"1212",-5.20072077650094
"1213",-1.58260105768718
"1214",-3.68287850867183
"1215",1.26217767288574
"1216",5.86017427059258
"1217",-1.5438256158456
"1218",-0.269990281204874
"1219",-0.871550119305176
"1220",-0.647459956945641
"1221",-3.64652230925098
"1222",-2.17030549903808
"1223",1.14160666623615
"1224",-2.05631905708507
"1225",-0.927153740724003
"1226",-2.88126942458347
"1227",0.376252871350076
"1228",-1.05950342359508
"1229",-0.469204386013138
"1230",-5.23205851210102
"1231",0.969217899148319
"1232",0.89822853660904
"1233",-2.18879706119378
"1234",0.507327208788148
"1235",-0.0426748603650235
"1236",-1.96461990035302
"1237",-0.0853558597961994
"1238",-1.88957621731656
"1239",2.84737407446641
"1240",0.437139637603636
"1241",0.799424869593656
"1242",-0.0891264060625705
"1243",5.34249426128233
"1244",1.55582175168362
"1245",10.119563522722
"1246",2.62753582051259
"1247",7.61877602533673
"1248",-5.95442116772771
"1249",2.06691946577478
"1250",0.580440696507458
"1251",6.66594660670725
"1252",0.167394700651939
"1253",-2.29094543028204
"1254",0.989992219279189
"1255",7.73254962194821
"1256",2.45533221859823
"1257",3.46963741772644
"1258",-2.2866014598519
"1259",-1.71786169143202
"1260",0.978225245781959
"1261",2.48530857554295
"1262",1.97797052387533
"1263",-0.0444002184628634
"1264",2.93891672067606
"1265",0.827829262793985
"1266",4.05503389353193
"1267",0.272018899193006
"1268",1.28507091678004
"1269",0.167569190710748
"1270",-3.4374829525556
"1271",-1.20916156143714
"1272",3.24703634566154
"1273",-4.55363131559106
"1274",2.10807579500264
"1275",-3.40458068880088
"1276",-1.63559880038618
"1277",1.00536260565858
"1278",-1.2014782283345
"1279",-2.73907493185587
"1280",-0.8091974780979
"1281",-3.45521338932807
"1282",-5.00041749789512
"1283",-5.66658988905681
"1284",-0.978451358738938
"1285",-3.02892463366656
"1286",-2.33794302288479
"1287",-0.860051316963966
"1288",0.60972481999808
"1289",-0.27643185950787
"1290",-2.19772370148925
"1291",-1.72998066868216
"1292",-0.843494672960619
"1293",0.789100577000946
"1294",-6.36201607305363
"1295",-7.31294819932839
"1296",-5.67305696458271
"1297",0.416379868886521
"1298",-1.75004686030801
"1299",-0.618994221036615
"1300",-2.81622144615091
"1301",1.54813768100714
"1302",-0.237055789728535
"1303",-1.80542493139407
"1304",-8.1919736420633
"1305",-1.95697964690363
"1306",-5.72060752965111
"1307",-5.31513586874796
"1308",-1.57615058541127
"1309",-1.52252763088325
"1310",-1.41829291573899
"1311",-0.700465372696516
"1312",-6.16760762011938
"1313",-0.0453470868067853
"1314",-0.54853129234064
"1315",-1.19735324037555
"1316",-2.5504254754976
"1317",-1.48898308055694
"1318",0.51814571850878
"1319",-2.06703453839713
"1320",-0.213180662066266
"1321",0.0314434079783856
"1322",-0.375187054558339
"1323",1.31255515623007
"1324",-0.512168880204142
"1325",-1.36379663913107
"1326",-1.88674170141641
"1327",-4.95823350117583
"1328",-1.19739912500812
"1329",1.25962587107487
"1330",-1.71212135794018
"1331",-4.33123498518735
"1332",4.47257698184436
"1333",13.4287941086343
"1334",5.34944189852637
"1335",2.35466554260712
"1336",-3.32949998567313
"1337",-1.8241176114104
"1338",4.10330609055235
"1339",0.80123914341281
"1340",-1.38984637487075
"1341",-0.164381648758008
"1342",1.29335003593888
"1343",0.128560405401826
"1344",2.10902608662799
"1345",1.72412569378173
"1346",-1.01447047944826
"1347",1.13904170381674
"1348",-0.586708117891255
"1349",-1.34842875967681
"1350",1.42973230960914
"1351",-0.49475570707688
"1352",0.232397582268537
"1353",-0.734771349224107
"1354",-4.63006393425256
"1355",-0.170132640350959
"1356",-2.2361812503864
"1357",-2.36907286895687
"1358",-0.0177628428654364
"1359",-0.365721900381183
"1360",-0.231812755143753
"1361",0.930340435020687
"1362",-1.36800096586525
"1363",3.76699206081017
"1364",-0.322644604124765
"1365",-2.95435698148732
"1366",-2.09983274356955
"1367",0.372627938364159
"1368",0.2184703143598
"1369",3.02471239001273
"1370",-1.01481744707417
"1371",2.04906765961473
"1372",1.68235460242163
"1373",1.80806699195866
"1374",-2.54618332493566
"1375",-0.324617739046333
"1376",2.70588936948131
"1377",-0.933230694177874
"1378",0.177391693410676
"1379",2.59885670641093
"1380",0.861754576306922
"1381",-0.524120739221933
"1382",-4.46483465865912
"1383",-2.84003462034053
"1384",1.36651381246628
"1385",-2.13856245883663
"1386",3.56749027158324
"1387",2.23888578982832
"1388",3.49313355801222
"1389",-1.43797047043268
"1390",3.2902639967498
"1391",-1.30806419768898
"1392",-2.05139905829613
"1393",-0.929669617210982
"1394",1.1621140450245
"1395",4.60864998722788
"1396",10.5817608221067
"1397",-0.89286860320429
"1398",1.23959036337594
"1399",1.23502902570893
"1400",-2.2453559945219
"1401",-2.96400117572215
"1402",0.305616131500392
"1403",0.308489516415118
"1404",-0.874891725406903
"1405",0.125755955181342
"1406",3.95576151546407
"1407",0.976753176808435
"1408",4.5334882450935
"1409",1.26353754867778
"1410",-0.561390183315146
"1411",0.904759180109552
"1412",0.936341911402812
"1413",-1.95613563107104
"1414",-0.435527789967802
"1415",5.18485482642758
"1416",-0.715583437412588
"1417",2.62402657105044
"1418",2.41774174288
"1419",-0.239341157515516
"1420",0.910693155867024
"1421",4.40141060659631
"1422",-3.00556360521707
"1423",-2.98930347553332
"1424",1.10524238060469
"1425",-1.45293708752241
"1426",-2.09687886541846
"1427",4.98806523341706
"1428",-2.27491572706444
"1429",-3.37683237226634
"1430",-2.99139671308107
"1431",-3.36441116260198
"1432",-2.61776109563736
"1433",-2.91348321030405
"1434",0.317314686008151
"1435",-1.63716880908342
"1436",0.279502996762005
"1437",3.46214084150998
"1438",0.32940730759121
"1439",0.543620334929244
"1440",4.69714236590844
"1441",-1.02844091625156
"1442",2.94328003146884
"1443",3.07957518230728
"1444",4.60783325602292
"1445",-1.29848855627722
"1446",0.78974098820995
"1447",1.73672751435957
"1448",-0.292973515879727
"1449",3.13982615810918
"1450",0.344581054233156
"1451",1.50974933608096
"1452",0.152639463489361
"1453",-1.00476424022396
"1454",4.35814174948201
"1455",2.08453181291299
"1456",1.7078979252291
"1457",3.57734531478862
"1458",3.45647395350961
"1459",3.06283162606077
"1460",2.91331427794134
"1461",1.99724799893424
"1462",1.56327498947491
"1463",1.45669967188341
"1464",-1.37096919486379
"1465",-4.85283893394091
"1466",-5.83133112061742
"1467",-1.39230820421633
"1468",-5.80215930794821
"1469",-3.05741522321398
"1470",-4.35289524828562
"1471",-1.64234403781161
"1472",-2.77148340733886
"1473",-0.686318424215218
"1474",1.12996330929604
"1475",0.752976154355535
"1476",0.191320151788513
"1477",-0.703564283620143
"1478",0.279195606163603
"1479",0.0867016389831106
"1480",5.17857285032475
"1481",1.42067286076049
"1482",2.7429916144432
"1483",-0.15509174164603
"1484",-1.93795778601799
"1485",-0.76524279716507
"1486",-1.33449404303908
"1487",-5.47748930519816
"1488",-2.13246667287258
"1489",-2.24458803322904
"1490",2.46407219668898
"1491",3.3864303296198
"1492",-0.14695338093729
"1493",0.324298989351255
"1494",4.10438239623575
"1495",1.24694758139577
"1496",1.53047913849322
"1497",-2.47079827974789
"1498",-3.43678756384509
"1499",-2.37304859105542
"1500",-0.369427388265378
"1501",1.24711458961437
"1502",2.97300674337705
"1503",3.72015692626361
"1504",0.604636659183176
"1505",4.80601744128934
"1506",-0.279755056562608
"1507",1.51811675345609
"1508",-1.82683097606314
"1509",-2.34569578861885
"1510",-6.64030026930801
"1511",-1.18266294194321
"1512",-3.05318411507952
"1513",-0.143879890218622
"1514",-3.41178529863278
"1515",-2.55976751203067
"1516",-2.92904679821989
"1517",-3.9443611482271
"1518",-5.56690449143425
"1519",-0.655799170810202
"1520",-0.83711117863495
"1521",-3.96523155162829
"1522",-0.5357324011968
"1523",-0.508191751015948
"1524",1.28402611486263
"1525",1.35033928039962
"1526",-1.10141646064405
"1527",-0.864442437061581
"1528",2.05124808902818
"1529",-0.637199036195949
"1530",-0.196323211596485
"1531",1.52133631855497
"1532",-1.87652919917049
"1533",-0.727033177429514
"1534",-4.23344271432662
"1535",1.38105746933378
"1536",0.584701511995828
"1537",-3.66872192168728
"1538",-2.57403413354875
"1539",-0.857790234229451
"1540",-1.84493883743096
"1541",-3.42575613236937
"1542",-3.62386623371079
"1543",-2.23061105570555
"1544",0.153979078132615
"1545",-1.15337905090649
"1546",4.86259542103336
"1547",-1.49375558403452
"1548",2.74106383819127
"1549",1.28724901145625
"1550",-0.382629786178435
"1551",1.15581807020168
"1552",-1.90331376302147
"1553",-1.81627387715717
"1554",-3.49533322706876
"1555",1.176205116644
"1556",0.585562091664566
"1557",-0.515073941903352
"1558",-2.01518358711637
"1559",1.28439753718658
"1560",-1.937448438789
"1561",-1.29015422397142
"1562",1.10547212113254
"1563",-2.96635471326835
"1564",-1.26078540180377
"1565",-0.99180654606731
"1566",3.33625521808541
"1567",0.757597171218928
"1568",2.92020494642457
"1569",-3.53762254734644
"1570",-1.67194186945966
"1571",-0.498562372633951
"1572",-0.805259710093557
"1573",-6.21829959207011
"1574",-2.61667377004312
"1575",-1.67106438705974
"1576",-2.39390386357069
"1577",-0.383171839704453
"1578",-2.39210209612105
"1579",0.872418334906899
"1580",2.93745559134009
"1581",-0.505175966284559
"1582",-2.66341543856553
"1583",3.21181472330374
"1584",0.00519213776378891
"1585",1.00085196033402
"1586",-3.73810936996184
"1587",0.519604918966696
"1588",0.891242492673367
"1589",3.0242621454089
"1590",0.259734362537985
"1591",-1.35353095763771
"1592",0.319110415367067
"1593",-0.612541615596377
"1594",-1.49353867333168
"1595",-9.32026338792997
"1596",-3.33099197337601
"1597",-3.94616167303704
"1598",-2.80788205020607
"1599",-0.271448496872051
"1600",5.21675738336879
"1601",-1.69586268469674
"1602",1.31121634631834
"1603",3.0130828182745
"1604",-3.93972608139032
"1605",0.329776537208767
"1606",-0.174834150711112
"1607",4.17539633633112
"1608",-2.71159594191949
"1609",-0.858594787956023
"1610",-1.92195654542937
"1611",1.31609325007316
"1612",4.93611840428435
"1613",-1.9183642160639
"1614",-2.4875247262023
"1615",0.549842370475085
"1616",4.95092826154453
"1617",-2.77097891559609
"1618",5.45297140163862
"1619",2.18891255852693
"1620",1.89778275448801
"1621",-0.423431603457596
"1622",-0.108560008159308
"1623",-0.252617912848697
"1624",3.42382895637302
"1625",2.75519964469483
"1626",-1.42517330887365
"1627",2.30343094051588
"1628",2.02575436527354
"1629",3.99950528683867
"1630",3.78037428065815
"1631",-1.26792749685119
"1632",6.32767387312472
"1633",3.48065691934552
"1634",4.52280861712349
"1635",-3.01114684224032
"1636",0.549011218419291
"1637",-0.580635513025193
"1638",9.26777688215051
"1639",0.191695718737479
"1640",3.17639204211666
"1641",3.16216265014121
"1642",1.04443470982608
"1643",-2.39290781519979
"1644",4.2774255213441
"1645",-3.05352050581039
"1646",-2.35963280891497
"1647",-2.76359562755212
"1648",-3.57466131926741
"1649",-0.634087746553373
"1650",0.545158255091351
"1651",-0.51957528109835
"1652",1.68657785666594
"1653",-0.634497234250992
"1654",-2.03411170359193
"1655",-1.63303816699166
"1656",-0.976385176382707
"1657",0.126902328428184
"1658",-2.89061657794424
"1659",-1.14504600777435
"1660",-3.59240159588212
"1661",3.75241005320671
"1662",0.109426918457163
"1663",0.398489669796221
"1664",4.97687330027003
"1665",5.1189593640373
"1666",-2.07701264617267
"1667",0.678731907210357
"1668",-0.186570090467843
"1669",-5.94007503990854
"1670",-3.14279233892375
"1671",-3.10764819680505
"1672",-5.13853040414795
"1673",0.367139424135291
"1674",-2.71443848047666
"1675",-0.386022366654257
"1676",0.840360511825553
"1677",1.13967423744465
"1678",0.367063406746664
"1679",0.0286276245935673
"1680",1.51788216445111
"1681",0.042573297418615
"1682",-2.3843398194212
"1683",2.78487467373421
"1684",2.91943906280352
"1685",2.4815602805584
"1686",3.57600980461847
"1687",-2.01174041925307
"1688",2.78002171825593
"1689",0.159309791789039
"1690",-0.243137205848305
"1691",0.407934440134873
"1692",-4.49106773484165
"1693",-5.32827027250989
"1694",-1.8966249333488
"1695",0.133591177043628
"1696",-1.74655137334042
"1697",-1.79652192656343
"1698",0.56842880771658
"1699",0.989562010250574
"1700",-0.0861850951511958
"1701",1.05948279181857
"1702",3.03028144336818
"1703",1.02157145080579
"1704",-2.88896368065305
"1705",-1.65496396453345
"1706",-0.674803484441303
"1707",7.10879259713533
"1708",4.55543433740789
"1709",-0.848160780587247
"1710",1.16508585505482
"1711",5.28363119012385
"1712",0.81691294751122
"1713",2.30568097790511
"1714",-1.29884006722826
"1715",2.00077192173107
"1716",0.0672029526930666
"1717",1.2018564989817
"1718",3.80282372131371
"1719",3.81575033412266
"1720",2.21786724884212
"1721",0.934512976843915
"1722",-2.22749364600793
"1723",1.57280181923251
"1724",-1.24540505572223
"1725",2.81045613039625
"1726",0.506279100582303
"1727",4.03993754745228
"1728",0.211572402162224
"1729",6.49766903771636
"1730",0.552507422111457
"1731",-0.316805813592718
"1732",1.6605780182615
"1733",-0.10939759327613
"1734",2.24641267142639
"1735",3.11358696806923
"1736",-2.40097359754264
"1737",-0.110914332112976
"1738",0.892921274133031
"1739",-4.07965972504428
"1740",-2.99013732749698
"1741",-2.85161416106218
"1742",-1.53189858625291
"1743",-1.15727501259983
"1744",-1.23463388044564
"1745",-1.11143892793794
"1746",-2.89193575977426
"1747",6.1601199799871
"1748",-1.65237412030821
"1749",0.585741582955368
"1750",-0.825609448167445
"1751",-1.18574444974662
"1752",2.90857845370823
"1753",1.14522692769861
"1754",0.891867679606908
"1755",-5.56554462653213
"1756",-0.099600105871108
"1757",-3.78785001518969
"1758",-3.47485381359591
"1759",-1.46575041338288
"1760",-1.02338087054172
"1761",-4.21277542372388
"1762",2.34823761531489
"1763",-0.774142398510101
"1764",1.35825397833385
"1765",0.490874602705519
"1766",1.34756948361958
"1767",1.09505977768715
"1768",-3.98096500285736
"1769",0.690525120407743
"1770",-2.30232490657514
"1771",0.283780739542771
"1772",3.56755891929224
"1773",0.874603845320689
"1774",2.14814112839633
"1775",-0.615903651829944
"1776",0.661801021108149
"1777",-0.689106467963613
"1778",-0.651960584740335
"1779",-4.04208507067237
"1780",-4.5776819561926
"1781",-2.40467934418397
"1782",0.20723421947509
"1783",-0.897770725026205
"1784",-1.41897339916588
"1785",-3.14786337797805
"1786",0.105283741873614
"1787",-4.13635210925595
"1788",-5.53137486788289
"1789",-0.427567756096475
"1790",0.106208722515066
"1791",-0.0606843558848489
"1792",-1.17558658045823
"1793",-0.967614678281044
"1794",3.7789208532818
"1795",-0.494861882689114
"1796",3.87672414926329
"1797",-4.08299151877768
"1798",-5.20047447952508
"1799",-3.56861881089841
"1800",2.99561980143674
"1801",0.547345774976384
"1802",1.99346171045492
"1803",-3.83250804363107
"1804",-2.10743187253594
"1805",-0.549380710522803
"1806",0.173039367066363
"1807",-6.43890405402244
"1808",-8.26325194139349
"1809",-2.52036136114375
"1810",-2.61145139900643
"1811",0.267177045448115
"1812",2.33091711034581
"1813",2.44133957946205
"1814",-3.67771891309495
"1815",-1.49263442730045
"1816",-1.53383686871016
"1817",2.11099759749568
"1818",-1.18859577370976
"1819",-3.26897882021701
"1820",-1.46628851629902
"1821",1.52394143105206
"1822",-0.284966239404692
"1823",1.20955163359258
"1824",1.31568179096814
"1825",-0.706584768790077
"1826",-0.585650107194984
"1827",-3.40521552202342
"1828",0.395399129249222
"1829",9.63961496123723
"1830",-1.014608587385
"1831",-4.1791369851879
"1832",-1.2124422947913
"1833",-4.80033133965424
"1834",-2.61553823250271
"1835",4.65834280769658
"1836",-2.57296385654522
"1837",-0.391438196297756
"1838",-1.17637932426314
"1839",1.1053965339926
"1840",4.20318153348004
"1841",3.45594548635442
"1842",0.573525381065298
"1843",-2.91278287593339
"1844",2.18839160907264
"1845",-0.332162000731056
"1846",0.34120710187258
"1847",-1.5115294745744
"1848",2.88013943679342
"1849",-3.8240999023624
"1850",0.0754760956413207
"1851",-1.5567202561949
"1852",-0.945305770757298
"1853",-0.187426935229783
"1854",-2.28866353278403
"1855",1.63144974415548
"1856",-1.41315882532811
"1857",-0.601641172162127
"1858",1.82289758521803
"1859",0.682696897476323
"1860",-0.952009270574924
"1861",-0.0684947603486998
"1862",-6.08251883417124
"1863",3.0072686230718
"1864",6.3962542779775
"1865",-0.746244569325217
"1866",0.922086436767228
"1867",1.60577811430902
"1868",3.95417512011574
"1869",-0.71766985542004
"1870",2.84156673768577
"1871",-0.627827230007068
"1872",-0.878233835790238
"1873",3.67808354882116
"1874",1.86726974307322
"1875",17.380495340293
"1876",6.34427856023704
"1877",-0.800666146465709
"1878",-3.11697400724141
"1879",3.68062803801665
"1880",-0.604984779914909
"1881",3.55890658558719
"1882",-5.77816510549274
"1883",2.21736503431834
"1884",-1.10513091331817
"1885",4.16338997872227
"1886",-1.56078774670506
"1887",-4.35208331079306
"1888",1.58879446552441
"1889",-4.22369413373055
"1890",0.803976756545379
"1891",6.04308778229047
"1892",3.25792595213326
"1893",-2.59216442715377
"1894",-0.613350990175011
"1895",-0.060357165666888
"1896",-0.73628413441234
"1897",1.37865964915481
"1898",-0.974205650148471
"1899",-0.459256257951528
"1900",-1.6455525224688
"1901",2.30436367137972
"1902",-3.85602551387165
"1903",-1.36118222643174
"1904",3.66857611195263
"1905",1.82775585533535
"1906",2.43354805301187
"1907",15.3627752252741
"1908",18.7316202858938
"1909",7.17863385292043
"1910",3.53115637881414
"1911",-0.976833497168618
"1912",3.94539071150878
"1913",1.12062550600138
"1914",-0.800209007630472
"1915",-1.88122728454009
"1916",2.06280848773721
"1917",14.6391141538375
"1918",5.90323212613545
"1919",2.17300111459285
"1920",0.48565055915266
"1921",-5.19045334245045
"1922",0.650991656673947
"1923",7.07526831453603
"1924",-1.62894011017842
"1925",-1.35633429300636
"1926",3.0377458502096
"1927",3.36630740907279
"1928",13.470209779155
"1929",-0.32673412581005
"1930",1.67801296550533
"1931",3.19747501978492
"1932",2.20183071908263
"1933",-1.04616246121515
"1934",-0.300438670466457
"1935",-4.73766856074542
"1936",-1.62137939157834
"1937",-6.11408481654527
"1938",-10.3844000894451
"1939",2.90676351024142
"1940",0.512906515890572
"1941",-1.71158675326683
"1942",2.7383974968251
"1943",-1.10837151840453
"1944",-0.412212054407085
"1945",-0.716611138499209
"1946",0.349856760619947
"1947",0.268101925920217
"1948",-0.269439400709859
"1949",-4.76431780251792
"1950",-3.14700313468207
"1951",1.44442057306122
"1952",5.57468094387731
"1953",1.83795893219831
"1954",0.963971408064291
"1955",-1.45396145565215
"1956",2.84564795481653
"1957",4.26956365813428
"1958",-1.07283281704601
"1959",-0.854793928688237
"1960",-5.11097065769795
"1961",-6.72927280002773
"1962",0.923978049147106
"1963",-3.61579314214733
"1964",-1.44136836066588
"1965",-4.06545344449277
"1966",-6.78550230252334
"1967",-4.28405416689796
"1968",-0.930786554045025
"1969",-2.70977483648175
"1970",-0.366061687425684
"1971",1.23652921163134
"1972",-2.16950999927156
"1973",2.70441004045627
"1974",-1.24518052807178
"1975",-0.94938854226399
"1976",1.16061565687618
"1977",-5.29508815457697
"1978",-5.46080327743039
"1979",0.551659808205062
"1980",1.63951306608786
"1981",-0.829409231728615
"1982",-5.10978573573782
"1983",-1.70126446157117
"1984",-2.12049436829594
"1985",-2.39590573638081
"1986",-2.02366534543449
"1987",-4.17503653066501
"1988",-2.0676396093694
"1989",-0.856905955086806
"1990",-2.35191023738865
"1991",-2.28409682939075
"1992",1.01372033765769
"1993",1.4983093517351
"1994",-2.72585166292181
"1995",-2.43668786859132
"1996",0.409342117720463
"1997",-4.29511264979293
"1998",0.156592141557031
"1999",-3.32001552471768
"2000",1.81647014061042
"2001",-2.68359608530538
"2002",-2.09786290221474
"2003",-1.66406616965649
"2004",5.40037306608722
"2005",-0.618580554562691
"2006",-0.202186794661349
"2007",-2.27433535853423
"2008",-0.786704755888988
"2009",0.29655221144538
"2010",2.15766614620967
"2011",-4.60075654209861
"2012",-1.37445832714022
"2013",-3.66985096167524
"2014",-2.77447541246116
"2015",0.198246422937703
"2016",-3.29456156414344
"2017",-4.49046369758846
"2018",0.213757298795561
"2019",-4.71441845694136
"2020",0.672150321096805
"2021",-3.43313912422833
"2022",-4.29354466108373
"2023",-2.99504054381197
"2024",-4.77125455656742
"2025",-7.71756825432124
"2026",2.31284223931607
"2027",-3.24679388752139
"2028",-4.0874220029192
"2029",-2.71686244351318
"2030",-4.704909761867
"2031",-0.104274370675554
"2032",-3.79556681100217
"2033",-3.36907044371886
"2034",-5.40254960378431
"2035",-2.04769499801614
"2036",-7.63702868882811
"2037",0.904153406315004
"2038",-2.95513945254391
"2039",1.34179653374679
"2040",-2.06818164401661
"2041",4.36631817805783
"2042",-0.142967318516463
"2043",-1.54804603217805
"2044",6.8157320069324
"2045",3.04010106642559
"2046",1.53425156949185
"2047",5.21132407863591
"2048",-1.58331211609263
"2049",-0.231326152424018
"2050",1.77511202709045
"2051",-3.81765985146451
"2052",-3.31481737706799
"2053",-1.14934996949787
"2054",-4.33918325802859
"2055",-0.303652028270912
"2056",-0.639188281070044
"2057",9.19438372521874
"2058",-6.82865293742891
"2059",-1.02795920424719
"2060",-1.56680058355538
"2061",-1.33210442355199
"2062",-2.159544315263
"2063",-2.11102595583399
"2064",-3.14789913307352
"2065",-2.51302480204895
"2066",3.35024989572301
"2067",0.0261824847128782
"2068",-2.09207122427027
"2069",-0.891948478253314
"2070",-2.46479232053201
"2071",-0.893295144241812
"2072",-4.96425925907619
"2073",-4.32793994572072
"2074",-1.06213823422552
"2075",1.72404846018136
"2076",-1.00284789147629
"2077",-2.97492902714684
"2078",-2.24270822490357
"2079",16.9442968065888
"2080",0.912020375373913
"2081",-2.07705388628242
"2082",-0.873816437895313
"2083",-0.455294460954782
"2084",-0.403009715078117
"2085",-4.63102217508327
"2086",-3.9147283480221
"2087",-0.0185384075864441
"2088",5.29257990571002
"2089",-0.1843247718125
"2090",-1.63041516223367
"2091",0.450347647003634
"2092",1.79041286076174
"2093",-4.45614641979666
"2094",0.23548562916539
"2095",-0.810765070624797
"2096",-1.1313953998628
"2097",-2.90524999507678
"2098",6.30450074542414
"2099",-3.41519866288606
"2100",-2.87369382189694
"2101",-2.72564854163439
"2102",-0.254491658930769
"2103",-1.7746406547438
"2104",-5.37979828971897
"2105",-2.21086919676753
"2106",-5.02924780068344
"2107",-4.13065084201089
"2108",-2.48564701877111
"2109",0.669938190620923
"2110",2.24359047318959
"2111",12.1953251098542
"2112",4.80133519323938
"2113",13.1312383632165
"2114",11.8068329726559
"2115",6.30726948443268
"2116",0.245824699203762
"2117",-0.972430556569773
"2118",1.20332132983681
"2119",-2.65813339461438
"2120",4.91682162365987
"2121",4.21553802636774
"2122",5.40130096720615
"2123",0.284001662856811
"2124",1.64358562229028
"2125",0.377991231909905
"2126",-4.00972838296434
"2127",-3.46713103638552
"2128",-2.36095179566452
"2129",0.845314716438553
"2130",2.31802197638481
"2131",0.00221037795169732
"2132",2.70387877210398
"2133",10.9468780958722
"2134",-1.07069782357729
"2135",-2.14796480797714
"2136",2.47877990607137
"2137",1.89129828469547
"2138",-1.25427451416145
"2139",-4.7287208618022
"2140",-1.68898021729051
"2141",1.61216063957176
"2142",-0.483985242180593
"2143",-1.18120234920243
"2144",-2.03097595896848
"2145",2.51842556961531
"2146",2.49328568093312
"2147",-2.14278447284478
"2148",2.84972084230888
"2149",4.7668730271438
"2150",0.28321002997915
"2151",1.42051939258901
"2152",8.5079245130315
"2153",6.11497695829079
"2154",4.06077618803077
"2155",4.04751393565769
"2156",5.96486686015025
"2157",1.23846019753198
"2158",1.37179032037824
"2159",-1.72987804570133
"2160",1.27057570443222
"2161",1.46823094253706
"2162",0.370952570866495
"2163",1.81401463637863
"2164",-0.991886103165201
"2165",-1.26129097888134
"2166",3.9520274365214
"2167",1.00983390885329
"2168",2.34691302557111
"2169",-2.33600306155474
"2170",-2.69669588044592
"2171",-2.1608024869357
"2172",-1.23409476980985
"2173",-4.98331497225272
"2174",-4.47254419571145
"2175",1.16783021571055
"2176",-0.428883709086717
"2177",-3.96499503926072
"2178",-1.6878269119271
"2179",1.03866440168856
"2180",-1.70819018260883
"2181",-1.27838265191167
"2182",-6.08214977749065
"2183",-3.95106107915329
"2184",-3.58468115552386
"2185",-1.93960215163322
"2186",-3.30839255776954
"2187",-5.84619495802109
"2188",-8.1904885348051
"2189",-7.61239860702521
"2190",-3.78480195579348
"2191",-0.155910454759078
"2192",-1.18530752994495
"2193",-1.09532826217709
"2194",-2.54513348659927
"2195",-0.956752328685296
"2196",-3.17989075649195
"2197",4.26075278791892
"2198",-6.84228604000372
"2199",-9.27425491332922
"2200",-1.38404161500752
"2201",-1.76056114416253
"2202",1.86365885473502
"2203",2.05162700413967
"2204",-5.18040546931006
"2205",-3.09772830570656
"2206",1.32817623867864
"2207",-6.05750316411498
"2208",-0.378453827147268
"2209",-1.990525346153
"2210",-0.166570087740141
"2211",-3.13035579082724
"2212",-0.914991605819742
"2213",-0.439265383452869
"2214",-3.30459116342523
"2215",-3.63663130987046
"2216",-1.08718600385867
"2217",-3.28666797268356
"2218",-4.43944379555956
"2219",-1.73498436042668
"2220",-4.98324964817358
"2221",-3.2864951604672
"2222",0.439455827860527
"2223",-3.88554851050497
"2224",-3.76308920814389
"2225",-2.72913831318217
"2226",-4.55492466449781
"2227",-10.7901878388485
"2228",-1.94881801078662
"2229",-3.36618693754168
"2230",-1.24399202575114
"2231",-1.98158966610668
"2232",-5.62539773701992
"2233",-6.32462291195888
"2234",6.38854407131711
"2235",1.60407732395805
"2236",-0.593208935968297
"2237",-2.81700979865602
"2238",-1.55252283810913
"2239",-1.15819718093502
"2240",-2.8157646936025
"2241",-3.36071009785356
"2242",-3.85729798832483
"2243",0.580609324330101
"2244",1.5559059248001
"2245",0.125623221313765
"2246",0.0388741058703914
"2247",20.4912504022868
"2248",16.2466543547383
"2249",15.8201101678754
"2250",2.04644172583709
"2251",3.80475713131233
"2252",-1.45148614486107
"2253",-0.912680779719709
"2254",-2.50424004909221
"2255",-4.09222581798416
"2256",-2.21280420664176
"2257",2.87847806688196
"2258",2.0984034147263
"2259",7.66992192111643
"2260",4.35029429695595
"2261",1.13232305165509
"2262",8.05813799181302
"2263",1.64069185365475
"2264",2.0901604087399
"2265",0.0899163178963516
"2266",1.54466136003521
"2267",20.160395224061
"2268",2.80287636709044
"2269",-5.4475297038799
"2270",-1.54556042395001
"2271",0.327292832090945
"2272",-1.58986151659507
"2273",-3.46131712518376
"2274",-3.21133185918938
"2275",-1.78494243428919
"2276",1.28680469931122
"2277",-2.65953814475678
"2278",0.665823989530271
"2279",3.41416684494837
"2280",10.3286392045089
"2281",-3.15745104789886
"2282",-0.793875228978663
"2283",0.652406776180008
"2284",11.1972256438559
"2285",0.20887988085931
"2286",4.19572302184103
"2287",-2.05500372800139
"2288",0.326772339500247
"2289",3.85784428015553
"2290",2.22823018180217
"2291",-0.96437758247956
"2292",-0.912659158906007
"2293",-3.48461090385355
"2294",-0.66561854105692
"2295",-0.134897947813046
"2296",-4.32295144291784
"2297",-3.17918299564469
"2298",-2.95114020891908
"2299",3.15083763029467
"2300",-0.554055907516092
"2301",-3.06789154528644
"2302",0.833380719105806
"2303",5.15107006229196
"2304",4.47086430357684
"2305",-1.33333990400532
"2306",-0.489018106859799
