"","x"
"1201",-3.72205210600658
"1202",-6.65428560488328
"1203",-9.88144656105847
"1204",-0.477177087222788
"1205",-3.98705810564608
"1206",4.6585295956081
"1207",-12.9832379379124
"1208",-1.29602091336027
"1209",-7.6233722574758
"1210",-0.412874306444269
"1211",-10.963211852611
"1212",-4.12522395950954
"1213",-2.31192890430908
"1214",-4.44425164728683
"1215",-17.8406067849124
"1216",-13.5263940564151
"1217",-18.9003469195779
"1218",1.0302270472439
"1219",-11.2853640681708
"1220",0.578472020702289
"1221",2.32800091913521
"1222",2.82280185647471
"1223",5.90866580564344
"1224",8.63437806617322
"1225",-17.3172808954005
"1226",12.402243931234
"1227",-9.98137651026472
"1228",3.45717417457182
"1229",-0.935744532439063
"1230",0.320521662463111
"1231",3.06981115597565
"1232",-2.41983448033459
"1233",5.07537520429084
"1234",18.0500291680603
"1235",-7.9088460302559
"1236",25.4303087315236
"1237",39.0331979143499
"1238",12.6034033186598
"1239",30.8858326152066
"1240",-4.01108015967917
"1241",-4.02586262214533
"1242",-1.591712097662
"1243",3.94151380100621
"1244",-3.43768980243231
"1245",3.83219705494336
"1246",14.3617304960204
"1247",2.09412673591071
"1248",-14.0790922040194
"1249",-9.11152571915375
"1250",-12.3460063113909
"1251",-3.275967626662
"1252",-10.7815298047722
"1253",-6.00223765174307
"1254",18.7616749495944
"1255",-1.94310411843203
"1256",-6.88558256943391
"1257",-3.47442478133578
"1258",-4.50064127496196
"1259",-23.7534674977402
"1260",-18.1759514098182
"1261",-13.8204305740183
"1262",0.00441467620514757
"1263",-6.19837236726025
"1264",5.75652148310243
"1265",-10.2595335440472
"1266",1.3161196708554
"1267",-3.5024465433619
"1268",-4.90962965962529
"1269",4.76743796029565
"1270",23.5186695939603
"1271",16.7641161716559
"1272",-11.2426766296215
"1273",21.6112469562298
"1274",14.5546811743389
"1275",0.429066024725199
"1276",1.10310602853473
"1277",-0.0547063621199975
"1278",-1.69199633787319
"1279",2.78096085480625
"1280",6.07562903097255
"1281",13.5022685969473
"1282",16.8825576403201
"1283",9.37533202788865
"1284",-2.86828297815198
"1285",-2.31986298416866
"1286",4.89546005188384
"1287",-1.48456973654982
"1288",-4.91152646374089
"1289",-0.731941128571226
"1290",-18.157751974122
"1291",11.750166039177
"1292",-6.09536766229078
"1293",26.3138519232598
"1294",-12.6104096758704
"1295",5.18180487828157
"1296",-18.3829573779852
"1297",-18.8847385294987
"1298",5.30597478994771
"1299",1.82883854677669
"1300",-12.9579466353183
"1301",8.06554809212314
"1302",-2.27016198500297
"1303",2.85305357677017
"1304",-4.88560104236591
"1305",3.69302691121055
"1306",9.22233713721278
"1307",7.96827780927498
"1308",5.57212282243959
"1309",11.6540221606487
"1310",0.897192937760366
"1311",44.4867986285163
"1312",-2.04180452836131
"1313",-3.77802274929547
"1314",14.1552544050205
"1315",51.5401143657281
"1316",16.417203552338
"1317",4.29217014348586
"1318",1.82031299516121
"1319",26.6375451074718
"1320",21.7993419860677
"1321",7.27098185523329
"1322",12.8321050586451
"1323",-19.4940010110338
"1324",13.4550752017782
"1325",53.9095254313442
"1326",-15.8878084063204
"1327",4.70898026760584
"1328",0.73220863992438
"1329",-22.0919390892724
"1330",-5.64727349672081
"1331",10.0614949025143
"1332",-6.72178843350827
"1333",-8.2135930553347
"1334",8.80341490194741
"1335",24.2263409092622
"1336",4.423324415166
"1337",25.5337026495725
"1338",11.2715229027706
"1339",4.51659198727184
"1340",49.3197221649972
"1341",-7.32647306008234
"1342",8.15940981189319
"1343",1.03599515327772
"1344",11.7417171810962
"1345",5.46861737961825
"1346",-30.6130960280789
"1347",19.9976300182371
"1348",22.6055574917104
"1349",-19.5270636342622
"1350",2.64978833085109
"1351",-16.2657139755125
"1352",4.57939299069571
"1353",19.0638232315999
"1354",-19.0716741547874
"1355",-0.57732671657245
"1356",44.7811830449986
"1357",5.585502521991
"1358",10.2328598656813
"1359",12.6385896272436
"1360",18.2735486175405
"1361",-8.6757208457989
"1362",5.42027816019768
"1363",-10.2652126608021
"1364",3.73461108565175
"1365",27.3774195944891
"1366",-3.86566051632836
"1367",2.53820576161971
"1368",-0.278083397727983
"1369",16.0162208277868
"1370",-5.4782159306011
"1371",-7.59719131407975
"1372",-19.0802310126015
"1373",20.0417422043728
"1374",5.08638589250979
"1375",28.4614079872899
"1376",4.84930213365982
"1377",1.50617113623962
"1378",2.09498211999257
"1379",6.63554583000106
"1380",-12.5500415646844
"1381",4.75864703272331
"1382",-1.96421371909203
"1383",-5.06539993681367
"1384",-8.32915092737577
"1385",-27.0501960537466
"1386",-2.32726490323358
"1387",6.39935886215009
"1388",-11.1960993166197
"1389",-0.511419923488326
"1390",3.09710225453021
"1391",-28.1349237253227
"1392",14.5107802113941
"1393",2.58772457797787
"1394",-22.4097010748263
"1395",-38.2581097497532
"1396",-23.3390071751024
"1397",-13.5186188281363
"1398",11.1036921867118
"1399",-9.12284439959166
"1400",-19.3583991009877
"1401",-8.58872366001567
"1402",13.8116323048034
"1403",-5.8719290402099
"1404",-24.294139899321
"1405",-8.64282225707645
"1406",2.30158667052689
"1407",-2.94907825488418
"1408",4.74796279150355
"1409",12.7244529412658
"1410",13.9535976600296
"1411",8.80287914700102
"1412",4.96939755496521
"1413",16.2346976996763
"1414",11.3335343232714
"1415",17.6908177696142
"1416",5.96487636407457
"1417",13.0861885886077
"1418",-4.78277194531771
"1419",-3.55095621967029
"1420",7.8104983575768
"1421",5.14299204787764
"1422",-3.86105636338826
"1423",-17.8033871449309
"1424",-13.0281217561072
"1425",-6.56719988685634
"1426",1.19555527858262
"1427",-5.82413961894614
"1428",9.33661714786726
"1429",-15.2752243784431
"1430",-6.819748056386
"1431",-12.458820352278
"1432",-12.9050401243287
"1433",-0.103572624830228
"1434",-12.8859217517309
"1435",-26.4703922860159
"1436",-1.76094680922498
"1437",-8.71982100253442
"1438",-6.98286510999991
"1439",8.87610169771305
"1440",-7.3631657894884
"1441",3.28741064208214
"1442",-11.0204125674007
"1443",-6.66721346861375
"1444",13.9437113888304
"1445",-15.6768010639364
"1446",-18.4270445846741
"1447",-10.4670523697886
"1448",-17.7066401622955
"1449",-3.17414744876528
"1450",8.51728493808438
"1451",24.8732363733582
"1452",-3.91102944488735
"1453",4.34657725214176
"1454",0.804505537237233
"1455",-7.3272650462365
"1456",-12.7373665505047
"1457",-22.4564639126373
"1458",-27.7153161986091
"1459",-10.7522340973388
"1460",0.187795394958989
"1461",2.03774928423853
"1462",-8.11706060150834
"1463",-15.8091839819511
"1464",-10.8332562782874
"1465",-28.9078880932143
"1466",-8.36412344515006
"1467",9.145002293462
"1468",-7.34401309911656
"1469",1.66023504122204
"1470",26.1507785683407
"1471",8.26012525612738
"1472",-10.6187611165942
"1473",3.51323687414247
"1474",-23.6636716294307
"1475",-18.1229903017892
"1476",-7.42551224652124
"1477",-11.9049688847539
"1478",2.47837961487701
"1479",-13.7739648438244
"1480",-26.4821883616092
"1481",-17.6357497540988
"1482",-10.9296141007037
"1483",-18.9773661823411
"1484",13.5265395581266
"1485",-2.7101754777902
"1486",10.8300488273796
"1487",8.5515990468497
"1488",-9.84121815792798
"1489",0.812546352944288
"1490",-1.65526801826191
"1491",-21.455726311819
"1492",-7.2016534043637
"1493",2.38364795793031
"1494",-1.06905250559846
"1495",9.91775728503583
"1496",15.586006077946
"1497",1.53605159787347
"1498",-8.50960237188174
"1499",-21.2557596345675
"1500",-36.4235060458061
"1501",-31.146150187451
"1502",-24.0572125280173
"1503",-37.4112923789582
"1504",-13.6213921706537
"1505",8.93164015677306
"1506",-29.4862168917785
"1507",-16.7515095174717
"1508",-16.2040168617609
"1509",-9.65293985585055
"1510",-20.0431198493492
"1511",-14.2064090123198
"1512",-33.5348972983005
"1513",-5.29981318238553
"1514",-18.0944236559716
"1515",18.4428887473209
"1516",-1.33710275261533
"1517",-13.813081831416
"1518",-8.26472323384758
"1519",-13.1696873267762
"1520",-14.0107572427653
"1521",-1.81210008736157
"1522",-24.7029665672414
"1523",-6.73510133591657
"1524",-4.66819882412882
"1525",-17.4230640018648
"1526",-32.6944630299048
"1527",-24.9759857374169
"1528",-19.6445424149008
"1529",-32.6382783269375
"1530",-41.4502960361772
"1531",-4.10171176403545
"1532",4.34193998852278
"1533",-16.4921870082219
"1534",15.8123899569402
"1535",3.26497535201288
"1536",16.9613670230204
"1537",0.527044604339707
"1538",1.05228700558213
"1539",-2.13691756332359
"1540",3.49298985435134
"1541",-37.673627510529
"1542",8.46462290027108
"1543",4.00988218813505
"1544",-2.87803408073816
"1545",-13.4502184666874
"1546",-10.2498784819365
"1547",-2.1813101578282
"1548",1.27283530572966
"1549",0.206989123560177
"1550",-3.86070685632703
"1551",8.87324457916976
"1552",5.74116280267481
"1553",-8.64782054243265
"1554",-5.6699793086534
"1555",9.39649556971452
"1556",-7.61776498781428
"1557",-14.25061413363
"1558",0.894368397620291
"1559",-10.7349527647693
"1560",-28.5748114970022
"1561",-10.4708174621883
"1562",-18.4649147606066
"1563",-14.0354107896531
"1564",-15.9041920513357
"1565",-11.4166989220436
"1566",8.53860421642958
"1567",9.09783991574762
"1568",-4.294451643157
"1569",0.752758049524182
"1570",-1.62755755502824
"1571",5.3698306519069
"1572",6.98125026307888
"1573",14.9404820745771
"1574",-3.67812776568852
"1575",-11.1434268278729
"1576",1.81339594313206
"1577",7.52579914749024
"1578",-0.922390789349372
"1579",-0.606202371086759
"1580",-7.28702006977454
"1581",33.3669832015608
"1582",46.6185300333971
"1583",-3.02645774041026
"1584",11.9085784226846
"1585",6.27364184651032
"1586",27.4329691120018
"1587",14.38078407178
"1588",3.71740950402357
"1589",21.5259424902901
"1590",108.065582641161
"1591",24.9920639800474
"1592",66.3238624055612
"1593",22.8206730279431
"1594",7.15549722677172
"1595",6.06350527628496
"1596",11.3133730229858
"1597",-22.320937080713
"1598",14.734280765416
"1599",14.6769899032509
"1600",14.8950895603941
"1601",14.7674512770103
"1602",4.37774618162983
"1603",12.4041550307737
"1604",-0.281640489457899
"1605",18.9462984623919
"1606",6.27105103850998
"1607",15.4523338582296
"1608",6.79777483966318
"1609",18.1911031056105
"1610",3.87838136363651
"1611",-6.01978826934685
"1612",-2.74277246061334
"1613",-9.60016562335677
"1614",-9.52255808602598
"1615",3.57852091527695
"1616",13.9570225657083
"1617",-4.65342611412323
"1618",23.3216964257137
"1619",0.746202131993307
"1620",-1.89811442963695
"1621",-5.92107208021037
"1622",-15.1009369417938
"1623",-11.7240307446671
"1624",3.06382691962496
"1625",-14.8078150934199
"1626",11.4803598468682
"1627",16.6703465241507
"1628",16.2324566089104
"1629",16.2890491150585
"1630",5.8577400079779
"1631",26.4778311485372
"1632",22.5438699389529
"1633",10.2111988413182
"1634",9.05345826966487
"1635",0.364097169417285
"1636",18.4647346800282
"1637",44.8036451646442
"1638",22.5625347653396
"1639",13.4065114481036
"1640",18.9811315765715
"1641",8.24203914775755
"1642",25.899038522022
"1643",16.923787671292
"1644",23.7960662120642
"1645",22.8713984934745
"1646",20.045883641912
"1647",17.9285848677409
"1648",34.012496090349
"1649",28.0176344461625
"1650",25.9840951300266
"1651",5.8256575635666
"1652",0.442164549191482
"1653",18.4652239155011
"1654",16.9423421103011
"1655",-3.00582777445356
"1656",-11.370636661258
"1657",-3.52872786013624
"1658",-2.89827248099142
"1659",-11.9496146752275
"1660",-5.49140481641248
"1661",-5.495189068737
"1662",1.35539004010256
"1663",-28.1031831181298
"1664",1.61019104425404
"1665",-3.31791679074696
"1666",5.50470395718813
"1667",-20.338748155501
"1668",-1.92179249507927
"1669",-35.2298443066868
"1670",8.0701005036384
"1671",-1.44038392448064
"1672",-17.4757679137054
"1673",-0.584430937740343
"1674",0.759406330729526
"1675",-2.60574220332905
"1676",-5.21141799658738
"1677",11.2810080347258
"1678",-26.4491935564403
"1679",6.90456485481061
"1680",-17.7112435296516
"1681",13.0672100632747
"1682",-2.63587840805665
"1683",22.4323305939903
"1684",-3.12643089241932
"1685",4.34418222960678
"1686",-9.04831291362536
"1687",10.4454413323869
"1688",1.82396407383058
"1689",-10.8731763517231
"1690",15.9186878487188
"1691",9.34074148211528
"1692",-10.055230971686
"1693",8.95116353559776
"1694",10.8181715087134
"1695",11.4315692676386
"1696",-22.3136932262073
"1697",-16.846329403523
"1698",27.0797498612812
"1699",72.6406143117222
"1700",23.1364274688055
"1701",26.019899387571
"1702",25.190518921472
"1703",54.3604975008256
"1704",25.5467498236181
"1705",-1.33572184591671
"1706",1.4366135406342
"1707",23.7499870815334
"1708",16.1115991927892
"1709",4.5894161892567
"1710",20.0486400812269
"1711",25.5306371660738
"1712",17.3441316106568
"1713",18.0201982212163
"1714",-1.56436747617512
"1715",18.9961505054212
"1716",-4.80364932016424
"1717",5.03980374494251
"1718",-15.4139785647786
"1719",5.42746818576108
"1720",-12.100142119156
"1721",3.68060090163934
"1722",-4.39201555566623
"1723",10.975023536579
"1724",-6.00802578940381
"1725",8.47991952644658
"1726",-4.56366543249571
"1727",-24.4125751956532
"1728",-17.4235032901182
"1729",-5.24449730603454
"1730",-5.38913625081678
"1731",-30.3982624983537
"1732",-18.0336688440443
"1733",-0.336621879940004
"1734",24.8442730592125
"1735",16.1147571558492
"1736",-19.7513448282894
"1737",-20.8104639295143
"1738",7.81331840697587
"1739",3.02102873766984
"1740",-10.0316733386147
"1741",-15.2633052226514
"1742",-11.9489825574669
"1743",-4.56944533022282
"1744",2.33291175417193
"1745",17.65300402402
"1746",9.44723440215163
"1747",-5.4538247514816
"1748",21.6191217073101
"1749",17.8995067862812
"1750",-12.3947530941591
"1751",6.9766631024045
"1752",7.33307131803266
"1753",16.4205066390786
"1754",32.8369688621939
"1755",-9.77900948842043
"1756",14.3859325612813
"1757",19.868799488304
"1758",-4.07891953111915
"1759",-20.7626905564102
"1760",-14.8609314311047
"1761",-9.27176304417389
"1762",10.352220575691
"1763",-19.1287145155101
"1764",-6.62259425221917
"1765",-16.3395815489183
"1766",10.3912278872988
"1767",14.805321686087
"1768",1.00595280138614
"1769",-2.18924367071876
"1770",2.77761559002967
"1771",11.7085675643575
"1772",25.3918065587659
"1773",11.340912053267
"1774",3.1314488244006
"1775",4.30053022603246
"1776",13.8162395333989
"1777",19.9716657157854
"1778",7.30372021237381
"1779",17.2617345154427
"1780",20.1870112534247
"1781",25.9392003392471
"1782",24.3986517365464
"1783",13.360018088961
"1784",1.58289468147361
"1785",6.31834548353223
"1786",14.6341114225905
"1787",20.2053335370026
"1788",-10.3374885182415
"1789",1.24484577030996
"1790",8.4548199171874
"1791",-1.0095590699908
"1792",7.54609662305042
"1793",10.4680414256972
"1794",-25.1149213845431
"1795",-11.7668300826101
"1796",-20.4262073879994
"1797",-38.5427454430415
"1798",-19.5644990524262
"1799",-12.5962044119771
"1800",-27.7709444098469
"1801",-4.42461790073604
"1802",9.3481276086969
"1803",6.88443173630071
"1804",30.5626190613016
"1805",8.49709267948523
"1806",1.66253451953229
"1807",7.76515274433775
"1808",12.2712354293014
"1809",7.17112413769065
"1810",-2.23511788097845
"1811",-14.8944315852709
"1812",5.6716905571684
"1813",3.73606556127945
"1814",-3.295122612308
"1815",-4.73010865370426
"1816",-0.924910595434625
"1817",11.8852032103217
"1818",10.036885260558
"1819",-0.382619530329791
"1820",-1.68208463194565
"1821",8.65029080946233
"1822",-13.5191281201953
"1823",2.51754371919957
"1824",10.4364718737922
"1825",18.8881159093507
"1826",21.7261349474554
"1827",26.3764095226709
"1828",17.0352332050668
"1829",13.8581563625458
"1830",-5.84243739415342
"1831",-9.36565212855702
"1832",-14.9677943919855
"1833",-16.1948838226076
"1834",-2.42472244767919
"1835",-7.34223780604635
"1836",17.6051080617424
"1837",12.6078849606327
"1838",8.88675923066903
"1839",-13.9404537337074
"1840",20.4670226244899
"1841",-10.5859812709044
"1842",-3.29385606923513
"1843",-11.6743252126256
"1844",2.47289969262935
"1845",-10.4549084147249
"1846",9.37123226206987
"1847",-10.4284754186556
"1848",3.35467763019244
"1849",-1.18927877382897
"1850",2.95107762171647
"1851",-11.2501700517277
"1852",-9.24028498599242
"1853",-25.6381084343311
"1854",-5.29861111611966
"1855",-8.52133091691733
"1856",9.49380812691598
"1857",17.6781779550649
"1858",6.63984116806758
"1859",25.1070043280758
"1860",28.2678307286492
"1861",13.1546440564714
"1862",15.2137957414417
"1863",10.6983503487374
"1864",-8.16562304969479
"1865",7.26289527951728
"1866",-6.47889573103345
"1867",-1.37223728792112
"1868",-21.2253246723045
"1869",-4.03691352862862
"1870",7.34222619173253
"1871",-8.91749257610869
"1872",-5.51307845745796
"1873",-7.18033227529352
"1874",0.448360363244355
"1875",22.5920946720302
"1876",6.8831125380387
"1877",-5.92360491111051
"1878",10.5705481950907
"1879",2.28470517574802
"1880",-3.11010655394463
"1881",5.65465191952919
"1882",3.07840713001788
"1883",14.7643867302911
"1884",3.8537906853454
"1885",28.1698827248575
"1886",-9.66705556130594
"1887",-5.26660081173598
"1888",-12.3857886816384
"1889",-15.1329369443121
"1890",-20.4451084118898
"1891",-46.9056682001292
"1892",-30.9849236122833
"1893",-16.5491961797654
"1894",-12.4018692913086
"1895",-8.37311950094608
"1896",0.485888785372424
"1897",-10.9782292613482
"1898",0.035326248880871
"1899",-3.37693466323793
"1900",-19.8088461286651
"1901",0.0142738023542535
"1902",1.76732213023856
"1903",-11.4862231093816
"1904",-15.7470717253586
"1905",5.71750719818619
"1906",-32.338467337565
"1907",-2.75898242888176
"1908",1.48368519464067
"1909",-8.39708497146955
"1910",-15.0616531359622
"1911",2.97324010639687
"1912",10.8974210545275
"1913",-18.7839795472272
"1914",-23.0692148618556
"1915",-4.27612129177222
"1916",2.49145326847537
"1917",16.3254256850513
"1918",-1.89756090285146
"1919",-8.69877910099261
"1920",9.99838169799319
"1921",40.8996359055749
"1922",-18.4403156674886
"1923",-3.17176104428989
"1924",-19.7685198924823
"1925",-10.411387890481
"1926",-10.6226706869571
"1927",-4.35286755492626
"1928",-6.11785966673252
"1929",-2.05698907386817
"1930",-2.86434528324558
"1931",10.5693114613193
"1932",4.03706674577047
"1933",4.04724895169756
"1934",4.90106011493156
"1935",-3.68078385462462
"1936",11.2349692334521
"1937",-2.3999082320375
"1938",12.6734948907696
"1939",12.743361085326
"1940",16.1356805154339
"1941",27.1589021665471
"1942",23.6209631689064
"1943",21.5885943579476
"1944",22.0862417802041
"1945",-6.97466773919027
"1946",2.22673554711189
"1947",-23.6117118938487
"1948",-8.87443765487993
"1949",0.975514052735797
"1950",17.3368126265535
"1951",-8.34023167595998
"1952",6.66543345426447
"1953",10.5073618022059
"1954",15.178755672693
"1955",0.797503625304245
"1956",-15.154835853216
"1957",-15.1520364886214
"1958",12.8547683770233
"1959",0.290611149164206
"1960",-3.68528212246725
"1961",6.55770276503295
"1962",-8.61291112075629
"1963",-0.300303848625575
"1964",-7.81647905100552
"1965",-11.4082356885813
"1966",-5.43792516198886
"1967",-13.1842528529346
"1968",-23.8732720152002
"1969",-4.44479324005322
"1970",-13.7356833020834
"1971",-18.080027141886
"1972",-15.4853747878737
"1973",8.36318133710758
"1974",10.3701057472768
"1975",-3.94953682500012
"1976",4.37599593363069
"1977",5.12459894000872
"1978",4.76313625494452
"1979",-5.0690311308817
"1980",-5.11040228280222
"1981",3.41369696346051
"1982",28.3103607058085
"1983",3.54739704987882
"1984",10.2361463001803
"1985",19.9124396253097
"1986",9.73138262517574
"1987",-3.90491298203163
"1988",-6.87190685281994
"1989",-5.19883339671556
"1990",5.78512424027976
"1991",4.09043660107845
"1992",0.242038330279939
"1993",19.6642174303968
"1994",15.0483088718659
"1995",2.74021458693443
"1996",9.30917321215967
"1997",7.73740997206253
"1998",8.89970413454434
"1999",0.391302797394339
"2000",13.1893149019049
"2001",-4.45994750896823
"2002",-9.24055722973934
"2003",4.02612651530914
"2004",8.55298151413699
"2005",-2.49382825961559
"2006",32.3185082122413
"2007",6.89430210276923
"2008",7.11968415043754
"2009",2.74138787727103
"2010",8.6243554600038
"2011",10.7088004394859
"2012",-8.1799175141791
"2013",-17.3733184153085
"2014",-3.57745123326657
"2015",1.71713146955957
"2016",9.78343919210391
"2017",18.8672106540011
"2018",-0.293276391928288
"2019",35.3369655563971
"2020",14.4005330079657
"2021",15.7480840629312
"2022",9.09621495582165
"2023",15.161517202303
"2024",-5.64570133411441
"2025",6.07489256041034
"2026",8.44105051444421
"2027",15.6178993951557
"2028",-2.81763812000391
"2029",4.14705527553453
"2030",38.9316895834421
"2031",4.93354982394635
"2032",8.37191440449354
"2033",-1.01144908131951
"2034",-1.73637938293771
"2035",-10.3888901930482
"2036",-12.2353322516422
"2037",-15.5946267156423
"2038",-0.393530908610813
"2039",11.671817507129
"2040",-8.15911608925687
"2041",15.8479104772049
"2042",7.6122275279405
"2043",4.35045789739036
"2044",-3.74912698213154
"2045",-9.89079660453348
"2046",-6.85525895307719
"2047",5.32767372242282
"2048",-17.2454807663587
"2049",-12.0863820827464
"2050",-9.85877588811592
"2051",-29.8308713021747
"2052",-2.2326557825363
"2053",-24.7569286670254
"2054",-5.38669943635095
"2055",-25.4956601560323
"2056",-7.4904067965541
"2057",-0.17173362358615
"2058",-14.7289232945461
"2059",-21.2863234587038
"2060",-22.3917430327712
"2061",-9.9348211208729
"2062",-19.1733979692121
"2063",-8.56191648789417
"2064",-10.200654617419
"2065",5.73473153362009
"2066",-4.65395326644103
"2067",2.88064968219517
"2068",-14.4464016313947
"2069",-8.4749121283504
"2070",-34.6147987011158
"2071",-24.0963149821841
"2072",3.45626642042875
"2073",-2.17937458768318
"2074",-5.49257132900019
"2075",-11.247906299407
"2076",0.173166584687813
"2077",-9.08409634996976
"2078",-2.5115697277461
"2079",-29.1284780554237
"2080",-7.82177082865914
"2081",-24.0125552910399
"2082",-18.6433670158024
"2083",-23.8145987495202
"2084",-22.7343268630189
"2085",14.7511451189173
"2086",6.31050348706642
"2087",-1.62053736675476
"2088",18.5412663655163
"2089",5.92238989148851
"2090",-8.33362268239109
"2091",19.959159994706
"2092",-26.816888306174
"2093",-35.0049608915754
"2094",-27.5389200473415
"2095",0.906240928555412
"2096",-33.8939577736665
"2097",-19.8635657986503
"2098",1.83300228051458
"2099",-28.8198168416348
"2100",1.40203181214357
"2101",-37.0685539775478
"2102",-49.9694252998037
"2103",-10.2583502412594
"2104",3.65656446127182
"2105",-4.14067325580689
"2106",6.87446535479751
"2107",1.68849921043444
"2108",12.3892384709301
"2109",-4.72834032178898
"2110",1.6446472747937
"2111",11.5188064482436
"2112",-8.80592977263144
"2113",3.71655470147379
"2114",4.06202649909579
"2115",19.7460421680731
"2116",-2.5964453797199
"2117",-10.7770834567615
"2118",-18.8562287481222
"2119",-10.6066180977505
"2120",-19.7406368035535
"2121",-25.2972439077447
"2122",-1.54860840536502
"2123",-11.5128173909895
"2124",-13.6124212833526
"2125",-12.5384842691226
"2126",-14.172781046056
"2127",15.5809755684582
"2128",10.7964179816505
"2129",2.0624274980599
"2130",6.59183657870869
"2131",18.6546300059657
"2132",21.0134211699681
"2133",17.5888349274143
"2134",2.3910353169405
"2135",8.76900081540815
"2136",-0.377412401304269
"2137",7.48735458959521
"2138",0.389678557525727
"2139",23.0408838723066
"2140",12.4953104184687
"2141",5.22185495457452
"2142",-0.0904514805893655
"2143",-5.67312366808525
"2144",12.2719516474306
"2145",-10.2877006792155
"2146",-18.2448086451416
"2147",-4.45055976273646
"2148",-13.493702751436
"2149",1.82001149220417
"2150",5.23902771123338
"2151",11.0824588181812
"2152",17.9158280345181
"2153",-6.57074964936418
"2154",-16.621345726821
"2155",9.28590237843908
"2156",8.73725079723306
"2157",2.73213475296037
"2158",-0.644888005337762
"2159",23.591411994076
"2160",16.2854202264631
"2161",5.1763566879261
"2162",13.7506233064202
"2163",-0.558449453672388
"2164",-15.3774180929037
"2165",-32.8710759561543
"2166",-15.1472540677108
"2167",-18.29152573717
"2168",-4.98023485894377
"2169",-6.95332568108785
"2170",-3.88496112293911
"2171",0.0923007290587279
"2172",3.93772872857414
"2173",-5.53208287308474
"2174",-9.59468520391014
"2175",1.03774169163172
"2176",-16.2752610986205
"2177",-15.1485446885693
"2178",-12.8501229032941
"2179",-5.96567823905279
"2180",-18.2749134824698
"2181",-17.5724922574621
"2182",-8.31004322668059
"2183",3.22260066796402
"2184",-22.1376783062238
"2185",-5.71782547831089
"2186",5.65351879294123
"2187",-16.380018133376
"2188",-16.2505365427024
"2189",-19.7895179880871
"2190",-4.00719344964914
"2191",10.5823330777731
"2192",-15.7519650050731
"2193",-4.93867721942752
"2194",18.4852649899115
"2195",22.8245399575449
"2196",18.6429238338706
"2197",-13.0780681235095
"2198",2.08483284871934
"2199",-7.50351312092572
"2200",-9.94652274041731
"2201",-8.66228146381846
"2202",-1.76282122337783
"2203",-7.2711020262615
"2204",-29.7402051596195
"2205",-43.0859638614498
"2206",-16.1145238443778
"2207",-23.3378540200916
"2208",-33.5284897536628
"2209",-22.6912672479826
"2210",-17.9528775458074
"2211",-7.81740138028177
"2212",4.75665101331894
"2213",-2.53044567968691
"2214",-17.3400233333256
"2215",-27.1146243886702
"2216",-14.2773320428811
"2217",-22.4590931961729
"2218",-23.0921950050872
"2219",-22.2296992775213
"2220",-18.1305580968579
"2221",-7.08800796766209
"2222",9.03410554351262
"2223",-16.9670814635376
"2224",-12.1609691246515
"2225",1.75479314939092
"2226",-5.78752657206864
"2227",0.872760624837731
"2228",10.0105108698912
"2229",17.3023710567713
"2230",2.07797499498165
"2231",-14.7479228802746
"2232",-32.2509501928069
"2233",-33.9937008975615
"2234",1.00084754981005
"2235",-6.27662115541461
"2236",-22.3824030894114
"2237",-10.9677089565262
"2238",-2.87302365822269
"2239",1.87426300630832
"2240",7.03690170752033
"2241",9.4122545071228
"2242",-22.2035282980729
"2243",-1.23401933160773
"2244",-2.00681736133502
"2245",10.3925088610886
"2246",1.94150369669628
"2247",4.04621961481767
"2248",-19.2191803966956
"2249",-12.5897985664988
"2250",-24.6530804193975
"2251",-34.9470663966958
"2252",-41.3206860423282
"2253",-33.46902692843
"2254",-32.6209002178052
"2255",-49.0254193525736
"2256",-55.7364137491248
"2257",-47.7810658988589
"2258",-24.0622217021738
"2259",-45.9384354073422
"2260",-38.2734164149736
"2261",-17.9436186598432
"2262",-26.8093540284687
"2263",-23.1644717619911
"2264",-12.7801810601928
"2265",-32.0147131429245
"2266",-18.8075460418468
"2267",-37.1280282040391
"2268",-27.9910128979652
"2269",-30.9897855302052
"2270",-17.1464535814475
"2271",-56.8870499465551
"2272",-25.2248662534094
"2273",-15.6991650743208
"2274",31.1476954396881
"2275",-31.0355920109165
"2276",-50.3606222361624
"2277",-55.0313074615582
"2278",-31.9971524084953
"2279",-7.68228767371242
"2280",-34.9174083326905
"2281",-31.9616084995782
"2282",-24.8730812901381
"2283",10.4166190215993
"2284",-9.12211227801451
"2285",9.35772211246555
"2286",-15.4007789791834
"2287",-30.0467867213474
"2288",-32.3551769342488
"2289",-0.49195815783132
"2290",-30.6083963401972
"2291",-9.03640518960074
"2292",4.40940397978881
"2293",-35.0494689401726
"2294",-7.54257974676864
"2295",-14.6365307226016
"2296",-29.2460185313522
"2297",3.49777627499424
"2298",26.2811345391615
"2299",-30.7228403898885
"2300",-11.9208787196807
"2301",-1.31372374992864
"2302",2.98909577950977
"2303",-18.8126585169539
"2304",-19.6431533269637
"2305",-28.2031926101046
"2306",-21.4570428893173
"2307",-38.5874495809539
"2308",-11.550176178539
"2309",-38.6345410246892
"2310",-2.95049024149513
"2311",-23.9930520382249
"2312",-3.43108659159844
"2313",-12.3910916345528
"2314",-18.9778405092647
"2315",-17.232299688134
"2316",-23.610753799485
"2317",-9.5579317107845
"2318",-4.0999804236029
"2319",-30.6594655807764
"2320",-25.2683965094993
"2321",-2.96096029321664
