"","x"
"1195",-1.67929919550364
"1196",-4.75057686137987
"1197",2.57514582871844
"1198",-0.708850340991619
"1199",2.84827212832099
"1200",1.43947257802512
"1201",-3.68198142958158
"1202",-2.98815418946859
"1203",-2.06381800734046
"1204",0.187313836641183
"1205",-3.48477615630313
"1206",-4.71391916088303
"1207",-4.13315614856177
"1208",0.624673960129252
"1209",-2.21732966221871
"1210",2.24639830607738
"1211",-5.52091994807816
"1212",-0.240830008839055
"1213",-1.04233517745354
"1214",0.242569715809429
"1215",-6.57976510707011
"1216",-3.32296849913402
"1217",-3.93949784100894
"1218",-2.94140455928786
"1219",-1.03253530770861
"1220",-2.27771239448358
"1221",1.71801034585147
"1222",-0.634174410086349
"1223",-0.647026911399562
"1224",-4.44854859486233
"1225",-0.310007363851524
"1226",-4.09642068293426
"1227",1.4716726986443
"1228",-3.99562957221115
"1229",-1.25265746298687
"1230",-5.21323071682187
"1231",-0.452937289567128
"1232",-3.55269779540632
"1233",-4.21437509810993
"1234",-1.85250716974346
"1235",-4.29143958305476
"1236",6.87469558593189
"1237",8.14973855217175
"1238",3.49476349896805
"1239",2.13212349142306
"1240",0.14566814646362
"1241",2.67302372610047
"1242",2.25091454112818
"1243",0.667672136849234
"1244",-0.90531469232476
"1245",-2.6249806590021
"1246",-0.687924859140209
"1247",2.97100411890617
"1248",0.790399586576148
"1249",1.58459964802569
"1250",-1.05077382807061
"1251",-0.402192147129441
"1252",3.57165919171401
"1253",2.09557667180186
"1254",11.4108099174242
"1255",0.661976449706726
"1256",5.12872723780476
"1257",0.122627731206236
"1258",5.14960322842918
"1259",9.63220270349163
"1260",9.38341030029551
"1261",7.16108564917167
"1262",4.73778659055076
"1263",7.55382465138445
"1264",4.96030752992498
"1265",5.93498318337543
"1266",1.86848775974086
"1267",1.39320473819213
"1268",-3.37025277328138
"1269",0.964138614601348
"1270",-4.48682526119872
"1271",4.35214617387791
"1272",-0.244178814460742
"1273",-0.0571480311595778
"1274",0.707265987791724
"1275",-4.35940103549244
"1276",3.74416267670701
"1277",0.122329909376436
"1278",-2.32085464196142
"1279",-0.24304055717503
"1280",0.512990740991047
"1281",0.706256940914992
"1282",3.71076188128615
"1283",5.42341803034686
"1284",5.55032263777127
"1285",8.62036874686627
"1286",11.9010589230261
"1287",4.19762901736466
"1288",5.00243727618554
"1289",8.64699588289434
"1290",2.07650902546994
"1291",0.577448293964176
"1292",1.67027810589796
"1293",-6.45332627347548
"1294",8.71512866931684
"1295",7.21004156853622
"1296",1.37841411459005
"1297",-0.128070990479781
"1298",5.79878176790621
"1299",5.71950079516743
"1300",7.7833318698721
"1301",-2.48155725198117
"1302",4.03882986416502
"1303",1.66312494531484
"1304",0.478100969388237
"1305",10.0762774490909
"1306",1.59222856968103
"1307",4.53098967052572
"1308",3.46547412038118
"1309",-1.31720686340541
"1310",-0.205973668383892
"1311",3.42991354849495
"1312",1.03008740619503
"1313",-0.986144181662207
"1314",0.489662085110211
"1315",-0.863311144301123
"1316",-5.32437986043739
"1317",0.0827202282023407
"1318",3.7046170773467
"1319",-6.65752911484522
"1320",-0.220224067922588
"1321",0.659389371098456
"1322",4.42331191738106
"1323",4.80503634639205
"1324",-3.93170417804435
"1325",0.746764038229419
"1326",0.950820849957973
"1327",-1.18006744672665
"1328",-10.2613293618005
"1329",-5.3511834774087
"1330",-0.36239614161555
"1331",7.0070750958944
"1332",-4.0077559323994
"1333",1.96801136382749
"1334",4.2257871214763
"1335",6.81416648095885
"1336",4.96629337209736
"1337",3.81539760589486
"1338",2.30425305018227
"1339",6.14875455754339
"1340",4.31768569751831
"1341",3.63285675795475
"1342",2.13959736934457
"1343",-3.70695262850562
"1344",-0.643709801211884
"1345",4.91587460905973
"1346",1.07442037805518
"1347",-4.27059937583753
"1348",-1.97783074116731
"1349",-1.74391782007116
"1350",-1.66193464448599
"1351",-3.44482098625008
"1352",-3.86569614963833
"1353",-3.43142932499228
"1354",-0.984136818093294
"1355",0.542542497213265
"1356",3.00536288089184
"1357",7.27724596224801
"1358",3.003356156817
"1359",-0.668881201107538
"1360",5.06191309093733
"1361",-1.86368103147317
"1362",1.43641958383618
"1363",3.99662227579046
"1364",4.07571686920829
"1365",9.28146363198711
"1366",-0.941745755020506
"1367",1.53280993818471
"1368",10.8853700151728
"1369",-1.13702802176496
"1370",0.0626400789363739
"1371",-4.1798301958603
"1372",-1.99061566728886
"1373",2.07631423711466
"1374",-4.69860055478571
"1375",-3.32978202128831
"1376",-8.47756835903398
"1377",-0.683330722730963
"1378",-2.53928203551858
"1379",-4.12599217768258
"1380",3.69441489203017
"1381",0.226433265034546
"1382",-2.26211649273254
"1383",7.52956563534149
"1384",2.09778044284785
"1385",0.115928125719014
"1386",-5.13941092973601
"1387",-5.48161692253992
"1388",4.12544990312979
"1389",4.47242281501904
"1390",-0.856959067784054
"1391",-9.10676859034302
"1392",-1.80512358376633
"1393",-2.55389114760013
"1394",0.95646107021393
"1395",-8.3845508182115
"1396",-5.73981821412838
"1397",-3.93076754588521
"1398",-2.07064175017688
"1399",-2.72649611204178
"1400",2.84730644273402
"1401",-3.79104241342994
"1402",-2.27199626108741
"1403",-3.93300455416073
"1404",-1.064123821439
"1405",-4.12026331505331
"1406",-0.0382569091883997
"1407",-5.64940335361435
"1408",-7.56933996217508
"1409",-4.28016781422264
"1410",-5.5089706540312
"1411",-3.51538190089812
"1412",0.101419705764597
"1413",-4.74022441313975
"1414",-3.73406963453859
"1415",-1.26723229388289
"1416",1.10436838102073
"1417",1.54253277315004
"1418",-3.53851417649095
"1419",-4.21131785852368
"1420",-2.13501869532381
"1421",1.38442691896807
"1422",-3.43425827506736
"1423",-2.29454414030955
"1424",-6.78881248968471
"1425",-2.79112365438023
"1426",-2.02615495894688
"1427",-1.69096939819349
"1428",-2.9196929484287
"1429",0.668941951232117
"1430",-4.4533615487411
"1431",0.167621070252336
"1432",-3.03495345206625
"1433",1.68605676228023
"1434",1.66296520697873
"1435",-2.23075971673302
"1436",3.08532606471457
"1437",3.4087297946386
"1438",1.38334339931113
"1439",-0.866997561899023
"1440",0.481117480504764
"1441",-3.30781642019313
"1442",-2.28036773594566
"1443",-0.659856400246746
"1444",-4.70020662885228
"1445",-5.9290880469626
"1446",4.25348290180985
"1447",-1.18524897244868
"1448",-2.30803767400428
"1449",2.95874199048933
"1450",-2.13920402959055
"1451",2.29645738251637
"1452",6.33197091489625
"1453",-0.295911990629767
"1454",-2.48539332666503
"1455",-1.40181188263673
"1456",-0.515949492498425
"1457",-2.64525624645335
"1458",-1.5491807705966
"1459",-3.94316161479979
"1460",-0.395196078376586
"1461",-2.13462725799168
"1462",5.01100706509127
"1463",3.13491585662625
"1464",-2.59147770907381
"1465",3.75835475473937
"1466",2.98371225689481
"1467",0.5034480614665
"1468",7.11060134410064
"1469",5.54535284179217
"1470",-1.44737550057967
"1471",3.58796266853538
"1472",-4.83476934759823
"1473",-0.332566609388413
"1474",-7.46992408558855
"1475",-0.81188974444462
"1476",-2.4983764600592
"1477",0.218130776376155
"1478",4.56208751353728
"1479",-1.74844062501411
"1480",-0.40853132541206
"1481",11.1237488941886
"1482",-1.36879973309518
"1483",-3.99709123650381
"1484",-2.89179223655048
"1485",-2.0015596241233
"1486",8.76180671397003
"1487",-0.0790613678570455
"1488",-3.44294277184511
"1489",1.30838464141534
"1490",-0.156456543779898
"1491",-0.53872322525301
"1492",-3.17311817146541
"1493",1.32475738870554
"1494",0.154927609606062
"1495",3.62619045757005
"1496",1.1419171338324
"1497",-0.460372200869116
"1498",1.7809864842909
"1499",3.69009173401205
"1500",-2.1893509569416
"1501",1.64781808977287
"1502",3.27184087459428
"1503",2.98541863430864
"1504",4.67018665876077
"1505",5.01230554243718
"1506",-4.21063279351356
"1507",-5.39985462188299
"1508",0.875516224198376
"1509",-4.24377893703402
"1510",-1.29718885607904
"1511",2.88691767698301
"1512",-1.75056855012839
"1513",2.51825154564243
"1514",5.30748530309996
"1515",2.23743146042869
"1516",-1.86466865324441
"1517",-0.0979435140866478
"1518",-0.16603876444128
"1519",5.34888452378171
"1520",3.85703635225754
"1521",3.8328984194774
"1522",3.7117473323152
"1523",-1.55833665493339
"1524",2.47412339075463
"1525",-1.21629251222711
"1526",0.447293115567486
"1527",3.50510282189811
"1528",1.84438612340238
"1529",-3.47711025057861
"1530",6.51036539598565
"1531",2.69480197021896
"1532",1.73053273683217
"1533",-1.14108551800829
"1534",5.47924433797069
"1535",1.10058404886657
"1536",3.84277183951933
"1537",3.88898561088541
"1538",-3.33269295470488
"1539",0.675363800057259
"1540",-2.86153887027903
"1541",-9.4478865696299
"1542",-0.608001588476496
"1543",-2.53757315178017
"1544",-1.05700433844661
"1545",2.45459475554504
"1546",1.55630184631866
"1547",1.37556405587772
"1548",2.38282451237279
"1549",0.243217532818557
"1550",3.42836438113929
"1551",-1.13511553086365
"1552",0.743070020425485
"1553",1.7778347493083
"1554",1.22772192475668
"1555",0.657114107688551
"1556",0.60545399789844
"1557",1.61688465981254
"1558",2.15487675373683
"1559",3.61534668652332
"1560",-1.13262616844163
"1561",7.3780617148832
"1562",1.67671464730281
"1563",-1.17719563304802
"1564",3.71388315181985
"1565",-1.46128819393399
"1566",1.10322104418469
"1567",1.81366732440548
"1568",0.177428306873214
"1569",8.92847416757664
"1570",2.17562981803915
"1571",-1.03011824099444
"1572",11.3293226491425
"1573",5.26997129292598
"1574",4.92754865912432
"1575",7.05522667539615
"1576",2.28394884852784
"1577",9.08129133125236
"1578",0.921462449421069
"1579",-0.108266698136058
"1580",-3.23622967636412
"1581",3.86380751443327
"1582",-3.20026567290429
"1583",-2.90738546339793
"1584",2.55917181136819
"1585",3.19999417734854
"1586",-5.64375655433293
"1587",4.7581096090843
"1588",-1.53294497902034
"1589",1.86110221725043
"1590",0.769413403189031
"1591",-1.70882846634957
"1592",4.34211900901758
"1593",4.95683704147052
"1594",1.47309785323708
"1595",5.4944581344034
"1596",1.08075595514124
"1597",1.17339811198888
"1598",1.00627200168774
"1599",-3.32699260266827
"1600",1.95396469926754
"1601",-3.76579347330578
"1602",-5.72082202306236
"1603",-0.811340785134389
"1604",1.53643660008548
"1605",-1.42680448932291
"1606",-0.250595402075152
"1607",-2.12277479971355
"1608",2.03545365423441
"1609",0.0399075818409269
"1610",0.681244932440896
"1611",2.20601806445706
"1612",-4.14308963866899
"1613",-2.49760421263601
"1614",-2.50750044488335
"1615",-5.26115702162076
"1616",-1.49287527276219
"1617",-5.43284643257278
"1618",-1.6196241147809
"1619",-5.51921997387436
"1620",-3.98046236619964
"1621",-0.765688176120182
"1622",-1.05730875510701
"1623",-1.42807725485441
"1624",-1.60260821473586
"1625",-7.51863338065683
"1626",1.21841428980589
"1627",0.95123728201153
"1628",-2.9129457934832
"1629",0.595391575461589
"1630",0.261083210231101
"1631",2.00835201961464
"1632",-3.77699151423344
"1633",7.65381751082289
"1634",-0.7698563576393
"1635",-1.85505572686083
"1636",-3.23474632770813
"1637",-2.58803651425542
"1638",-1.77540065150066
"1639",-0.540014924470997
"1640",-2.65644651105632
"1641",-1.70412924631425
"1642",1.71627930934119
"1643",6.19619784904062
"1644",2.5658518583186
"1645",-0.257085539734186
"1646",4.33408830130167
"1647",-2.90062922421576
"1648",-0.166315654590699
"1649",4.92844354880197
"1650",1.01899439099465
"1651",-2.76196632277944
"1652",-1.31845442608126
"1653",1.19887834338489
"1654",-0.846078786344158
"1655",5.68130670734949
"1656",-1.18386534026786
"1657",-1.09343536260375
"1658",3.79615343079789
"1659",1.81147487118788
"1660",1.30015360414068
"1661",0.806525891480899
"1662",0.368216829429102
"1663",-3.90441692426766
"1664",-0.983831376863344
"1665",-3.61297015926088
"1666",0.372674406424832
"1667",-0.572056710273799
"1668",4.79249655338211
"1669",-0.309565470579823
"1670",3.12402151510075
"1671",0.994573877848659
"1672",-1.84989508801867
"1673",0.975003804065695
"1674",-0.933213709393369
"1675",-0.834353486172054
"1676",-0.94092865018481
"1677",-5.44957315179377
"1678",-4.20389155771423
"1679",-0.883524951463984
"1680",1.11330443081779
"1681",-6.71513759024287
"1682",-4.90472470792879
"1683",-1.93264262817925
"1684",-1.14086338364592
"1685",-2.98998364476491
"1686",0.170844194680527
"1687",-3.73802078914645
"1688",2.30718611234786
"1689",-0.611431294364879
"1690",-0.44047986033517
"1691",3.72113982068129
"1692",1.42035057804561
"1693",1.41576754945467
"1694",-0.620417463059006
"1695",-0.693032370533238
"1696",-0.776021034715148
"1697",0.231908449129977
"1698",-1.63343808026739
"1699",-4.16924710409179
"1700",-1.20133673767602
"1701",-2.01443739397237
"1702",5.1191232936399
"1703",-2.10917335798841
"1704",-5.10506999980021
"1705",-1.85983920330807
"1706",-0.190563826862439
"1707",0.225427427652379
"1708",-0.838279411930129
"1709",-5.41446130300732
"1710",-0.875982193243042
"1711",0.573327465113355
"1712",0.378148155479474
"1713",-0.311294649636604
"1714",-0.197938946030305
"1715",-1.47032644962801
"1716",-1.9675624649374
"1717",-1.1747609616818
"1718",-0.434588938027504
"1719",1.520214677788
"1720",5.90993590802222
"1721",-3.57630172397628
"1722",-0.0724243512537139
"1723",-1.06571558870785
"1724",-1.20695093016042
"1725",-1.06075087391349
"1726",-0.170545882229048
"1727",-4.54182124030467
"1728",-0.448196440582297
"1729",1.28280834339291
"1730",-2.08824267223484
"1731",3.28124416640236
"1732",2.63381486686337
"1733",-3.72041036182521
"1734",2.40223298603181
"1735",-0.907530158686347
"1736",3.32448007898166
"1737",8.61152531172432
"1738",1.01614353612143
"1739",3.27031640303077
"1740",-0.718120159967157
"1741",1.89905059807971
"1742",4.94252252681265
"1743",-0.269211307635347
"1744",-4.61761995262786
"1745",3.90786818967545
"1746",-4.48717011746956
"1747",3.69367825510094
"1748",-0.595742094455407
"1749",0.289023497173259
"1750",-4.53089492448779
"1751",1.1964715489086
"1752",-1.39786198727989
"1753",-4.14290421206229
"1754",0.125246152727222
"1755",-1.41312831149114
"1756",-0.781047301128359
"1757",-0.513166759985687
"1758",1.55313485106187
"1759",-3.3681016784777
"1760",0.546081437935417
"1761",-2.47207443996109
"1762",-3.18820586823775
"1763",-0.719974806866784
"1764",-1.30625789230271
"1765",-0.459147253782406
"1766",0.733929762870689
"1767",4.85657425949823
"1768",1.58449404063328
"1769",4.33237621741968
"1770",-0.598049325089285
"1771",7.43618428138084
"1772",4.16659270766941
"1773",-0.365111313422172
"1774",6.20744158783334
"1775",-0.615927253287499
"1776",3.36505499728983
"1777",2.73521850318913
"1778",-0.8131437799289
"1779",-5.69902501049643
"1780",0.159225345556905
"1781",-1.84367798877038
"1782",0.34427273880727
"1783",-1.95019653468739
"1784",-0.660000865015355
"1785",0.580075486483388
"1786",1.12181051360692
"1787",0.332926978630047
"1788",-3.10025768353938
"1789",1.98509618086459
"1790",-1.10649318810553
"1791",0.896946872735963
"1792",0.0607673150985875
"1793",-1.75115725667588
"1794",-0.449131024498653
"1795",0.687654260890936
"1796",-0.569757391277975
"1797",-1.66870406760051
"1798",-5.46626291946823
"1799",-5.64692633800691
"1800",3.38712131868296
"1801",-2.80716495484705
"1802",-5.08572368209254
"1803",-3.28343800836024
"1804",-2.79727479640443
"1805",0.172697565545123
"1806",-0.929760640820851
"1807",-4.03314266297458
"1808",1.77071002807518
"1809",-1.56408779416989
"1810",-0.543752371617243
"1811",-1.45733558412887
"1812",-1.21234891596925
"1813",2.83277702023836
"1814",-3.15088404593628
"1815",-2.60523674971302
"1816",-2.65508500733956
"1817",-0.955085180754814
"1818",-3.49980339868861
"1819",3.05513770569001
"1820",-3.2584537281607
"1821",2.25740084407482
"1822",1.72220817298617
"1823",-0.896100791658911
"1824",1.6915646310897
"1825",4.16585244316627
"1826",-3.51121151710031
"1827",-3.90216495616023
"1828",-1.31692862515101
"1829",-1.86869109711298
"1830",7.22398676999545
"1831",0.0748867536807509
"1832",-0.862192735645674
"1833",-0.0886764648436991
"1834",4.59550409344824
"1835",-1.86290960090493
"1836",0.0692224972119018
"1837",-1.77382215638807
"1838",-4.83039444707228
"1839",4.43238123544698
"1840",1.65595380511565
"1841",5.01639928794499
"1842",1.56952762868717
"1843",-2.48581922371578
"1844",0.88603788242947
"1845",2.77497699276367
"1846",-3.72784535218927
"1847",1.12727556875618
"1848",-2.16640615724499
"1849",0.00472667474138611
"1850",1.72951587651637
"1851",-3.69845239680441
"1852",0.131485206562358
"1853",1.12190761999405
"1854",2.37151230540547
"1855",-4.6205284639146
"1856",0.0215523338065342
"1857",3.09872411641707
"1858",-1.14321870379141
"1859",-1.53895884171054
"1860",-6.330525088978
"1861",-4.18355243105322
"1862",0.362239148010353
"1863",6.98746906660063
"1864",-0.968628103525267
"1865",-2.20059076089488
"1866",-1.04056039030431
"1867",2.05370393719664
"1868",-0.439763673699924
"1869",-1.18589515822615
"1870",-2.89961187214477
"1871",-3.88867346923229
"1872",7.20335402003063
"1873",6.10425552720254
"1874",9.42553781537011
"1875",4.48067139484134
"1876",4.66030450262085
"1877",2.9956937488156
"1878",5.15263719207893
"1879",2.27980680030288
"1880",6.32284128798001
"1881",-0.610713134844707
"1882",1.77675062070154
"1883",6.04882827130023
"1884",1.02170177575248
"1885",2.84788437083012
"1886",6.35848651746155
"1887",-2.81294737580293
"1888",7.46134884368809
"1889",4.99558470238495
"1890",-0.528584299791222
"1891",-2.02928252076345
"1892",1.18224099285857
"1893",-1.11203321801847
"1894",-2.08402706286138
"1895",2.28131229129659
"1896",-0.160059176695659
"1897",3.73607467114841
"1898",3.29414361856774
"1899",0.285294994859623
"1900",-2.28548237730934
"1901",1.25792514820369
"1902",-9.30589811732875
"1903",-4.20129777564291
"1904",-4.11973290271515
"1905",0.162614828124022
"1906",5.15145245874013
"1907",-0.411647625263056
"1908",-0.181485000379716
"1909",0.659797545831335
"1910",-0.419479373176447
"1911",-2.93953450868324
"1912",-4.35233191883241
"1913",-0.886457989287642
"1914",-3.24246346195224
"1915",1.93575750230646
"1916",-3.07561981705619
"1917",0.729095767299668
"1918",2.30660192191211
"1919",0.974863799384678
"1920",-1.87353985695004
"1921",1.65073545717539
"1922",0.291948080909348
"1923",0.515364516292925
"1924",0.972917411857289
"1925",-1.06519775514849
"1926",1.73304107770299
"1927",-4.75395077387076
"1928",1.78207722859253
"1929",-1.50638781070406
"1930",-1.30303732828285
"1931",0.119093284384647
"1932",-0.37627027118665
"1933",2.07010224515219
"1934",-2.77978175178016
"1935",-2.51000264111423
"1936",-1.15115145713085
"1937",3.56344823524835
"1938",-1.81286323987147
"1939",0.995757371355309
"1940",-2.0619540433255
"1941",2.33833341026012
"1942",-0.0256353025443232
"1943",1.2551361237913
"1944",-2.82876828263602
"1945",-0.0687524382633775
"1946",-1.49683690182684
"1947",-1.50737134801699
"1948",0.518734861999146
"1949",-2.40785740560897
"1950",0.0226198572516036
"1951",5.43885523616312
"1952",-1.80709856261348
"1953",1.25004299318315
"1954",1.52075793016398
"1955",-1.33014525163053
"1956",3.0475092598505
"1957",-3.86518958952112
"1958",-3.5948129324016
"1959",1.72784583064871
"1960",1.14389094918585
"1961",-0.335669153863062
"1962",4.90250081462908
"1963",0.0753988236251733
"1964",2.07791702013425
"1965",-3.9028979230043
"1966",-1.17437178621673
"1967",-0.999171565597715
"1968",-0.335297658026924
"1969",-1.92102920315957
"1970",-2.14631590184849
"1971",-2.11667560675878
"1972",5.22275473365904
"1973",-2.10251842470552
"1974",-1.7642570088529
"1975",-2.98103649754528
"1976",-1.96297796595333
"1977",-0.865564055438671
"1978",2.88425370214201
"1979",1.6842780898899
"1980",3.43111600216473
"1981",-1.98181050454572
"1982",-0.007424696616809
"1983",-1.21307714626515
"1984",1.53523187160795
"1985",-1.87330607955605
"1986",-1.83062732867388
"1987",0.730249142915213
"1988",3.58663629414431
"1989",1.81332766445316
"1990",-0.0168129218340063
"1991",-0.0959438650147515
"1992",7.34012309999181
"1993",0.810673060902827
"1994",0.154478533860184
"1995",3.19116956804594
"1996",5.06845425439868
"1997",4.500120646939
"1998",-0.699949613355578
"1999",-3.57081294113474
"2000",4.66444808256204
"2001",4.71345535586715
"2002",0.714237899534961
"2003",-0.343596139618677
"2004",3.15524016009037
"2005",7.70807633949298
"2006",2.36760220133292
"2007",4.73083976747728
"2008",-1.74671580678298
"2009",1.61141586850808
"2010",-0.131811291944201
"2011",-1.26882041356666
"2012",4.62722550380215
"2013",-2.41761871639094
"2014",-9.30550531261122
"2015",0.84620764428603
"2016",-3.18804318681619
"2017",-0.873279723264453
"2018",-2.4262279575706
"2019",-5.28293317685232
"2020",-1.16512710768404
"2021",-0.192666712834825
"2022",-7.57523324258376
"2023",-2.19501231024294
"2024",-2.25546840415126
"2025",-3.02658718800849
"2026",-6.42896111134291
"2027",-3.72358959551118
"2028",-1.97119654375162
"2029",-2.20826715386624
"2030",-2.50359973336364
"2031",-4.46083329320789
"2032",-2.14958765619475
"2033",-6.14547077650194
"2034",0.896825423368529
"2035",-5.36484151568217
"2036",0.613168128079508
"2037",-5.32080882348512
"2038",-5.35014231373539
"2039",-5.24702382794535
"2040",-2.94278220104592
"2041",-2.658060127679
"2042",-2.28241566093446
"2043",-1.27295244445683
"2044",-1.46519287862077
"2045",4.526512288696
"2046",2.7144075693528
"2047",1.2161602525361
"2048",-3.40956081878265
"2049",-2.12636347655477
"2050",-2.19718633733105
"2051",-1.41433942200893
"2052",-3.634708580467
"2053",-4.44434508357915
"2054",1.09544611947448
"2055",-4.51276512918518
"2056",-3.27694782848555
"2057",-0.402939133806957
"2058",2.4606807740876
"2059",-1.07817985383102
"2060",-0.137092363462946
"2061",2.02557534182269
"2062",-0.299760258739894
"2063",2.42906894870247
"2064",-1.288075907684
"2065",-4.37592099474171
"2066",-1.50953331561798
"2067",-3.82888441533741
"2068",-2.76597660785649
"2069",-0.065308913062168
"2070",-0.272910759309623
"2071",-3.51961166672213
"2072",0.252872932008577
"2073",-0.857663539054943
"2074",1.20811491572866
"2075",-4.08022492961726
"2076",-2.02451413660057
"2077",3.83982632373445
"2078",0.229415993536128
"2079",-0.763498722910088
"2080",-1.05919548478571
"2081",-0.0255564258538268
"2082",-1.37744022211024
"2083",3.32591690519486
"2084",-5.28098341818795
"2085",1.10363762219343
"2086",0.34853117889522
"2087",-3.52330581282854
"2088",-1.73092675550654
"2089",5.05351649554411
"2090",-2.01438465303811
"2091",-0.0266310225003252
"2092",-2.40901850881475
"2093",0.704226905181965
"2094",2.55590573025757
"2095",0.183065900413753
"2096",-3.85496455131816
"2097",-2.63874201734209
"2098",-2.85747962152734
"2099",-1.98623993520221
"2100",-5.19869321006283
"2101",-4.96169702612027
"2102",-1.96342199955741
"2103",-4.16681706717909
"2104",-0.983807677879302
"2105",3.98427172452571
"2106",0.800464220504173
"2107",1.60925577128165
"2108",4.26525942263013
"2109",3.91437611059353
"2110",2.31131785201739
"2111",4.17104318031654
"2112",-0.865682102626311
"2113",1.12097045700901
"2114",1.65729013499004
"2115",3.63990277228476
"2116",-0.649754002108386
"2117",2.16902982481182
"2118",2.37569505240884
"2119",-4.47434126553936
"2120",-2.63076500108879
"2121",-1.49161719112249
"2122",-1.90664946143684
"2123",-1.93237431186159
"2124",-5.30089258997499
"2125",1.93803842846433
"2126",4.67478306546276
"2127",4.40325820889599
"2128",6.07356826086282
"2129",5.7640577308156
"2130",5.21224418961964
"2131",9.03920431268771
"2132",-0.962508106289308
"2133",2.49817832095967
"2134",7.68468627961636
"2135",-1.38544888493933
"2136",-2.58601556585893
"2137",1.1465248347013
"2138",1.0834933315853
"2139",3.11717163848876
"2140",3.6558553426786
"2141",-0.88405604257292
"2142",0.91301450305709
"2143",2.04435520040321
"2144",2.5189973295032
"2145",0.996643131567888
"2146",0.0178573392982369
"2147",-0.336239962965436
"2148",-2.26273229753739
"2149",1.50405096959224
"2150",-1.51064594675531
"2151",-0.39555092329692
"2152",0.428802323345705
"2153",-1.85161131699415
"2154",1.13517013983279
"2155",-0.239974285384914
"2156",-0.282508276380536
"2157",2.20480035777761
"2158",1.67059046190221
"2159",1.07813630457811
"2160",-0.706931497338919
"2161",-1.47393901609494
"2162",0.764481529877933
"2163",4.10967245001669
"2164",1.657161920512
"2165",-3.55571548648457
"2166",0.377069866230647
"2167",-2.05722489229747
"2168",-1.62555454848629
"2169",-2.71845872754826
"2170",-1.09313198926396
"2171",-1.11281064071277
"2172",-0.27564120432347
"2173",-0.828574310068307
"2174",0.405795115966745
"2175",5.42367213362438
"2176",3.81214793064993
"2177",-0.32616666949491
"2178",1.47254878159206
"2179",6.10542516859723
"2180",3.27363357729168
"2181",5.84123872307902
"2182",-0.411540315951498
"2183",6.47885461571969
"2184",0.151250153633534
"2185",2.89301434469568
"2186",-0.544174958794706
"2187",0.794846364433965
"2188",2.76718281559969
"2189",2.46597789506215
"2190",-1.10965394560272
"2191",3.34072613016678
"2192",-3.0321451659913
"2193",1.1975763468802
"2194",0.109760176525311
"2195",-2.86215756130865
"2196",-3.35879459313664
"2197",-3.12213252111231
"2198",-1.70913224822682
"2199",3.33216972380833
"2200",-2.76575248331067
"2201",-1.40381792031322
"2202",-0.557975373265386
"2203",-1.36320065140885
"2204",0.0798238976463725
"2205",-2.15759515911729
"2206",-6.93626493399894
"2207",-0.7836470500642
"2208",-1.3023268708954
"2209",0.010672942249176
"2210",1.96441137152105
"2211",-3.78632122769587
"2212",3.730862460509
"2213",1.50055156456551
"2214",1.52376481662336
"2215",-2.32459137060505
"2216",-2.3604918656539
"2217",-1.71129266766531
"2218",-1.31935999520692
"2219",-6.03952217626604
"2220",0.347972079660853
"2221",-2.21277466222667
"2222",-1.37860072620728
"2223",-4.55870205736681
"2224",-1.10476388412584
"2225",2.9310259547829
"2226",0.139194249389906
"2227",1.37441109745332
"2228",2.32105916988169
"2229",-0.27109541306393
"2230",3.36840393109057
"2231",-0.740249832693827
"2232",3.25522706065981
"2233",-1.85042268781057
"2234",2.26439687658353
"2235",-3.91412623619324
"2236",2.80273101019028
"2237",-1.6588693840974
"2238",-1.94698700538885
"2239",0.291099095628006
"2240",0.946298486701769
"2241",-1.55910101480826
"2242",-0.753682108300547
"2243",-1.65621164935489
"2244",5.22779077050684
"2245",-1.97599686030583
"2246",-3.96246626532977
"2247",2.43462569995769
"2248",-4.99005880157609
"2249",-3.19258095465124
"2250",-0.790161540516735
"2251",-1.73053851106097
"2252",2.07678791803063
"2253",-3.95819311162145
"2254",-4.92138932572445
"2255",1.1887201183331
"2256",5.17886692833404
"2257",-1.43699444439933
"2258",-3.2667485810734
"2259",2.47148900728237
"2260",-2.28977847215592
"2261",0.981488700769708
"2262",-0.837814832759548
"2263",-0.642067810282226
"2264",1.3184596875954
"2265",2.83523501049176
"2266",1.20725826905735
"2267",4.16378890527272
"2268",8.13776649059623
"2269",-0.748115788921133
"2270",-1.22890128052128
"2271",4.37624799900164
"2272",0.188379931709253
"2273",0.704263912037726
"2274",0.115281666010908
"2275",-0.700544080194154
"2276",4.63478029102901
"2277",5.60377559886255
"2278",-0.825190598376983
"2279",2.90989435637121
"2280",-1.86369354214433
"2281",9.56872801140263
"2282",3.31115974626604
"2283",5.08723430776886
"2284",0.466906291290012
"2285",0.41697592945053
"2286",0.566580916949848
"2287",8.28122039653216
"2288",-1.07368353685378
"2289",-4.06799737659179
"2290",2.78244048510475
"2291",-2.28848331956502
"2292",4.82605632767181
"2293",1.83905165267008
"2294",-3.33493808882382
"2295",-2.04300799569398
"2296",4.46810290948381
"2297",-3.63201248144233
"2298",3.70269701324148
"2299",-4.19411913924727
"2300",3.33996292725093
"2301",-2.03717393916504
"2302",-4.04556284955047
"2303",-2.78337206050464
"2304",-1.41777991719136
"2305",-1.0407278852727
"2306",1.3384761699288
"2307",-5.00228173416787
"2308",-0.970441197461485
"2309",1.50387874896873
"2310",3.39062496395494
