"","x"
"1192",-0.472580798762007
"1193",2.56663258854995
"1194",-3.71251043690746
"1195",-3.10609039894419
"1196",-6.09964263220742
"1197",-6.02758184453664
"1198",-9.043688748967
"1199",-7.26114173383849
"1200",2.46328239345118
"1201",-3.57558853932173
"1202",-5.17206993552477
"1203",3.02017529550947
"1204",-1.73288814753463
"1205",3.64429840160023
"1206",3.3091815617438
"1207",-0.877975856216368
"1208",-5.81424111415173
"1209",-7.63177117707001
"1210",2.24818872334769
"1211",3.14552083832665
"1212",-1.97676248138412
"1213",0.477580616334569
"1214",-1.43638108393568
"1215",20.8110750367262
"1216",30.0228922679247
"1217",4.63288237392434
"1218",0.20185799073375
"1219",2.30561157464968
"1220",-2.60781032503688
"1221",-1.37954733461109
"1222",-1.11513727116024
"1223",-0.82385916369328
"1224",0.930913185315706
"1225",2.3611185038418
"1226",0.626146590762868
"1227",3.71857030254883
"1228",0.676940690310554
"1229",-3.70677853382032
"1230",-4.52122687404026
"1231",-1.70251283330919
"1232",-0.693541303798503
"1233",0.550332323024467
"1234",2.24301879808225
"1235",1.18022704423593
"1236",-4.03630193511513
"1237",0.307908921650343
"1238",1.68188165702135
"1239",5.1197588680059
"1240",5.86141649853014
"1241",8.23969281735554
"1242",0.0868178944374574
"1243",0.275183796623311
"1244",-0.779992710371022
"1245",-1.22099877749764
"1246",-0.610925290712062
"1247",4.29476077338477
"1248",2.88359241030427
"1249",2.35700060087088
"1250",7.14805498893833
"1251",1.66714744837986
"1252",2.06472124709717
"1253",-0.749596409928444
"1254",-1.48223537994321
"1255",-3.52178923327126
"1256",0.894869849119083
"1257",1.18853628715386
"1258",-0.850604339659222
"1259",2.59889884993576
"1260",1.16197189976809
"1261",6.77125424156553
"1262",-0.90110978539698
"1263",-1.45894167112409
"1264",2.61723454189783
"1265",1.98464819531373
"1266",1.66640463074554
"1267",5.17969090042804
"1268",-2.17735607459442
"1269",1.4638742915308
"1270",0.210179808573736
"1271",-0.613811094300772
"1272",-1.19553738929865
"1273",1.05795705579246
"1274",0.360475075287644
"1275",-4.07591904720762
"1276",-4.67020839339327
"1277",-1.51051236687388
"1278",0.146052477580438
"1279",7.14690048222452
"1280",1.19150311258347
"1281",0.541296342570499
"1282",-0.0577313946138407
"1283",-0.532556668295861
"1284",5.33789873267179
"1285",-0.846048080955128
"1286",-2.82098043931334
"1287",-1.25270103963938
"1288",1.37875754433188
"1289",0.855260601535544
"1290",-1.73445650158708
"1291",-3.81073767637988
"1292",-1.16355429710335
"1293",-1.31138004431564
"1294",-2.20085582716129
"1295",-0.969032814417727
"1296",-0.420274166635872
"1297",-4.82941300459973
"1298",4.55282184922333
"1299",-1.63654565141694
"1300",-2.97959844933189
"1301",-2.52816828162783
"1302",0.769684917010034
"1303",-4.21556392497076
"1304",4.65070577806341
"1305",-1.69410597452086
"1306",0.97042145809732
"1307",0.0586495703289724
"1308",1.38922586247622
"1309",-1.54056510471785
"1310",-0.322109423547486
"1311",1.82949050113332
"1312",-1.97423323246859
"1313",-0.375813081838878
"1314",2.49512887398317
"1315",4.49582164044578
"1316",-1.0002405639895
"1317",1.5907358511694
"1318",0.668937046972255
"1319",0.323894442363127
"1320",4.91082381412281
"1321",2.62771512810427
"1322",5.42320451471747
"1323",2.60491589501267
"1324",1.7770469011186
"1325",-1.98879846544175
"1326",-0.917633171253586
"1327",-3.8324400054972
"1328",-0.239180886402007
"1329",5.14235608462523
"1330",-0.863926560507961
"1331",-3.61978494566865
"1332",9.55009588056429
"1333",5.61091329228991
"1334",2.48090702913255
"1335",3.38623583798445
"1336",-6.76671903507507
"1337",-0.792856072857894
"1338",3.74677414206368
"1339",-2.40870937838036
"1340",4.37356350863237
"1341",6.15055456440518
"1342",0.569799915489092
"1343",-2.26844729415442
"1344",0.857210935603366
"1345",2.9377380378692
"1346",3.97153557559377
"1347",3.51096534189919
"1348",1.38585184383734
"1349",3.60208899124652
"1350",0.958138423052494
"1351",1.08562947605791
"1352",4.07866681274522
"1353",1.08034811081513
"1354",-0.248661702193719
"1355",-2.99467814830616
"1356",-0.491046360717428
"1357",4.02935912393646
"1358",-0.703630804707994
"1359",-2.24520005059629
"1360",-1.593459776387
"1361",-0.131647843067002
"1362",1.2404007914678
"1363",2.71299491091937
"1364",-3.95061296874738
"1365",-5.19975130452724
"1366",-5.88655453897226
"1367",-0.33340120514071
"1368",-4.17483076693308
"1369",-1.67076743719557
"1370",-2.09847766572944
"1371",0.479295179329577
"1372",3.72668257881613
"1373",12.905526213393
"1374",-4.02945880381394
"1375",-1.79186199505392
"1376",3.21786285279689
"1377",-0.734943599863207
"1378",1.72428784635075
"1379",3.43594150121069
"1380",-4.18454326591116
"1381",0.854437287686654
"1382",-1.41571988589571
"1383",-0.709224662503073
"1384",-3.38971854432464
"1385",-1.16345738979304
"1386",0.440324762893519
"1387",-2.0576986998399
"1388",6.77783070347795
"1389",-1.68801077760835
"1390",7.67375141976497
"1391",1.22344041074326
"1392",-7.41063830543119
"1393",2.32327021275213
"1394",1.37898490793133
"1395",-0.964929170203251
"1396",9.30578884390272
"1397",-3.21051123856925
"1398",-2.77483788565845
"1399",-1.28690543172111
"1400",-5.14120600085909
"1401",-5.06955242628218
"1402",-2.52973699021807
"1403",-2.580462739103
"1404",-5.02502656399929
"1405",-0.632881756709354
"1406",2.613495378289
"1407",0.779514168017517
"1408",-0.486656398758587
"1409",-2.18059864282468
"1410",-3.32655275272598
"1411",-1.21424263792339
"1412",-0.436476696080051
"1413",1.25098583487669
"1414",1.02715555297381
"1415",5.68771986297162
"1416",1.39741131277078
"1417",6.27610679615539
"1418",-1.67635021690018
"1419",2.59132308493217
"1420",3.84857556933221
"1421",-0.261147042510368
"1422",1.78539382707478
"1423",0.756916532042283
"1424",3.90571543203442
"1425",0.205569383266495
"1426",-3.9722813852008
"1427",0.944428590448062
"1428",3.38323711628822
"1429",-1.82703921215225
"1430",-4.5904629877838
"1431",-3.81048514325644
"1432",-1.25640432243589
"1433",-1.98054229838723
"1434",-3.78133997773184
"1435",-1.99959559495865
"1436",-2.10223458642636
"1437",1.37871820238689
"1438",-1.77191007743124
"1439",-1.25367872414295
"1440",1.51254927269329
"1441",-0.0254870646693135
"1442",-2.47725321694532
"1443",-1.15272936176516
"1444",2.06051823392075
"1445",-1.47589585104857
"1446",0.527219406015089
"1447",2.830020966708
"1448",-0.754023611957841
"1449",-1.7598546931296
"1450",-1.56088144142262
"1451",3.47481165669854
"1452",-2.50492034565775
"1453",-4.91761500536818
"1454",-1.28498616320955
"1455",1.18054540719496
"1456",2.47466102432447
"1457",5.2349605200248
"1458",2.071152833128
"1459",-0.956899786741604
"1460",7.41935508708386
"1461",0.245055081050873
"1462",3.39165301689376
"1463",0.265909058827258
"1464",-2.25727489954647
"1465",-6.01851268836934
"1466",-2.19422488618579
"1467",-2.42269876540493
"1468",-0.700309250496894
"1469",-3.70097244500991
"1470",1.65303366322275
"1471",-2.00516584769557
"1472",-0.991123082115585
"1473",-0.726137485691441
"1474",-0.278897089839076
"1475",-1.07362481473502
"1476",-2.11802696403565
"1477",0.0587316414133507
"1478",1.57932524503405
"1479",-1.10823190249739
"1480",-3.62794035553314
"1481",-1.06657002758927
"1482",-1.70071277769591
"1483",-1.50355485936462
"1484",-0.355904920295337
"1485",-0.838608644494768
"1486",0.349928016766556
"1487",-4.78410186859857
"1488",1.47189649122421
"1489",2.23415666762398
"1490",2.34405741031341
"1491",4.23666957238825
"1492",-1.23223452051336
"1493",-2.97309985073969
"1494",8.33571975442591
"1495",-3.77412071107353
"1496",0.85675826174438
"1497",0.416919252363099
"1498",-9.68330404774336
"1499",0.0845745571009155
"1500",-0.148299557906211
"1501",2.3505088265395
"1502",4.27795421049178
"1503",1.27024239355273
"1504",-0.0524124392845646
"1505",2.76295988950653
"1506",0.508352176763854
"1507",-2.01973699180022
"1508",-0.652422662698184
"1509",-0.118581333486826
"1510",-0.548355106239889
"1511",2.72494905852583
"1512",5.15872786131351
"1513",2.31126519934712
"1514",-3.77551145083452
"1515",4.57185343112051
"1516",2.41196422480686
"1517",2.31252125768198
"1518",0.364459985759216
"1519",5.30812388908702
"1520",-4.44612808415748
"1521",3.35833368942067
"1522",1.26254258662033
"1523",0.0251143228688377
"1524",1.94503553019132
"1525",0.781654695662865
"1526",-5.9737409439981
"1527",-0.113919755235531
"1528",6.79778050876485
"1529",-1.33613054802249
"1530",1.06854132219867
"1531",-0.594198785127777
"1532",0.727114865374987
"1533",-4.19240902469345
"1534",-2.23506090511181
"1535",0.113608684859312
"1536",-0.644728650412327
"1537",-0.921167768917566
"1538",0.146631599073613
"1539",3.99971920288694
"1540",1.57152138211296
"1541",-3.94382372457743
"1542",2.54117525945104
"1543",1.51082307660694
"1544",0.731228332006217
"1545",-3.65685961542839
"1546",-2.3724972656652
"1547",-1.48669633454832
"1548",-5.26423852551321
"1549",2.40753399744716
"1550",0.913866043468129
"1551",0.467708728596631
"1552",1.81783491120437
"1553",3.88072063826605
"1554",10.366268277932
"1555",24.6043063705955
"1556",0.0551161168545198
"1557",-1.13070236013259
"1558",2.44217724978923
"1559",3.79223742584958
"1560",-0.290151454613764
"1561",-0.421919164427552
"1562",-1.58002484986151
"1563",-1.57143024693422
"1564",3.53898475785498
"1565",3.49480153785853
"1566",3.27100864102983
"1567",1.61638424713449
"1568",-1.15621021524282
"1569",-0.348968188536317
"1570",3.05188562270391
"1571",2.71352820907153
"1572",1.76963552910006
"1573",1.12466367327621
"1574",1.21581465950208
"1575",-1.90967338737024
"1576",-1.56112539836624
"1577",-2.1979058554792
"1578",-1.95522218374488
"1579",-2.71272490947123
"1580",1.90349539272545
"1581",-7.89075363937487
"1582",-6.09070041062075
"1583",0.729396404826151
"1584",-1.2282450982572
"1585",-4.97958206852502
"1586",-5.18294232540352
"1587",-2.23257391413353
"1588",0.570224807411409
"1589",4.60090826023731
"1590",-2.32948728848289
"1591",0.88360631106404
"1592",1.26943163067855
"1593",3.7678186671575
"1594",-0.130109259344389
"1595",0.309567041282308
"1596",2.39719739087263
"1597",2.15371942433125
"1598",0.706831354679717
"1599",4.14118958517499
"1600",5.60232826450283
"1601",1.91414719352034
"1602",0.042772490496346
"1603",-0.215256636137407
"1604",-0.874406019236103
"1605",2.27264699713687
"1606",0.461030798852869
"1607",5.74301523383248
"1608",1.81050086138682
"1609",-4.40508803776879
"1610",5.39971304896055
"1611",3.71857932652793
"1612",3.49527832794332
"1613",2.52140439041106
"1614",-3.03791832208023
"1615",-1.3755848248199
"1616",16.2538437355373
"1617",4.66317483026947
"1618",4.13493714384643
"1619",1.58140833886843
"1620",5.2492400380482
"1621",-0.0305475214478292
"1622",-1.10188137546173
"1623",3.19254717106621
"1624",1.0891507666789
"1625",1.09293093585342
"1626",0.554718931765771
"1627",-3.48328918072141
"1628",0.13567733897426
"1629",0.509223384167278
"1630",-6.77956493183636
"1631",-5.65400420133855
"1632",-5.33009653502952
"1633",1.22455180467168
"1634",3.32551931338917
"1635",1.05421360960369
"1636",-0.00199220693677926
"1637",2.01107883122569
"1638",3.88034047552823
"1639",3.08432840214429
"1640",-1.22182885360882
"1641",4.01482766413786
"1642",-0.174517278267778
"1643",-2.70144223631213
"1644",-0.620234446904012
"1645",-0.0965414801606181
"1646",-0.594591854855747
"1647",2.01322427046169
"1648",-0.347107817693898
"1649",-0.778907285585193
"1650",1.23190254597369
"1651",-0.0444035730535344
"1652",-1.47586306392297
"1653",2.51440875819668
"1654",2.72380056959365
"1655",-1.50919407726817
"1656",0.287237705043594
"1657",1.88170272137178
"1658",4.16081590682325
"1659",0.956957524522992
"1660",1.801061985638
"1661",2.36740553591218
"1662",-0.475358231350343
"1663",-1.37161265676659
"1664",6.5051480310082
"1665",0.0860636990646428
"1666",0.877657158685296
"1667",1.1461899938863
"1668",1.78487869292587
"1669",0.0178150019710541
"1670",-3.40275920282833
"1671",0.108633115210274
"1672",2.36464002414225
"1673",2.16695776722671
"1674",-4.50625813901351
"1675",-1.62930348527054
"1676",-2.47114773978593
"1677",3.38712218884729
"1678",0.704432309159492
"1679",-1.45179294006539
"1680",-0.852421146394049
"1681",0.417433962165031
"1682",-3.50093864182108
"1683",-0.644654215138539
"1684",-2.823016160473
"1685",-5.88577680011005
"1686",-2.91936834548884
"1687",-3.149902978323
"1688",1.95371769362068
"1689",-0.254828073625654
"1690",0.15332211090032
"1691",6.4104962467811
"1692",0.848051194030226
"1693",-0.818032429976011
"1694",-1.17257943435678
"1695",1.08060014205628
"1696",-3.39552929201365
"1697",-5.54459180322578
"1698",-2.18848566900979
"1699",-1.80792456823693
"1700",-1.50980365916772
"1701",1.78794721273526
"1702",-1.8729875666564
"1703",-2.96796312699465
"1704",-3.62896627603561
"1705",-5.04751442678647
"1706",-0.894257812792759
"1707",-5.38994243869298
"1708",-4.54411971603629
"1709",-4.68926046748668
"1710",-1.89094652498017
"1711",3.16510278550419
"1712",4.71467826326154
"1713",-2.07042705793447
"1714",-0.411691030502113
"1715",1.8223098688514
"1716",-2.26746497596088
"1717",-0.666120304994458
"1718",-4.44903028176914
"1719",-7.14126393100913
"1720",-2.36673011914101
"1721",-2.02907846370279
"1722",-2.80262948846085
"1723",-0.693471746361029
"1724",-2.19056106576944
"1725",1.27752456882954
"1726",-2.7567556607992
"1727",-0.713735131325238
"1728",-0.98939892528675
"1729",0.261083533302464
"1730",-3.38197311993471
"1731",-4.67015737518238
"1732",-0.0871584300402866
"1733",-2.12730616252402
"1734",-1.50387943640192
"1735",-0.140072695166286
"1736",-2.94685929039556
"1737",-1.50446993523547
"1738",-2.88933793326945
"1739",-4.31321639318048
"1740",-0.715823252365754
"1741",-0.571962534327335
"1742",-2.65936126947853
"1743",-3.58854005764328
"1744",-3.06563262348653
"1745",-1.45021217455773
"1746",-1.52235113311325
"1747",-0.497156770023948
"1748",-6.72314592488349
"1749",0.0194206565176103
"1750",-2.40593668839331
"1751",-3.80502341199039
"1752",-0.546934649931063
"1753",-1.95765667428968
"1754",-5.2596629939516
"1755",-4.12520323804494
"1756",1.34810672203453
"1757",-6.71103444546188
"1758",-2.58299060233508
"1759",0.0184107805842961
"1760",-1.60276643284477
"1761",-0.889588918613445
"1762",-1.27558461316864
"1763",-2.34786454701174
"1764",2.62080845168514
"1765",-0.721325872592117
"1766",-1.78981079856078
"1767",-3.49264020032926
"1768",-4.2810778034556
"1769",1.79427696387105
"1770",-5.16433727995309
"1771",-4.14241580356784
"1772",-2.74682626508452
"1773",-1.38774120846973
"1774",0.719803549396564
"1775",-1.91234886985219
"1776",-2.00833304334672
"1777",-3.08257513554378
"1778",-2.01985825501638
"1779",-4.30093908582686
"1780",-5.19808447666124
"1781",-4.17144328819798
"1782",1.80853482100548
"1783",0.111028233616293
"1784",-4.43067193462594
"1785",-1.37724904192784
"1786",4.30943052793987
"1787",1.70835458493747
"1788",-2.59555611433581
"1789",-1.4974919721411
"1790",4.00720612440404
"1791",1.79181061881945
"1792",-1.69708598830105
"1793",-2.23272862051005
"1794",1.3363511500209
"1795",-0.339475830086747
"1796",0.262242557918088
"1797",-3.22170813792745
"1798",-0.756088224575413
"1799",-2.56677829426937
"1800",0.20604761407783
"1801",-1.5895200052962
"1802",-1.42351299651437
"1803",-4.09001741998035
"1804",-3.63924352555754
"1805",-1.69691000057027
"1806",2.24444991470984
"1807",-0.13947592527225
"1808",-1.10062691312218
"1809",1.62796445037975
"1810",-1.00112637179747
"1811",-1.22282052943852
"1812",-0.332428671214696
"1813",-1.17710604604717
"1814",-4.04017311284012
"1815",-6.80012879591442
"1816",-1.92936749848123
"1817",4.96083057119818
"1818",-0.53480933615812
"1819",-0.913145405729369
"1820",4.62096882761671
"1821",1.92830956350929
"1822",-1.23137613325607
"1823",1.88985693184313
"1824",4.75217222387961
"1825",-0.210342984952723
"1826",-2.59209373105555
"1827",-0.683918564375282
"1828",2.50551798461319
"1829",9.19896830236322
"1830",7.43968161747659
"1831",-0.803904692713719
"1832",4.55835537704177
"1833",3.22581533812229
"1834",-0.173796130680371
"1835",6.19683188294666
"1836",1.49772480166333
"1837",-1.16688027980252
"1838",-2.1216536385584
"1839",-0.43985224412004
"1840",3.59010757326146
"1841",-2.49116318344672
"1842",-4.57508943100832
"1843",-4.68940581081069
"1844",1.31495357327976
"1845",0.935711812614024
"1846",0.338044365479615
"1847",0.780488459508505
"1848",0.183979749489755
"1849",0.470354629209519
"1850",2.52770416653113
"1851",-1.2151583284583
"1852",0.899312694566405
"1853",-1.85106596108109
"1854",1.67739268109921
"1855",2.37570105692583
"1856",3.24630311874197
"1857",0.871732689985555
"1858",2.68195003198367
"1859",-2.60789501682541
"1860",-3.23176010252672
"1861",-1.08354553875105
"1862",2.78097214986111
"1863",-0.0207781897798531
"1864",4.934170745165
"1865",-3.13494361319661
"1866",-2.00222385437331
"1867",2.08524298635317
"1868",-1.31259406423547
"1869",0.0395958991050742
"1870",3.40893071748805
"1871",1.66482547061963
"1872",-0.922686906108937
"1873",1.30532783331402
"1874",3.81968243062822
"1875",5.93615997776317
"1876",-4.97387283957408
"1877",-3.53387129207044
"1878",-2.3943576326231
"1879",-2.20493947199973
"1880",-5.2450507478456
"1881",-5.29951143189001
"1882",-4.6180048178327
"1883",-0.0964862485284792
"1884",-7.03213874771488
"1885",-8.5283780314692
"1886",-0.635614229170959
"1887",-2.13859372480765
"1888",-2.16406775972531
"1889",-6.73777368980593
"1890",1.01186765186316
"1891",-0.233059078357075
"1892",0.367919867863974
"1893",-1.98053010607254
"1894",1.19818349252261
"1895",0.732631504050466
"1896",-2.42171180536545
"1897",-1.13650262161339
"1898",-2.10801251557353
"1899",-0.40568364243746
"1900",-1.51970272896661
"1901",0.978340571692389
"1902",2.38206551017671
"1903",5.84788416275982
"1904",5.02768749304987
"1905",3.08774092944106
"1906",0.178922062824501
"1907",-1.2569860978144
"1908",4.83230182301847
"1909",0.764846641403263
"1910",-3.27607545802632
"1911",-8.05830553117561
"1912",5.00341539604541
"1913",2.4585696519431
"1914",-2.21182495009461
"1915",3.51093507740539
"1916",3.30910095240207
"1917",7.07127358989735
"1918",3.65499288869469
"1919",2.50198381782153
"1920",-3.75682140357734
"1921",-5.82968107263086
"1922",-4.47680893078408
"1923",1.39417522185727
"1924",-3.6660928883491
"1925",0.111702038803358
"1926",3.88300636730376
"1927",7.32662174467573
"1928",20.6477276906553
"1929",2.37598173792266
"1930",-5.21556923439122
"1931",2.83011291852798
"1932",5.13541430228899
"1933",-1.33859920818489
"1934",0.127422706010834
"1935",-1.5958333766962
"1936",4.67567603919966
"1937",3.43692951591005
"1938",1.45575239065356
"1939",3.89569748602005
"1940",0.375529770408357
"1941",0.878198770769773
"1942",2.53529793679416
"1943",1.1582583694337
"1944",2.00138250896779
"1945",2.50393213620891
"1946",-4.50534642836034
"1947",-2.72408857469403
"1948",-3.90832982364207
"1949",1.83298735943637
"1950",-0.542502905295605
"1951",6.36399304357137
"1952",3.05678712737085
"1953",4.81007649953573
"1954",-2.00816321999532
"1955",1.1412656298616
"1956",-3.02428190662168
"1957",-1.10346327916445
"1958",-5.38253830848117
"1959",-0.935984584166154
"1960",0.0264740209031089
"1961",1.86381587847764
"1962",1.28298210951014
"1963",-3.16242655000708
"1964",-2.4297301176076
"1965",0.296958017632392
"1966",-1.60625886217337
"1967",-0.169022025308285
"1968",-0.824583848261074
"1969",2.60887513688087
"1970",-0.931294905236135
"1971",0.381127708393484
"1972",-2.60011511391403
"1973",-3.78030958824577
"1974",-4.74816324884627
"1975",-1.12917366623103
"1976",-2.70482363388826
"1977",-1.41644529642452
"1978",-1.08054674001317
"1979",-1.34960336580227
"1980",-0.149597208312369
"1981",-1.22286697672525
"1982",-0.980070317224767
"1983",-2.26626980441259
"1984",2.22462756471134
"1985",-0.0417924751866536
"1986",-0.751066687431943
"1987",3.91078969258717
"1988",-1.38585490567776
"1989",-0.648079119180099
"1990",1.31866648974817
"1991",-5.95279520286111
"1992",-1.16372469567096
"1993",-2.17963247072835
"1994",-4.57605354100278
"1995",0.337914265912616
"1996",-0.324866086634172
"1997",-1.19445177724442
"1998",0.814908688513084
"1999",-2.48518896916367
"2000",-0.916960147818386
"2001",0.485081950654678
"2002",0.243982492257823
"2003",-0.365934349537302
"2004",-0.633376599028181
"2005",0.551972549152161
"2006",2.19187908500345
"2007",5.21030926676895
"2008",1.19702167045622
"2009",-0.219142914766741
"2010",0.768656439838035
"2011",1.34005557924413
"2012",-2.29549138509716
"2013",-0.976456390663794
"2014",-0.933397148636792
"2015",-2.46753180915417
"2016",0.14807990833304
"2017",-3.62281941852526
"2018",-1.87359219463331
"2019",2.43506852829355
"2020",2.55290265913252
"2021",1.94412760283918
"2022",-1.83046664154899
"2023",-5.21310002151906
"2024",-2.49749191214775
"2025",-1.25547560737631
"2026",1.85430335431779
"2027",-1.26062630646308
"2028",-2.18853394379204
"2029",-1.03289536096366
"2030",5.29232246311616
"2031",8.67016600890364
"2032",0.654009117920578
"2033",0.8632218002892
"2034",-2.24706724265044
"2035",1.38052404665835
"2036",-0.448395981854889
"2037",-3.75215820729143
"2038",-4.96596031041986
"2039",-2.57232944283466
"2040",-3.4497596194501
"2041",-2.31524543287708
"2042",-4.93489366628202
"2043",-1.45858634851241
"2044",-1.34645998868275
"2045",-5.1541238742703
"2046",1.10726331631576
"2047",1.3901477303686
"2048",0.636004912560223
"2049",-3.61754768119993
"2050",-2.28877312632098
"2051",2.10571730304385
"2052",1.10260935816865
"2053",-3.4841537490362
"2054",-5.69600441970469
"2055",-1.06989165444217
"2056",-2.2440748877893
"2057",2.53577893421342
"2058",-3.56124068483355
"2059",2.29262974985745
"2060",-2.14310265922231
"2061",2.00894465103864
"2062",-0.407403779368839
"2063",3.354553234988
"2064",-1.73735614565495
"2065",-3.13034347802788
"2066",-1.5920552042642
"2067",1.0351662415333
"2068",-0.277461223855736
"2069",-1.35435920786075
"2070",1.02556407272946
"2071",0.917893426126155
"2072",2.19398705888571
"2073",-1.34684476425799
"2074",-1.01280576910091
"2075",4.72408589797585
"2076",-0.814114394377206
"2077",-2.94656352119347
"2078",0.189115190269124
"2079",3.11117387995962
"2080",1.3523975507191
"2081",5.15012604045842
"2082",-0.521414507722272
"2083",2.71842397072675
"2084",0.0271991924029438
"2085",-4.04698480199851
"2086",-0.135559178366996
"2087",-3.53437180899282
"2088",2.29084144412308
"2089",0.252808267997898
"2090",1.475391144594
"2091",-0.355879316352961
"2092",-2.00952541086156
"2093",-0.455729890594673
"2094",11.984601323838
"2095",-0.283531549840286
"2096",0.0341408391677058
"2097",2.57912540397516
"2098",11.2182354396766
"2099",6.4968073121233
"2100",-1.57588996362559
"2101",2.28665004059257
"2102",2.6543546881178
"2103",-1.72251605365856
"2104",1.54966764951152
"2105",1.26719328492119
"2106",-3.76274599757076
"2107",-1.88958306508288
"2108",0.309528351981209
"2109",2.75918416462445
"2110",-0.757344164663673
"2111",-0.817336115002311
"2112",-2.80880474884208
"2113",25.0730006372548
"2114",21.7521334781672
"2115",5.41327424378315
"2116",1.65511327871701
"2117",6.93165493052261
"2118",2.33864250962376
"2119",-2.02758778165123
"2120",-3.44570078810765
"2121",-6.95066704370108
"2122",-4.69578761631956
"2123",0.606721457616405
"2124",1.6773748068894
"2125",3.51658608607308
"2126",1.76539111423262
"2127",-2.12140101718305
"2128",6.9420543378099
"2129",-0.128340828324816
"2130",4.87041178634451
"2131",5.60637372446681
"2132",6.13543920156771
"2133",4.89437269661065
"2134",1.51105106339724
"2135",0.891959348958935
"2136",10.8933457485681
"2137",-1.02875805262988
"2138",-0.0653566570443456
"2139",-2.07858544789991
"2140",10.0727382226479
"2141",-0.775707615007854
"2142",0.133119657939377
"2143",-4.55403733073884
"2144",-1.17099099182091
"2145",0.201681038674248
"2146",1.1859883151425
"2147",-1.24879946396188
"2148",0.765871079368774
"2149",-3.44447113614262
"2150",0.715551575291452
"2151",3.61849611638818
"2152",2.60313155288017
"2153",-1.71483781641772
"2154",-2.91959355853056
"2155",2.0992861702637
"2156",2.15905398846601
"2157",-2.44787315503465
"2158",-2.49961506691419
"2159",-1.73324659460562
"2160",5.29728070137355
"2161",-1.54372916664631
"2162",-1.51775733299567
"2163",0.493399174685087
"2164",8.55138655482585
"2165",-0.499771218677001
"2166",1.11180894085748
"2167",1.03615097050846
"2168",-0.688829264155765
"2169",1.2052245526507
"2170",-0.0383625187753411
"2171",-3.12198069535443
"2172",1.91236037368515
"2173",-2.63787245245989
"2174",0.768179314711334
"2175",6.08019967941658
"2176",1.21303248646645
"2177",-0.241878007887508
"2178",-0.80717931153631
"2179",4.46581360722611
"2180",2.00567211688499
"2181",-0.654139511664933
"2182",2.52827737906375
"2183",-0.100840885222145
"2184",0.462588661786992
"2185",0.985763223898608
"2186",-1.61933591776665
"2187",1.45894097785985
"2188",-2.85250438455087
"2189",-6.39238277535876
"2190",-2.18020180601546
"2191",-1.36730298873571
"2192",-1.34923431777685
"2193",2.10639153230191
"2194",-5.57882064191057
"2195",0.212356206127318
"2196",-1.36407327970407
"2197",4.95682486761553
"2198",1.43448404684803
"2199",-1.92031855198189
"2200",-3.32107409116307
"2201",0.418564887841343
"2202",-0.379190785917197
"2203",1.23896421388493
"2204",-3.42689244651674
"2205",0.30008606689342
"2206",-1.37259358250706
"2207",-1.42601107978623
"2208",3.90214468595359
"2209",1.27761007411447
"2210",1.91215110569852
"2211",2.68921648622497
"2212",4.43656841109961
"2213",1.38807925025372
"2214",5.23239076374081
"2215",0.509082439859178
"2216",0.723018087384902
"2217",1.92948160272754
"2218",-3.10071084438187
"2219",-4.43740928614702
"2220",5.48605076487616
"2221",-0.223426039426867
"2222",-0.25546401157779
"2223",1.31226469110284
"2224",-2.46835880536917
"2225",-2.52500302444453
"2226",0.530982756018107
"2227",-0.908607342743454
"2228",-4.06162505242402
"2229",-1.95279005855692
"2230",-0.510526388662639
"2231",3.49558028196094
"2232",-1.34036823257082
"2233",-3.01401975369876
"2234",-2.730012256545
"2235",-6.06628970137483
"2236",-1.08733177559074
"2237",1.30679370163973
"2238",-3.3309818119443
"2239",-1.04755965901437
"2240",-0.3430276336096
"2241",-2.08024240795661
"2242",-6.51796277691033
"2243",1.64587374260674
"2244",-0.435695193811354
"2245",-1.31948296220203
"2246",10.3744431689003
"2247",2.91144722362981
"2248",0.183543181080654
"2249",23.7033678051869
"2250",1.78602957786129
"2251",0.365629687254478
"2252",-2.47105656186137
"2253",-2.61236404839301
"2254",2.30042219691955
"2255",-4.19831789098021
"2256",-5.0216000962192
"2257",-1.79716915462387
"2258",0.313325249255953
"2259",3.99680983797078
"2260",-2.09220777437152
"2261",-4.93317781551464
"2262",11.4809974224183
"2263",1.02693408914904
"2264",1.17437984458933
"2265",-0.931041199048479
"2266",1.04785263797441
"2267",-2.81411996745348
"2268",2.25862228003205
"2269",-0.788340709437431
"2270",-3.12313354113676
"2271",3.60871065555916
"2272",1.41420201357965
"2273",-1.94156941514303
"2274",-4.13916409328691
"2275",-4.16869845749121
"2276",-7.1925625150693
"2277",-3.3006883391594
"2278",1.11852685093918
"2279",-4.11692112538967
"2280",-1.80882372685794
"2281",2.75489332075497
"2282",-0.604035778907523
"2283",-2.42146545342554
"2284",-3.45222504467739
"2285",-8.95670425570399
"2286",-1.79079800101891
"2287",-3.04492376869166
"2288",-0.0631408028708957
"2289",2.9053322266278
"2290",1.43093568079741
"2291",-0.814310182525461
"2292",-2.06978832733379
"2293",-4.35823214370356
"2294",-3.67941368332549
"2295",-0.611131490377727
"2296",1.12082594840203
"2297",0.60801038223777
"2298",-1.09506431244072
"2299",2.19406869850197
"2300",1.1465729535955
"2301",-5.52557800741164
"2302",6.79025036910754
"2303",-0.274046424020145
"2304",1.37080067810609
"2305",0.659104897730592
"2306",-1.98543169858981
