"","x"
"1191",-1.01175509437981
"1192",2.22463460346538
"1193",-1.45552491629456
"1194",-1.77947154224281
"1195",-1.22929589378146
"1196",-1.77117736238946
"1197",-1.5453208625417
"1198",-1.83161305979235
"1199",-5.64822795698766
"1200",0.823802299358216
"1201",-2.25859296603813
"1202",0.545305913652398
"1203",0.672150312105936
"1204",-1.65684361828129
"1205",-2.9826423917961
"1206",-3.01122510326376
"1207",-2.83115695571621
"1208",-3.92861030458085
"1209",-6.95298838798023
"1210",3.10734841207513
"1211",1.09256614981226
"1212",2.21242877096338
"1213",1.69739989821458
"1214",-1.46328764776013
"1215",-1.00411828764849
"1216",0.970189716614924
"1217",-2.11607590882318
"1218",3.02710410169717
"1219",-4.56277159117606
"1220",1.20357210506095
"1221",-1.30575840471739
"1222",0.702873482377833
"1223",-1.32333997070239
"1224",-2.02209995852989
"1225",-1.4405688482328
"1226",0.915873345469926
"1227",1.34513834824398
"1228",-1.40176141350836
"1229",6.53027071080287
"1230",0.237103363095669
"1231",3.39194667032183
"1232",-7.40254231263508
"1233",1.53739550620925
"1234",1.90463691817287
"1235",-4.84478899105696
"1236",0.342975005899786
"1237",5.34535828516051
"1238",5.80125172275618
"1239",2.14370515796407
"1240",2.07662964116317
"1241",0.723717276644914
"1242",-2.77484677750594
"1243",-0.285864502939068
"1244",3.66316141380221
"1245",-0.866293595029402
"1246",-2.82746528368892
"1247",0.76915167916594
"1248",-0.940708942315207
"1249",23.7817872032721
"1250",-0.0438424304102729
"1251",-0.378957861887468
"1252",-0.362764994556433
"1253",19.1823437039112
"1254",5.60692379335486
"1255",-0.650941886534997
"1256",-3.60654706168839
"1257",2.4848045106008
"1258",0.251553149037853
"1259",-0.249649720756612
"1260",-1.42584051793035
"1261",-1.05469667127626
"1262",1.81771311774966
"1263",-3.36063198678539
"1264",0.947219537986552
"1265",0.524009186797805
"1266",-0.99376245588655
"1267",-4.40553687226729
"1268",-1.16175420283053
"1269",2.91870140214962
"1270",-0.986569461846495
"1271",-0.28890680301872
"1272",-0.918925608675631
"1273",2.53388425663315
"1274",-1.14409300253574
"1275",-0.896131914626207
"1276",0.514306113668953
"1277",2.57326436347601
"1278",0.445110638344381
"1279",6.59025156887096
"1280",0.512358993863316
"1281",-1.8827975787895
"1282",-5.89920014332096
"1283",-6.59334612362661
"1284",-4.18840087067207
"1285",-2.29098873050782
"1286",-5.05355340031395
"1287",-3.17779490832364
"1288",-0.798295438354521
"1289",-5.55951237290676
"1290",-1.38159182627529
"1291",2.84054043728192
"1292",2.44931547675652
"1293",5.72469178216427
"1294",4.24836313051446
"1295",12.3868650387794
"1296",23.8990058496956
"1297",8.56435833740911
"1298",2.75219546103404
"1299",2.87136490151056
"1300",-1.38303390730703
"1301",-2.16889747459307
"1302",-3.91048446956565
"1303",-5.43914229088699
"1304",-1.80070233837093
"1305",-5.95982063636368
"1306",-0.218804917813723
"1307",-4.7646769965322
"1308",-0.423760600152975
"1309",-7.41057598212351
"1310",-4.53936872230693
"1311",-1.46215225176371
"1312",-0.569529437996743
"1313",-5.44822806372356
"1314",0.974706841110438
"1315",-1.35693227975642
"1316",-1.44837316910188
"1317",-5.9939394323389
"1318",-1.60479415259144
"1319",2.85325310323413
"1320",-1.21843150527664
"1321",-3.18535701540182
"1322",0.401413939002916
"1323",-1.31791766558454
"1324",-2.33318773617866
"1325",-1.26319218700742
"1326",-6.22954381107347
"1327",-1.12107797984355
"1328",-1.15551600566415
"1329",-2.0136028626437
"1330",-1.34616537169595
"1331",-0.993387285325763
"1332",-0.291246114203624
"1333",-0.279383910491628
"1334",-1.02024923271862
"1335",0.887172393018052
"1336",-0.797326682725105
"1337",-0.677428083126503
"1338",-0.447175701084738
"1339",-1.59219391275009
"1340",-0.857104684555946
"1341",2.73651006005942
"1342",-1.7980597573364
"1343",-4.72737684818506
"1344",-0.371798237240807
"1345",-2.91580890069612
"1346",-4.74111554619777
"1347",-3.53784831023011
"1348",-3.83394265657277
"1349",-2.99879386431612
"1350",-3.27360616217121
"1351",-1.71082314296983
"1352",-0.257083467858516
"1353",0.476060812104515
"1354",2.05156902100997
"1355",-4.14496696034489
"1356",-0.741589768363521
"1357",0.27323925687806
"1358",-0.719081661081647
"1359",-0.628557808033309
"1360",-0.709495330896585
"1361",-2.18617872713161
"1362",1.56525776897218
"1363",1.94987263522477
"1364",0.961688129157332
"1365",-1.4165981880445
"1366",0.958548529982883
"1367",0.627215786732044
"1368",-2.71497884986399
"1369",-3.29058308687015
"1370",-0.81710422489587
"1371",1.16233098227908
"1372",3.26332146239634
"1373",6.04833066074026
"1374",3.12002984500313
"1375",15.512286383638
"1376",10.5672922331462
"1377",2.53444241599061
"1378",4.69995928223603
"1379",1.60669475665013
"1380",2.29145297816758
"1381",-1.22489695947917
"1382",-5.19137224547667
"1383",-1.13838492207859
"1384",-2.00840360305604
"1385",-5.94705561957075
"1386",-1.74991155939754
"1387",-2.31334258264937
"1388",-5.05417195545838
"1389",-0.721587469245552
"1390",-2.32429269056224
"1391",0.781039764211388
"1392",2.55175719022285
"1393",-0.337625143953961
"1394",-1.33077998245249
"1395",9.33227582944721
"1396",-2.20327718236899
"1397",-3.16652280398491
"1398",-1.7617418163875
"1399",-0.860076444861464
"1400",-0.553408247527863
"1401",-2.54731827231162
"1402",1.52075643817508
"1403",-1.36874595097402
"1404",-3.12390390515592
"1405",-3.36896771305024
"1406",-4.44919185979705
"1407",-4.9147540301355
"1408",-7.93952881911458
"1409",-9.96433163887595
"1410",-3.16246587248943
"1411",0.372397061591614
"1412",-0.999007921093009
"1413",-0.785951072802143
"1414",-1.02484240876313
"1415",6.99846282737818
"1416",-0.268223132835508
"1417",1.71003955435409
"1418",0.720344532644446
"1419",0.0190179701936941
"1420",-0.838145953601804
"1421",1.69868973650882
"1422",-2.19623423707682
"1423",-2.53819639040667
"1424",-5.08697418188787
"1425",-4.85716793603262
"1426",-1.28653936271161
"1427",-1.6578334822807
"1428",-2.3813844868475
"1429",-1.26614156708292
"1430",0.142294776734004
"1431",1.15347137134687
"1432",-1.67228066790471
"1433",-5.13691469657746
"1434",-7.06219758146628
"1435",-3.38109025627938
"1436",-3.09765500023846
"1437",-2.91772634895838
"1438",-7.63723757804271
"1439",-8.47421743823596
"1440",-1.99140588636806
"1441",3.38437516338115
"1442",1.84791182351955
"1443",-3.9610156966979
"1444",1.18604385546406
"1445",0.35867186071791
"1446",-4.8834551632362
"1447",-1.33519670113474
"1448",-7.218704018303
"1449",-6.56460888298996
"1450",1.10624979431881
"1451",1.57007380473961
"1452",0.504172738350388
"1453",1.2280744459475
"1454",10.0162801787503
"1455",5.37137711837639
"1456",1.95597440384826
"1457",6.0687527491656
"1458",0.863815963975838
"1459",1.46270859371989
"1460",10.8435199702086
"1461",4.9312294201466
"1462",-0.342881946531045
"1463",4.2834772943533
"1464",2.64168110925031
"1465",2.72172876504661
"1466",11.317123186328
"1467",23.9606129903941
"1468",-1.36367455532768
"1469",32.3259581362449
"1470",14.7593700164973
"1471",3.1045651234176
"1472",4.76188842902164
"1473",-0.0200010794697194
"1474",-6.07551962640588
"1475",-0.555404883487784
"1476",-6.83688563676128
"1477",-7.92060283928235
"1478",2.11321883303123
"1479",-0.370558942904039
"1480",-3.13378603933127
"1481",-7.55635400928104
"1482",-0.597481916043944
"1483",-4.21914948530582
"1484",-0.609087171390193
"1485",6.28761915303597
"1486",3.44575375697264
"1487",3.54192650481238
"1488",9.18674585399351
"1489",5.0544036094892
"1490",2.12922753389593
"1491",-5.91790255511579
"1492",4.60301814446169
"1493",-0.394758825497391
"1494",4.77779154877435
"1495",-1.48604048494193
"1496",-0.420062607865787
"1497",-3.05379811533996
"1498",36.0005845962021
"1499",-3.10693644779318
"1500",-0.664221266364232
"1501",1.97357529193411
"1502",1.20040862914685
"1503",3.73157356880352
"1504",4.89336600251771
"1505",-3.24384096017099
"1506",1.03827120904855
"1507",3.94062783859047
"1508",8.06857479256295
"1509",0.194113664890083
"1510",9.58649843959992
"1511",-1.34796983725543
"1512",-3.96376914228221
"1513",2.26129907651576
"1514",1.89076248273554
"1515",-3.22142826568654
"1516",1.69219429260421
"1517",-0.353517225385765
"1518",0.539904310946425
"1519",-7.27860130458336
"1520",-1.66584719780557
"1521",1.13075870751331
"1522",-1.93738175585595
"1523",6.67770362454367
"1524",4.06908462785761
"1525",4.12128001265644
"1526",-1.78982606720771
"1527",-1.96754892357251
"1528",-3.51437603952724
"1529",0.696140201843161
"1530",0.65191486636187
"1531",-1.88176978723017
"1532",0.972553995351404
"1533",3.16528285255982
"1534",1.57698168442447
"1535",6.63242788905251
"1536",4.95950633573226
"1537",-0.00630811423497235
"1538",0.295305188972387
"1539",9.75541489598315
"1540",2.9698057629076
"1541",3.91269590581211
"1542",5.4261118593245
"1543",1.48248995857473
"1544",2.66322304407268
"1545",-0.942241252625306
"1546",0.396122794762331
"1547",-0.282081680574618
"1548",2.78798527256654
"1549",-3.80091043753334
"1550",-0.973180611282277
"1551",-3.23762884985568
"1552",-1.39111049001586
"1553",-3.4679149318206
"1554",3.70500773417593
"1555",-2.00366770461459
"1556",6.17987479628803
"1557",-0.581414240060568
"1558",0.374432288774852
"1559",0.0197072690900679
"1560",-0.479349174060594
"1561",-1.78550186653878
"1562",3.72978625730901
"1563",-0.793927728232931
"1564",4.01927992765925
"1565",2.12726948106033
"1566",7.88496299918426
"1567",3.74936045925509
"1568",0.182104267450852
"1569",1.70851624496062
"1570",0.749844736400175
"1571",10.2643488138727
"1572",6.40369961024043
"1573",6.40850421355732
"1574",-5.63772738893522
"1575",-3.86273505083895
"1576",2.15596967816583
"1577",0.227843467323009
"1578",-5.34005745507523
"1579",-1.93045174804245
"1580",-3.4491648593377
"1581",1.49299607893614
"1582",6.1014140340722
"1583",-1.43598684169656
"1584",-0.116706087872165
"1585",-0.664159343087783
"1586",-0.246379710420862
"1587",-3.70449060289291
"1588",-2.38848112888383
"1589",1.2150247474055
"1590",-1.89862844708292
"1591",-0.576267406431459
"1592",-2.5406193438135
"1593",0.794669117284393
"1594",-0.778869565252361
"1595",-0.226387037465213
"1596",-4.03120488917532
"1597",1.54368678498657
"1598",0.909992447492029
"1599",-1.69609083303419
"1600",0.808665646885109
"1601",0.292242062047938
"1602",-1.92077839556298
"1603",-0.23705074667145
"1604",-1.59518379497778
"1605",3.15248700119671
"1606",0.629883017951485
"1607",0.868821668118609
"1608",-0.139937560512359
"1609",5.60880914193145
"1610",1.67808079449339
"1611",10.1924604131844
"1612",2.7842781510923
"1613",7.88832315749892
"1614",-5.99732683253027
"1615",1.84879628807347
"1616",0.637235802386279
"1617",6.70992412701319
"1618",0.284546324326976
"1619",-2.52692116634187
"1620",0.216497813864581
"1621",7.61569961453076
"1622",2.75597601825471
"1623",3.26346290053635
"1624",-2.24386124977327
"1625",-1.94451081056673
"1626",0.745912332348457
"1627",2.4709229451351
"1628",2.08134503028319
"1629",-0.0278755702732312
"1630",2.94010045237771
"1631",1.12447527375242
"1632",4.1223464651336
"1633",0.361307742031418
"1634",1.40265858555321
"1635",-0.126130081093159
"1636",-3.24352779235994
"1637",-1.46820784160735
"1638",3.71363608817592
"1639",-4.71072452738878
"1640",1.55688996049512
"1641",-3.69930602490665
"1642",-1.88257257478873
"1643",0.813239853923122
"1644",-0.992519420668479
"1645",-3.24454328388124
"1646",-1.81882206412927
"1647",-3.2632788164878
"1648",-4.86808894327225
"1649",-5.50786590196396
"1650",-1.82923482750247
"1651",-3.5442663099179
"1652",-4.43137037881358
"1653",-0.631315864188221
"1654",0.343337376548924
"1655",-0.0890351558754192
"1656",-1.76553476722653
"1657",-1.42831207001583
"1658",-0.388134594024979
"1659",1.35691925959813
"1660",-5.88532572011941
"1661",-6.73809426489852
"1662",-5.3196732615485
"1663",0.314396047134052
"1664",-1.43128892491415
"1665",-0.20739349127299
"1666",-2.5046896695796
"1667",1.92672603581745
"1668",0.200455371202584
"1669",-2.25659360186372
"1670",-7.98869125925281
"1671",-1.76783706756801
"1672",-4.48598651325832
"1673",-4.83163841741171
"1674",-1.60108303617553
"1675",-1.37096755394483
"1676",-1.17826082978835
"1677",-0.763191148604339
"1678",-6.29861295066392
"1679",-1.0026409598196
"1680",-0.42311499388266
"1681",-1.63928223715011
"1682",-2.86944210950266
"1683",-1.70615903664581
"1684",0.33373303245928
"1685",-2.39216774881588
"1686",-2.22997248411012
"1687",-0.061158911439656
"1688",-0.0768939050512358
"1689",1.24836126616434
"1690",-0.686327255065331
"1691",-1.19412581776385
"1692",-1.71414475400017
"1693",-4.12062941065027
"1694",-0.819081047889993
"1695",1.06082495428036
"1696",-1.73455791383819
"1697",-4.42608745839502
"1698",4.03136998782271
"1699",13.8533669768464
"1700",5.87797796399749
"1701",2.31605325782824
"1702",-3.39218036244791
"1703",-1.82860986460615
"1704",4.2910959416686
"1705",0.879969751598784
"1706",-0.7924580445855
"1707",-0.0526794157110269
"1708",1.18803243026559
"1709",0.277486384242885
"1710",2.28788017844439
"1711",1.88023563861453
"1712",-0.589406370260994
"1713",0.456847973145773
"1714",-0.611959605571324
"1715",-1.13219644578269
"1716",1.55591060596841
"1717",-0.735332443013931
"1718",0.329118586235515
"1719",-0.646444170575543
"1720",-5.33526105999444
"1721",-0.0651801087086108
"1722",-2.34306072123433
"1723",-2.14963811754065
"1724",0.320022975583492
"1725",-0.369432157251967
"1726",-0.27771488738972
"1727",1.30416033581287
"1728",-1.26629354744082
"1729",3.76850113423753
"1730",-0.248782370643224
"1731",-2.78501897041653
"1732",-1.94110672365992
"1733",0.526119372266369
"1734",-0.0246727816391674
"1735",3.08413824976971
"1736",-0.888980199141649
"1737",2.18286392601163
"1738",1.5231596046174
"1739",1.89678910432738
"1740",-2.20417017979833
"1741",0.117262276694363
"1742",3.33734158014762
"1743",-0.717230412282529
"1744",-0.0466573436394269
"1745",2.7683989078346
"1746",0.93821964012462
"1747",-0.745224190358801
"1748",-3.89389037817373
"1749",-3.21754141944348
"1750",1.32205266653613
"1751",-2.16833959776981
"1752",3.48799365301435
"1753",2.21290494809967
"1754",3.47997432027277
"1755",-0.698688213598627
"1756",3.39965063783904
"1757",-1.31546927772633
"1758",-2.12275470549809
"1759",-0.861084977745467
"1760",1.17216034034652
"1761",4.04795419064362
"1762",8.83684340241243
"1763",-2.03854490639522
"1764",1.01914601990009
"1765",1.14285371821925
"1766",-2.43887007595238
"1767",-3.27191708162201
"1768",0.384324531617205
"1769",0.678078661684017
"1770",-0.720475860603034
"1771",0.115745097277432
"1772",4.13168993962596
"1773",0.948454820980679
"1774",4.49921126773035
"1775",0.673561048782122
"1776",-0.297220128034706
"1777",0.970532855409743
"1778",0.911233009205551
"1779",-2.28012553348316
"1780",-0.0338290687481191
"1781",5.81571540709662
"1782",-0.415615339032366
"1783",3.03415236779723
"1784",2.82784342328796
"1785",-0.300385110639033
"1786",1.01599513807473
"1787",4.36770073438541
"1788",-3.70932189458108
"1789",-2.59737144981553
"1790",0.470394865073583
"1791",-1.55754012897287
"1792",-2.00636737354042
"1793",5.1410226897246
"1794",-2.04593792160086
"1795",-3.47080255704313
"1796",-3.23177143880063
"1797",-2.75857804771436
"1798",-2.58558830366615
"1799",-2.67044043958478
"1800",0.447508491288914
"1801",-1.44055657139036
"1802",-0.0355068240656102
"1803",3.20065359044374
"1804",0.691158260686879
"1805",0.493366928468578
"1806",4.30878431494548
"1807",-0.950033248494484
"1808",0.291124699292242
"1809",2.64250603357518
"1810",3.73417125646691
"1811",-4.83200510177629
"1812",-0.88463480906147
"1813",-0.316063328057111
"1814",-2.95717402447131
"1815",2.07432496862804
"1816",-0.133911383970055
"1817",0.895782142085706
"1818",0.481096397217625
"1819",-0.896409787696852
"1820",4.25921773264119
"1821",2.47842738388794
"1822",1.94773731246317
"1823",3.29994728110898
"1824",3.38188108530649
"1825",2.65789095629799
"1826",2.35595980989733
"1827",1.67814599486412
"1828",1.6440472165423
"1829",1.70825217498386
"1830",-1.40078977644533
"1831",-4.77874357962206
"1832",-5.54842625696547
"1833",-1.49205610688026
"1834",-5.89217566807939
"1835",-2.50687699101002
"1836",-3.48965753574986
"1837",-1.48994543041223
"1838",-2.75805903024063
"1839",-0.834243754133477
"1840",1.24369892911992
"1841",0.92109994744794
"1842",0.173202790380103
"1843",-1.92861017801318
"1844",-0.866950374161826
"1845",-0.227345993204526
"1846",4.33175674365017
"1847",1.07958421945057
"1848",2.14787513613965
"1849",-1.14434048925472
"1850",-1.74531437827739
"1851",-0.744173504612795
"1852",-1.32731950637291
"1853",-5.07725256025812
"1854",-2.34588297657697
"1855",-2.44757098309411
"1856",2.28865892325144
"1857",3.149001052449
"1858",0.0982107234624223
"1859",0.187872869798399
"1860",4.05225566753229
"1861",1.0391068186356
"1862",1.55524083033717
"1863",-1.94588010421201
"1864",-3.54662863488334
"1865",-1.90376694913222
"1866",-0.00500455751658091
"1867",1.78417360627917
"1868",3.61958017382453
"1869",3.89846900725689
"1870",0.953438395877005
"1871",5.71510943665468
"1872",-0.15923508508905
"1873",1.91126852250094
"1874",-1.43833299048839
"1875",-1.87086773156871
"1876",-6.29620473159215
"1877",-0.935110831649404
"1878",-3.04882021052281
"1879",-0.092819722291738
"1880",-3.48088187113358
"1881",-2.50702204658792
"1882",-2.82623330558582
"1883",-3.44170524398557
"1884",-5.39798008956031
"1885",-0.203342176853931
"1886",-0.847337126905821
"1887",-4.10844840164985
"1888",-0.70077848124448
"1889",-0.719601326565119
"1890",1.1978514282673
"1891",1.44307227664232
"1892",-1.25217516964901
"1893",-0.899034911179435
"1894",2.2156103039691
"1895",0.146335904996035
"1896",0.269391767781941
"1897",1.87796978598255
"1898",-1.35692564523105
"1899",-0.638885059356697
"1900",-3.86443470998695
"1901",2.14678920578957
"1902",0.714270583307644
"1903",-3.00923695323972
"1904",-1.822225418648
"1905",-0.187927439996557
"1906",-1.53036470742265
"1907",-3.24542095064182
"1908",-3.1913883603979
"1909",-2.25675636451909
"1910",0.0804211260392984
"1911",-1.60647591229313
"1912",4.65139315179943
"1913",-1.58093862602995
"1914",2.82498431724887
"1915",1.26756049151853
"1916",-0.194802562956459
"1917",1.14428767587726
"1918",-1.72802405664956
"1919",-2.09711442816753
"1920",-3.18707126482733
"1921",1.26422022379091
"1922",0.477461825528882
"1923",-0.835785197934377
"1924",-2.50087798794007
"1925",0.643864942536799
"1926",-2.73640983885911
"1927",-1.51481791674814
"1928",1.39758459310576
"1929",-3.13666042406255
"1930",-0.999896467442862
"1931",-0.569371102556439
"1932",3.4534194713963
"1933",1.08239183903225
"1934",3.36183900715484
"1935",-3.27641002809453
"1936",-1.48692390849275
"1937",-0.313818425621343
"1938",-0.587961129618765
"1939",-5.38941203771924
"1940",-2.65704813418425
"1941",-1.74629803754792
"1942",-2.41118117414823
"1943",-0.507712111939994
"1944",-2.68457959802205
"1945",1.01377466848821
"1946",3.1078306775698
"1947",-0.0418484338124649
"1948",-2.81449087960801
"1949",3.37260706898976
"1950",0.180869121500509
"1951",1.40524708068974
"1952",-3.76669380172536
"1953",0.295044910843925
"1954",0.783264022560155
"1955",3.21807483203304
"1956",0.44296340017441
"1957",-0.942205508474376
"1958",0.668310408008377
"1959",-0.302557047792543
"1960",-1.1666483348972
"1961",-8.15583031275633
"1962",-2.64998510482834
"1963",-3.87016296889274
"1964",-2.42289853994336
"1965",-0.00323243305513099
"1966",5.50555391768954
"1967",-1.65464448857663
"1968",1.16603823998222
"1969",3.20135545447854
"1970",-3.54275343594355
"1971",0.502855410533172
"1972",-0.146932048894794
"1973",4.12387805219736
"1974",-2.4537005977198
"1975",-0.746184866229274
"1976",-1.62396598102725
"1977",1.35122286123459
"1978",5.18832377172207
"1979",-1.9228061328916
"1980",-2.6870339974693
"1981",0.526406292107866
"1982",5.01047228351051
"1983",-2.88273399520575
"1984",5.20398903400628
"1985",1.52864700901868
"1986",1.7913659338639
"1987",-0.0955909203011007
"1988",-0.279316021929208
"1989",-0.347910407914053
"1990",3.37283742178568
"1991",2.47947393723976
"1992",-1.54460692185943
"1993",2.35253976386977
"1994",1.98675438293908
"1995",3.99994516485049
"1996",4.15696943259803
"1997",-1.29665690151631
"1998",6.47585489583768
"1999",3.62782699933477
"2000",4.30644678054372
"2001",-2.75592125374566
"2002",0.312634499436017
"2003",-0.188745497633549
"2004",8.87426441488614
"2005",-0.34245225368872
"2006",2.90310966654044
"2007",2.92938479136386
"2008",0.901259504078677
"2009",-2.16484976064442
"2010",3.79431764126157
"2011",-3.68601049661409
"2012",-2.28321571952726
"2013",-2.57634436748964
"2014",-3.25218321421141
"2015",-1.47952692727852
"2016",0.0486032189078323
"2017",-2.53894623701035
"2018",1.77198496482751
"2019",-0.854716436944778
"2020",-1.90923984263249
"2021",-1.37581894285024
"2022",-0.750807953801305
"2023",0.54477610387359
"2024",-2.38367845966114
"2025",-0.530214821843769
"2026",-3.1348473912662
"2027",4.07961423184855
"2028",0.0616977281111266
"2029",0.743891981792707
"2030",5.3881681069958
"2031",5.32388941041876
"2032",-1.60458250789083
"2033",1.11583074167483
"2034",-0.540539395333171
"2035",-5.7159750055247
"2036",-2.93451204277372
"2037",-1.92140228610278
"2038",-4.64526011736745
"2039",0.107000854202581
"2040",-2.51334320408423
"2041",-0.161244020181361
"2042",0.816237108943596
"2043",1.00366925143816
"2044",-0.516284212937181
"2045",0.213789649673196
"2046",1.33933906420464
"2047",-0.2689878981977
"2048",-2.55725593932475
"2049",2.64507025825732
"2050",2.66642699842757
"2051",0.601873825876967
"2052",3.4846158625491
"2053",-1.75447493449732
"2054",2.70699457611423
"2055",0.00679943755215273
"2056",-0.124770316377659
"2057",0.617257236482981
"2058",-3.69108797142323
"2059",-5.00243406206309
"2060",-2.25851653073721
"2061",0.0165305387714012
"2062",-1.85367122625196
"2063",-2.22007923071681
"2064",0.976321133245335
"2065",1.41430656743099
"2066",-0.0698604513565968
"2067",1.01561514273097
"2068",3.08539821749996
"2069",1.19027099623858
"2070",-2.83193151832902
"2071",-1.18998439729657
"2072",-0.492459666720557
"2073",7.01000748463293
"2074",4.49766280298644
"2075",-0.809758668713309
"2076",1.34064927311729
"2077",5.69713491275809
"2078",0.136274348338976
"2079",2.2240701296973
"2080",-1.08076605615311
"2081",2.3893645371565
"2082",-0.0434594732193707
"2083",1.22338254646731
"2084",3.80778627518895
"2085",3.20356966967821
"2086",2.34650062146013
"2087",0.694954865264944
"2088",-2.14853658616061
"2089",1.90954497266123
"2090",-1.18383283243157
"2091",2.87407722992075
"2092",0.843042302191429
"2093",4.12954856860841
"2094",0.263353084275457
"2095",6.48703344207543
"2096",0.484441849363826
"2097",-0.181520893135055
"2098",1.80979159799565
"2099",-0.296507442687719
"2100",2.25664603990248
"2101",3.19488815525338
"2102",-2.29534575793137
"2103",-0.0577554270966862
"2104",0.998740137765012
"2105",-3.82851618815528
"2106",-2.67538009471139
"2107",-2.25003551315872
"2108",-1.26195493251493
"2109",-1.2690243892394
"2110",-1.1873644136311
"2111",-1.09305432006144
"2112",-3.0871756563914
"2113",6.65509317370494
"2114",-2.02225741719182
"2115",0.47950147519157
"2116",-0.787009357148403
"2117",-1.19378095434872
"2118",2.91739553711031
"2119",1.16411978488192
"2120",1.63515563610819
"2121",-5.3865990298054
"2122",-0.205609162059877
"2123",-3.83791075570486
"2124",-3.39484079115554
"2125",-1.45615607430755
"2126",-1.48581311986069
"2127",-5.81172494632405
"2128",1.30823568073169
"2129",-0.900532289111413
"2130",1.08423492857052
"2131",0.342265221506725
"2132",1.05945672417115
"2133",1.13626776253873
"2134",-3.63596514090824
"2135",0.848877178590249
"2136",-2.29075964189424
"2137",0.500212721417078
"2138",3.65656636661581
"2139",0.773438212735884
"2140",1.65193053368814
"2141",-0.490560734461712
"2142",0.635009574138656
"2143",-0.658626369941017
"2144",-0.68890510238325
"2145",-3.85909134026814
"2146",-4.01858121090488
"2147",-2.11543719886688
"2148",0.585321181593336
"2149",-0.479501590872791
"2150",-1.62968005783115
"2151",-3.28118817020495
"2152",0.148785948150388
"2153",-4.79150089547638
"2154",-5.15558192764078
"2155",-1.0318651127042
"2156",0.0334672124992235
"2157",0.0400539203390684
"2158",-1.07557323559455
"2159",-0.692824246069637
"2160",3.66120404567307
"2161",-0.778693695718127
"2162",4.4897390739333
"2163",-4.28552410366371
"2164",-4.9862883808977
"2165",-3.37095990591405
"2166",3.07471708275605
"2167",0.315704960942458
"2168",1.74146599380801
"2169",-3.65380768811054
"2170",-2.15697633886392
"2171",-0.887191155788096
"2172",0.392515468257039
"2173",-8.78930134285146
"2174",-8.77867412653998
"2175",-3.27214700827529
"2176",-5.71477837868104
"2177",-1.18802827403994
"2178",0.331670269046548
"2179",-0.212819457498876
"2180",-4.63407886378046
"2181",-1.79518800396615
"2182",-2.04893412979471
"2183",2.38153873157366
"2184",-1.12728646351078
"2185",-3.24303706150303
"2186",-1.17847715646497
"2187",1.8034220502139
"2188",-0.570910838476048
"2189",1.13748764507375
"2190",0.926527017496102
"2191",-1.25000416255725
"2192",-0.84496323010732
"2193",-3.06843343454744
"2194",0.628011731995468
"2195",9.57262713704203
"2196",-1.0366622903579
"2197",-3.9070221142633
"2198",-1.36255843568927
"2199",-4.74298688803539
"2200",-2.1111244680369
"2201",5.50653853234212
"2202",-2.44668839334285
"2203",-0.340581301339665
"2204",-1.37313338323011
"2205",1.2992049158872
"2206",4.08164564855945
"2207",3.3278488448827
"2208",-0.368736585381534
"2209",-3.92440284410686
"2210",1.97361895667053
"2211",-1.0005549680015
"2212",-0.0312023525306477
"2213",-1.89192785108029
"2214",2.08116708596785
"2215",-3.74712455342443
"2216",0.0507907777463732
"2217",-1.5338786681655
"2218",-0.678569745417223
"2219",-0.454811679948467
"2220",-2.14230744574976
"2221",1.46017546211938
"2222",-1.65436455170072
"2223",-0.441112511576828
"2224",1.74430313789763
"2225",0.722521259741329
"2226",-0.991435680184887
"2227",-0.450275697589969
"2228",-5.71072299322318
"2229",3.00475923223191
"2230",6.93641508367614
"2231",-0.418392180322785
"2232",1.38188067663269
"2233",2.16073631549963
"2234",4.23789532183361
"2235",-0.35122523489731
"2236",3.60168842445977
"2237",-0.50000006264381
"2238",-0.483023889030289
"2239",4.03505959429708
"2240",2.30831975437415
"2241",17.5774350712105
"2242",6.50199643089874
"2243",-0.735875200233021
"2244",-3.14483562672431
"2245",3.53662639899149
"2246",-0.550111303597601
"2247",3.65328184036448
"2248",-5.2483068479807
"2249",2.49742908617619
"2250",-0.842194863229782
"2251",4.08897228790266
"2252",-1.64019015592753
"2253",-4.60507812799574
"2254",1.33050993936257
"2255",-4.18518374562349
"2256",0.896822511554516
"2257",6.04078156488881
"2258",3.33341817537255
"2259",-2.4850516928111
"2260",0.0704751875601071
"2261",0.379251126665752
"2262",-0.600208233910837
"2263",1.78655296019979
"2264",-0.821988488435521
"2265",-0.138047689182488
"2266",-0.901394014002937
"2267",2.4592493598761
"2268",-3.29796374713714
"2269",-0.489044447891385
"2270",4.42897699498748
"2271",1.92262018476991
"2272",2.57348556912506
"2273",15.7451291856811
"2274",18.7487378756726
"2275",7.0903361995597
"2276",3.29861710556733
"2277",-1.45721517049698
"2278",4.09047150182708
"2279",1.19790152573847
"2280",-0.829144775340889
"2281",-1.74956232623043
"2282",2.1044843014116
"2283",14.7560286782625
"2284",5.84790581131287
"2285",2.28478828598545
"2286",0.530145425482897
"2287",-5.27597182988962
"2288",0.331749032874564
"2289",6.5143901180502
"2290",-2.23950903572014
"2291",-2.15380502405695
"2292",2.9735285470194
"2293",3.63762638589953
"2294",13.2546303282261
"2295",-0.0241060809272939
"2296",2.16022445371665
"2297",3.2569447067405
"2298",2.40324045618534
"2299",-0.728293867634703
"2300",-0.0447852381729525
"2301",-4.49059091316195
"2302",-1.49911679945529
