"","x"
"1191",-1.09103444332813
"1192",-2.65065939178916
"1193",-1.03202141449857
"1194",1.70820367099108
"1195",6.2700179707602
"1196",4.16534984528654
"1197",3.9584871885555
"1198",3.82569023086413
"1199",5.61411723333839
"1200",4.86303067319225
"1201",-0.0198994529235925
"1202",-0.169828713805442
"1203",-2.04804475979173
"1204",1.41603115983341
"1205",-2.40576202830833
"1206",-3.11069434514908
"1207",-4.18477170567732
"1208",0.8578385837342
"1209",-0.490624205468084
"1210",-0.243959864892494
"1211",-1.37851040902785
"1212",4.22880122432882
"1213",1.71054217646355
"1214",2.25319798567569
"1215",-1.74329017827183
"1216",-0.891171715857415
"1217",1.5777355697363
"1218",1.00759109569794
"1219",-1.93940563363136
"1220",-1.87660965043234
"1221",0.909860045193465
"1222",0.617029432041363
"1223",-2.54730189361375
"1224",-0.168571573950102
"1225",-0.218944063164873
"1226",-2.23036625534141
"1227",-0.730871427889426
"1228",0.702633880776609
"1229",2.70318168065959
"1230",-0.306198110025155
"1231",2.26371857461507
"1232",-1.09573581982184
"1233",-0.452057003381523
"1234",4.75926950318924
"1235",0.00936133802266426
"1236",-1.52233573188324
"1237",-2.08648881363446
"1238",-6.33953835035267
"1239",-0.327446973830476
"1240",0.300790927910455
"1241",-0.0330534989089131
"1242",0.220128878590815
"1243",1.09383197751538
"1244",6.32054396341801
"1245",2.8193333230537
"1246",-2.06714471345792
"1247",0.128414277394809
"1248",-1.5800400546583
"1249",2.34144725212238
"1250",1.73935238596227
"1251",2.59343029412456
"1252",2.13222036095312
"1253",0.795915115599534
"1254",0.549480984349675
"1255",-5.57676697700711
"1256",-4.96900281851524
"1257",2.44889735231991
"1258",0.0773572212174098
"1259",-2.2461224470409
"1260",-3.81188433067515
"1261",-0.889753182047686
"1262",3.20053274360381
"1263",0.820540922215054
"1264",-3.95092861106749
"1265",-1.28609883109475
"1266",-0.385997973684333
"1267",10.9877022818907
"1268",6.9286655720768
"1269",4.87669907686179
"1270",1.05312117677621
"1271",0.387950215845756
"1272",-1.98736575980169
"1273",3.99451223696016
"1274",-2.76180660002902
"1275",1.77074661070981
"1276",1.16223672176483
"1277",1.57831157844685
"1278",-1.70838622322048
"1279",-1.1798373513657
"1280",-1.01504223061945
"1281",2.38678223112357
"1282",-4.49502800917974
"1283",-0.999504331990041
"1284",1.05048466221123
"1285",0.0345110485858182
"1286",3.94992264203466
"1287",-1.66988716725687
"1288",-10.6018506153037
"1289",-9.23460042138095
"1290",-5.0319659419105
"1291",-3.86215743463434
"1292",-0.463982145645952
"1293",-0.296400772610943
"1294",-3.91770157716793
"1295",1.64722088632269
"1296",8.83880115800845
"1297",1.97949250909056
"1298",-0.825226339070009
"1299",-0.11545687103569
"1300",-3.14059186693383
"1301",4.70286286867024
"1302",3.04753512977185
"1303",-1.46950012926906
"1304",-2.46403330278616
"1305",-1.01738041873306
"1306",0.525874023986798
"1307",-3.64464617740962
"1308",3.55267651635415
"1309",-4.10319968102359
"1310",-2.44886971192406
"1311",-0.907429030921739
"1312",1.09705438765218
"1313",1.16398312473532
"1314",-0.231160891759487
"1315",-5.81225390738111
"1316",4.6320647397454
"1317",-4.03786043588113
"1318",2.87085037170005
"1319",-0.826958635692207
"1320",-3.35743469060433
"1321",-1.25651789376123
"1322",-5.18644233903299
"1323",-1.94667047119784
"1324",-0.594462126892615
"1325",-0.991116219506027
"1326",-1.82002665065356
"1327",-0.991454497086879
"1328",1.61202435272825
"1329",0.918594513163537
"1330",-1.46569570077254
"1331",0.850065464005112
"1332",-4.30851428929382
"1333",-0.304134705863115
"1334",-2.13617837050865
"1335",-0.171905318177787
"1336",1.33049875164366
"1337",1.68869717470607
"1338",1.56065205069295
"1339",1.0844153897464
"1340",-2.71781478576254
"1341",-1.45930658066698
"1342",-1.90154608619238
"1343",-4.58119541089427
"1344",-2.53565136111964
"1345",-2.66986182730076
"1346",-1.12011947835156
"1347",-2.60298496602491
"1348",-2.44740039069373
"1349",1.09466153758396
"1350",2.74940816610654
"1351",-0.923406012276428
"1352",2.45729980852625
"1353",-1.53529800535723
"1354",0.0669479992309316
"1355",4.12260564528722
"1356",-1.22157355095503
"1357",-3.19565070660981
"1358",-8.07642747603427
"1359",-5.29093092449398
"1360",0.374193943952982
"1361",0.755605703787619
"1362",1.52899330972497
"1363",-2.76324650672826
"1364",-1.82155568041181
"1365",-0.288606804211801
"1366",-3.95833343416816
"1367",-0.848016861560684
"1368",-3.45054357300306
"1369",-0.612207297743428
"1370",0.964703015149224
"1371",-1.95040516193864
"1372",4.40481592363688
"1373",1.63571431481875
"1374",-0.407054497225037
"1375",4.83256423994043
"1376",-7.7041393666161
"1377",-3.20540851955722
"1378",3.6988971604317
"1379",2.50662136110169
"1380",1.3871779736875
"1381",-4.70681981275356
"1382",-4.1391173318758
"1383",-3.31180743269829
"1384",-0.690731736643905
"1385",0.0592796882786217
"1386",-4.93755626538886
"1387",1.17800493640566
"1388",6.02771644296825
"1389",1.17068184461122
"1390",2.10496409148685
"1391",-2.5725403726232
"1392",2.14569092782514
"1393",2.10608902366227
"1394",1.13043092730473
"1395",-3.79340915975477
"1396",2.77290318423834
"1397",3.54410385003066
"1398",3.38178111504827
"1399",-4.86854451711562
"1400",-2.01673623324524
"1401",-4.64307733769952
"1402",-2.84270579805933
"1403",-3.56259797367127
"1404",-4.11425961418214
"1405",0.673946236961257
"1406",-1.47669627451987
"1407",-2.62299561721608
"1408",-5.00299017288619
"1409",-4.93243784878916
"1410",-2.62370610229325
"1411",1.75519790967872
"1412",-0.318460003666317
"1413",-3.4740343400097
"1414",-2.56765887498585
"1415",-1.7187310275151
"1416",2.88061151911419
"1417",-3.50980999496057
"1418",-2.81942104716706
"1419",-4.43097967166714
"1420",1.83547087689029
"1421",-1.74409999071464
"1422",1.17378331742412
"1423",-1.34112253295768
"1424",2.16036040697544
"1425",0.927536916947556
"1426",-0.131610609019777
"1427",-2.33956780913549
"1428",-2.42362992208082
"1429",2.94705589448249
"1430",-0.909934976799574
"1431",0.277546227020546
"1432",1.53684768287181
"1433",5.90793824236853
"1434",8.95514500040217
"1435",14.4867719460782
"1436",8.48259261219467
"1437",18.2806802850131
"1438",12.8174067259461
"1439",11.2249659500927
"1440",8.30676011670422
"1441",7.38036794475094
"1442",5.05691482261093
"1443",7.40771600026071
"1444",2.81556495716608
"1445",0.389310745178379
"1446",1.17460592898443
"1447",-3.41131085439112
"1448",-0.903639437725266
"1449",5.24629498540133
"1450",0.135099523030592
"1451",0.824967048489407
"1452",-0.657828067574995
"1453",-2.74046152335105
"1454",2.26118353760262
"1455",2.75905180410781
"1456",-2.59636865234925
"1457",0.741966265112046
"1458",0.829038259260415
"1459",3.40040592193442
"1460",8.91224550109786
"1461",8.95816898585434
"1462",5.2441856772362
"1463",5.99186840735772
"1464",-0.871167656463316
"1465",-2.76270274056303
"1466",1.41097133167658
"1467",0.543760930503922
"1468",-1.39753548922714
"1469",-1.63438423673341
"1470",-0.381185849799479
"1471",4.67297239767175
"1472",5.72077186532607
"1473",3.04039473360306
"1474",-0.507917010747224
"1475",0.222712488936873
"1476",-2.25213359065277
"1477",-0.595016856553686
"1478",0.520875266986963
"1479",0.934328670145572
"1480",2.53225558820816
"1481",1.26869815997165
"1482",-0.648133379278235
"1483",5.12720416071098
"1484",-1.53171486760672
"1485",0.0243148737904324
"1486",-1.494940008153
"1487",-0.0595628956845804
"1488",-1.1637679287442
"1489",0.534814125777896
"1490",-3.72488596937086
"1491",1.87935137033029
"1492",0.327620645791336
"1493",-2.65671515170253
"1494",-4.47924992239401
"1495",-0.955829124080646
"1496",-0.336319064283996
"1497",-3.59604079540043
"1498",-2.23072224783384
"1499",-3.53436911450504
"1500",-1.10722324093778
"1501",-5.30718264277846
"1502",-2.5312997683892
"1503",-1.18032340194094
"1504",5.20961352286606
"1505",-1.29270265427249
"1506",-0.194295586191354
"1507",0.192004964264298
"1508",-1.27093557933022
"1509",-4.83428439438889
"1510",-2.54971253652043
"1511",-1.08857834170923
"1512",-1.310343349663
"1513",-2.48802690418274
"1514",-0.78941931866213
"1515",3.63317965219821
"1516",0.771806157542658
"1517",-2.71514163484346
"1518",-0.358815575707677
"1519",1.14841140907322
"1520",1.61573080077782
"1521",-2.92319939935444
"1522",0.748513979351269
"1523",1.09144847698426
"1524",-0.0813280622371959
"1525",-4.70837216865645
"1526",-0.786140242064524
"1527",0.316387316575939
"1528",3.47661039289028
"1529",-0.203435844922272
"1530",0.653368553992957
"1531",5.6524239527117
"1532",-6.23562975364079
"1533",-4.49612483180613
"1534",-4.47903584214458
"1535",-1.41194428720756
"1536",2.87501404146646
"1537",3.61419807197052
"1538",-1.58669533537246
"1539",2.07766673490218
"1540",-2.55227439176008
"1541",-0.967918015359334
"1542",-3.57104390852714
"1543",-4.42513689811141
"1544",-2.91136550986272
"1545",-5.10771742620993
"1546",4.07250190039267
"1547",1.41287787605984
"1548",-0.0281655237664538
"1549",0.158715460973875
"1550",-3.77001789497557
"1551",-2.10893485557993
"1552",-3.40446951379898
"1553",0.843340844932587
"1554",4.65383844412605
"1555",0.190466882777988
"1556",-0.0806332752722287
"1557",-2.29231546325222
"1558",-4.70521886814987
"1559",0.586449013269052
"1560",-4.33331325897809
"1561",-6.70366256134152
"1562",-3.28518085866474
"1563",-3.59953856946325
"1564",-3.08721887034415
"1565",-1.07860389432616
"1566",-0.899204363489471
"1567",-3.44919518138284
"1568",-1.47616211597825
"1569",-2.21936696738967
"1570",-1.48232137555928
"1571",3.16619478394319
"1572",1.21598273752807
"1573",-1.44416913209791
"1574",-2.53196307683266
"1575",0.0116955177727629
"1576",-0.974601518750249
"1577",-1.928893920247
"1578",-1.71117453854658
"1579",1.03245800579974
"1580",3.15183486782845
"1581",3.61626980785674
"1582",-0.656016347269567
"1583",-2.54213012809381
"1584",-1.73063829560607
"1585",-0.296881206663471
"1586",-2.83963510540043
"1587",-3.15594258649752
"1588",-2.2688897825691
"1589",-1.32955344627501
"1590",1.96972778663827
"1591",1.88801401250314
"1592",-0.334569648793446
"1593",-5.84571942134013
"1594",-3.03178300772612
"1595",0.27938129002678
"1596",0.611651654062149
"1597",-4.42239539733047
"1598",-0.440097583238897
"1599",-1.97924892202594
"1600",2.37908382711772
"1601",-1.82322454011493
"1602",-2.6022238779017
"1603",-0.687285070444766
"1604",3.78722986011691
"1605",-0.120543616241923
"1606",-3.69917673052838
"1607",0.766170572109777
"1608",-0.425699835065377
"1609",-1.06173482337646
"1610",-3.4001486582549
"1611",0.591158861648768
"1612",-3.10996866639405
"1613",-4.49043997933426
"1614",-2.49298377660703
"1615",-2.22814163531839
"1616",1.12280588588808
"1617",1.53692069243947
"1618",1.74684174326693
"1619",-0.579216301343905
"1620",0.125923651901063
"1621",-2.22062735876507
"1622",-2.84608895541797
"1623",-2.98871838796481
"1624",-1.81871868944654
"1625",-7.49333235104219
"1626",-1.84697944764006
"1627",11.616241052975
"1628",7.0346539378232
"1629",8.84010264701405
"1630",2.82001054114781
"1631",0.884284394919712
"1632",-1.49387749428435
"1633",3.60820122818376
"1634",0.0862032089575848
"1635",1.93704768859665
"1636",5.57727019569666
"1637",2.75362691675489
"1638",0.30476894513939
"1639",-0.658474210360904
"1640",-0.636516381719131
"1641",-2.98384088646803
"1642",-1.31081786518431
"1643",2.4708198395494
"1644",4.54764147656977
"1645",1.02594390410063
"1646",-1.92409327761039
"1647",2.12495894680078
"1648",-2.30690226325692
"1649",2.3366616119074
"1650",1.65114749329315
"1651",7.98067019136611
"1652",22.326934907686
"1653",35.9546192004593
"1654",24.7730439983723
"1655",19.7710705617881
"1656",12.9502938175679
"1657",11.0704386839633
"1658",6.33181854417334
"1659",6.23914327364423
"1660",6.2748610626545
"1661",2.0394531995346
"1662",19.2973103152047
"1663",7.52832745536101
"1664",5.21491552443132
"1665",4.99515135422011
"1666",1.26705141501497
"1667",2.64528294175299
"1668",4.27035239129515
"1669",-0.715354274952972
"1670",7.94949132583536
"1671",3.53370683368342
"1672",1.61065365433528
"1673",3.42208670983362
"1674",-0.624356799452221
"1675",3.79347306594376
"1676",0.513502442150971
"1677",-2.84823891582808
"1678",0.0277668943079821
"1679",1.3774286690651
"1680",-3.13392589031737
"1681",-5.28028399803345
"1682",-1.43083506375942
"1683",-9.96150688805461
"1684",-4.61883282642199
"1685",-1.42591796459021
"1686",-2.43150613033319
"1687",-4.00683096575853
"1688",-1.94891034363811
"1689",-6.8155087527846
"1690",-4.4731494077434
"1691",2.96745424780466
"1692",-3.4410316069074
"1693",-1.57064787847311
"1694",-0.483413661639814
"1695",-6.12713057742554
"1696",-4.45356210787742
"1697",-2.66780686821683
"1698",-5.99060225494491
"1699",-5.09480788768186
"1700",-1.97690248821376
"1701",-4.61727239877925
"1702",0.221240281877568
"1703",-2.94398204385582
"1704",2.42014526606796
"1705",0.558007483199876
"1706",-0.783137479657385
"1707",1.91925745717684
"1708",1.95873452901912
"1709",-1.3128895091393
"1710",1.50078692406204
"1711",1.35409561927526
"1712",-2.56870368818916
"1713",0.495634172562227
"1714",-3.37440025765377
"1715",-0.0814648177342825
"1716",-3.63858468891359
"1717",0.297254902199537
"1718",-1.60385071936413
"1719",1.94568736325964
"1720",0.129269960657505
"1721",-4.10174795408493
"1722",-3.2809980528167
"1723",8.29271892338937
"1724",1.0793938624936
"1725",0.418710861026444
"1726",0.213648989124602
"1727",5.24448338644429
"1728",10.4812349938088
"1729",8.66136828304676
"1730",3.94234940859983
"1731",2.63477114946829
"1732",6.66299570629466
"1733",3.5096239286977
"1734",0.409348126456064
"1735",2.16184154081983
"1736",0.43218457171765
"1737",-0.55088107814407
"1738",2.46108200911508
"1739",-3.72661953012225
"1740",1.28554682542186
"1741",-1.94201742096623
"1742",-7.50126957275705
"1743",-2.82982000270765
"1744",-4.4956843522587
"1745",-3.10404838303364
"1746",1.92505327598817
"1747",-3.52138991596837
"1748",2.79945956086153
"1749",0.075058297646069
"1750",1.12740239640003
"1751",2.69821586984587
"1752",0.648936926339517
"1753",-0.309184611057483
"1754",0.534053264325921
"1755",0.182254392473936
"1756",5.47545726008858
"1757",-0.632221863055583
"1758",0.0824301149512197
"1759",-0.132676527878756
"1760",-2.03988585153642
"1761",-1.33909442064863
"1762",-0.168708355075832
"1763",-3.04306666692299
"1764",-2.16032630154859
"1765",-4.43197217037102
"1766",3.58127846365791
"1767",-2.94368373912536
"1768",-0.737867283472926
"1769",-1.71037590523024
"1770",0.66494055804348
"1771",0.501067357604232
"1772",0.790583188489691
"1773",-5.17662790689595
"1774",0.772937427870654
"1775",-1.2912499578288
"1776",-2.06921721952835
"1777",-2.86403697055166
"1778",-3.00473775612089
"1779",-2.38348453035124
"1780",0.088549017258714
"1781",-3.15982913499978
"1782",-5.82114533892941
"1783",-3.4420072226503
"1784",-0.909309177060263
"1785",-2.81224843815807
"1786",-2.2587335156129
"1787",-4.69197509040422
"1788",0.0163498185437643
"1789",2.09122989048175
"1790",-3.21342065130557
"1791",-3.21906134673786
"1792",0.468111028589483
"1793",0.412250961089669
"1794",-1.56188713055175
"1795",-1.33598578761222
"1796",-0.173325956614561
"1797",3.33702273337957
"1798",0.11414158907465
"1799",1.45643211855243
"1800",-0.162035216494639
"1801",-0.267070764099837
"1802",-3.2184734545142
"1803",0.598577243432819
"1804",-1.44515444150667
"1805",-3.32424336386585
"1806",-4.72624016165683
"1807",-1.91319501049469
"1808",-2.77672910066497
"1809",-1.83716976307554
"1810",-4.43659970945924
"1811",-3.28504732262357
"1812",-1.0835869777364
"1813",-2.33619273573611
"1814",-4.74504979847601
"1815",-0.12731860865283
"1816",0.253824189373632
"1817",-2.88430032727456
"1818",-5.39496247002191
"1819",-1.7189438574705
"1820",-1.34354353115912
"1821",-1.48042110371768
"1822",-3.57724882076907
"1823",0.59198021034381
"1824",-2.51086598502443
"1825",-0.530897116257496
"1826",0.157374252133727
"1827",-0.0591424486562273
"1828",-3.22503118375426
"1829",-0.0162180658547015
"1830",-2.43143081907929
"1831",-2.12090543532834
"1832",2.89597750184323
"1833",-3.17549310099344
"1834",-1.66622251407016
"1835",4.56431121997547
"1836",2.37385866975418
"1837",-1.38971673088596
"1838",-0.0552114968105828
"1839",-1.55415586313125
"1840",-0.322569596933687
"1841",-0.848699617540186
"1842",0.60855040456609
"1843",-1.55387563299691
"1844",-1.19287878003632
"1845",5.14251048914377
"1846",-1.15330356561095
"1847",1.39215221531773
"1848",1.90053195906042
"1849",-1.40511844202646
"1850",2.31900125893181
"1851",2.71222608744467
"1852",-2.45403338785049
"1853",-0.583131702399515
"1854",0.341464262860016
"1855",-1.47344846840177
"1856",-1.95654493592123
"1857",-5.28907102078058
"1858",3.42103727391752
"1859",5.36878476269634
"1860",0.0929740860706394
"1861",0.538341148764115
"1862",-3.36245195345681
"1863",1.38235504552195
"1864",0.700958363690985
"1865",-4.38451205072335
"1866",-0.0926900996186406
"1867",0.800134865277922
"1868",1.2256940405304
"1869",2.54326244181289
"1870",0.82314842454167
"1871",1.90802661736348
"1872",1.05890030753012
"1873",-5.25164769835805
"1874",-3.57424096638983
"1875",-5.32725343293106
"1876",-1.17211461881764
"1877",-1.90286278515372
"1878",-3.51655934456938
"1879",-3.86873911578358
"1880",-4.05829279197778
"1881",2.85654308820344
"1882",1.06318801229226
"1883",-1.17600964202697
"1884",-4.18150523793371
"1885",1.55575959492015
"1886",-4.34087119851588
"1887",0.633352614949906
"1888",1.34690313166504
"1889",-2.43907669281334
"1890",1.07218886542053
"1891",-1.58708164457484
"1892",-2.8009098661804
"1893",-0.383582155620743
"1894",-3.28317633155944
"1895",-3.51957637015175
"1896",-0.754141037630299
"1897",-5.28730003442211
"1898",-0.045226368775471
"1899",-2.18406878150749
"1900",-2.43983970833715
"1901",0.649659210754008
"1902",-1.99294539934478
"1903",-3.38933892374401
"1904",2.04439884779523
"1905",1.43340354561674
"1906",-0.902022779558303
"1907",0.93099142553302
"1908",0.0875777007556175
"1909",1.02326529958696
"1910",-2.04822273938064
"1911",0.281450700675592
"1912",0.38935065994588
"1913",1.71013138423511
"1914",3.79785986044809
"1915",0.699322207353116
"1916",-2.95618172492329
"1917",4.352424885948
"1918",-5.14030105713994
"1919",-3.33309421634836
"1920",-2.02195562460074
"1921",-1.95761766780158
"1922",-1.79015851362598
"1923",-3.57965104865394
"1924",-1.83605469567616
"1925",-2.72192082171588
"1926",-4.97233142956845
"1927",-0.560641531309289
"1928",-1.89432836561742
"1929",-0.677014898142074
"1930",-1.43410026119705
"1931",0.280297449102981
"1932",6.18624067713626
"1933",3.30441726376211
"1934",-1.0742218170448
"1935",0.916144114649578
"1936",-1.13356436174712
"1937",6.2359841407401
"1938",1.14376249693245
"1939",-0.246507391541478
"1940",4.51934985293374
"1941",-0.805711868669579
"1942",0.010453148468339
"1943",1.04816241605606
"1944",0.440189244908693
"1945",-0.507633545410248
"1946",1.51933377217295
"1947",0.203072168777803
"1948",4.1032534106
"1949",0.556022960047712
"1950",0.906453080131964
"1951",2.95639581662739
"1952",4.94024538911683
"1953",2.4022144387608
"1954",0.948041185199296
"1955",3.9973248761893
"1956",2.87887769185756
"1957",5.60027151284425
"1958",2.84213906610386
"1959",2.22608369408052
"1960",1.78933909684641
"1961",0.290807727887874
"1962",0.196923412787744
"1963",5.81914309625717
"1964",-0.564303866653692
"1965",-2.58079515963485
"1966",-1.43651716129577
"1967",-0.575487530186004
"1968",3.85838081049168
"1969",-0.795871438985868
"1970",-2.1117434699496
"1971",0.594213770503869
"1972",-0.0871136871839218
"1973",0.340524758681133
"1974",2.50214074535279
"1975",0.491486522874801
"1976",3.88414772591885
"1977",1.10123102969081
"1978",2.63266146645101
"1979",6.12503811803568
"1980",-2.53742787180241
"1981",-0.735188266741244
"1982",-1.14104381782493
"1983",-2.00158635936129
"1984",-0.700058538647299
"1985",1.86867170704496
"1986",1.72156125386306
"1987",-0.685221363641107
"1988",-0.703800383339296
"1989",-0.0303748374101227
"1990",6.95720349441754
"1991",3.45314411148138
"1992",-3.03329618758428
"1993",-2.46115037193608
"1994",15.4912348977592
"1995",8.81911135693267
"1996",5.61193728111813
"1997",1.10939944296138
"1998",-0.566369007392074
"1999",3.26138110078523
"2000",2.06953538133481
"2001",-3.00614013843364
"2002",-0.179634565513104
"2003",3.06545393674515
"2004",0.653363976431791
"2005",2.43528232639282
"2006",5.07551745529165
"2007",2.1067209720546
"2008",-0.158300065637524
"2009",-3.50110107674847
"2010",3.38772693461724
"2011",1.87673809326081
"2012",4.89950104383392
"2013",2.72120544236815
"2014",1.71038376594737
"2015",3.06274544983884
"2016",0.425125206063523
"2017",-3.11421934741131
"2018",-3.82173911453146
"2019",-2.68549529024817
"2020",-4.26296535552667
"2021",-3.55692113086577
"2022",-4.22783437875491
"2023",-1.52346391241167
"2024",-3.55256284535028
"2025",-0.957851254580294
"2026",-0.715549707075851
"2027",-5.43241666477429
"2028",0.576175382821066
"2029",-0.839808112340143
"2030",1.0614266040734
"2031",1.3673505801169
"2032",-0.467017100358997
"2033",-2.4229662192261
"2034",-0.539385735175606
"2035",-1.9083284508206
"2036",-2.58401195895051
"2037",0.0819446458933486
"2038",-4.72480069922954
"2039",-2.60001399201971
"2040",2.22848137112372
"2041",2.65404199357523
"2042",-3.41620679268189
"2043",-2.04900402510794
"2044",-4.14998054259315
"2045",-6.1269064335513
"2046",-5.25111289335692
"2047",-9.51535125323448
"2048",-6.43366000266024
"2049",-4.66408130996892
"2050",-4.94435446401019
"2051",-4.24543336074456
"2052",-4.21081268237372
"2053",-2.76091210277625
"2054",-8.14944368190534
"2055",-6.49172622334303
"2056",-3.38375307707834
"2057",-6.251158389028
"2058",-5.48503220507067
"2059",-1.3716300637635
"2060",-3.21914477802934
"2061",-0.918322053923447
"2062",-1.51134458915233
"2063",-1.52851440658599
"2064",-2.1044535892902
"2065",-6.38606120500099
"2066",-3.91941357561106
"2067",-3.04951431928074
"2068",-3.1137953995624
"2069",-2.21415490170301
"2070",-4.42502494979597
"2071",-3.66416359651188
"2072",0.780311292650397
"2073",0.0657500389168959
"2074",-3.03556640095255
"2075",-3.0456489506329
"2076",-3.67217597077904
"2077",-2.87933101504885
"2078",-0.258848262059129
"2079",-3.52177002780366
"2080",-4.59123628092461
"2081",-0.878253397130575
"2082",1.47479633200925
"2083",-0.627185368832579
"2084",0.428131369718351
"2085",0.205066920278848
"2086",-1.08366555576151
"2087",1.85596612320586
"2088",0.226028973653141
"2089",1.22205078466648
"2090",-0.492613616157842
"2091",-0.618133994626359
"2092",-1.58303823774422
"2093",-4.31245643527134
"2094",3.14716503913381
"2095",2.60044109712922
"2096",4.80870982684747
"2097",-1.51918949519808
"2098",2.3672549539145
"2099",5.04769380159206
"2100",2.78395920910907
"2101",3.57145114982321
"2102",0.446482327585061
"2103",3.16147644877665
"2104",14.9284113717192
"2105",9.37302610187483
"2106",14.3946904428605
"2107",28.2434525936701
"2108",8.19826685973033
"2109",10.4948515610515
"2110",5.17503718527122
"2111",4.48611790817413
"2112",6.31020826727972
"2113",0.756919126812265
"2114",-2.25646848784811
"2115",2.98139655934676
"2116",5.46699050711324
"2117",1.68027611290126
"2118",0.275216501887081
"2119",-1.77034932038537
"2120",-0.820603470212098
"2121",-2.57913983867765
"2122",1.27677884197418
"2123",-1.25929491354539
"2124",-2.08436734197296
"2125",2.17030823244957
"2126",1.1610739046192
"2127",-1.21423894344129
"2128",1.0018011012015
"2129",-1.45009533715932
"2130",1.28134691804563
"2131",1.4635276570197
"2132",-1.84502000855792
"2133",-0.180902461115848
"2134",-1.3781806022205
"2135",0.560626771713824
"2136",-1.51195107109888
"2137",-2.32596480031617
"2138",5.29172397506714
"2139",9.00428729988538
"2140",4.42448166907304
"2141",3.63524908847824
"2142",1.45840251628794
"2143",6.85289886348181
"2144",6.22914140265685
"2145",2.84060522463431
"2146",-2.20778887160229
"2147",2.36617341634124
"2148",2.83086268341501
"2149",1.42271469105465
"2150",1.48963124268831
"2151",0.387548202134449
"2152",-1.33549947158379
"2153",0.0719014666335545
"2154",-0.877657057008415
"2155",-0.800032816913324
"2156",-4.15696801229549
"2157",-3.82821958723721
"2158",-1.97014005253131
"2159",0.668859022481339
"2160",-3.91877746595177
"2161",0.330950771091217
"2162",2.1524833343125
"2163",-2.3935217083239
"2164",-4.57685441857583
"2165",-3.24964963289478
"2166",-5.07780862598669
"2167",-5.06498643286813
"2168",-5.57736693295186
"2169",-5.92763625726744
"2170",0.443889182069921
"2171",0.587090490891307
"2172",-3.29549519945826
"2173",-2.24195426785794
"2174",-1.90531936767176
"2175",-3.38783177298632
"2176",-1.65955543891887
"2177",-1.12094360760003
"2178",-1.42359306348938
"2179",-1.43979487976146
"2180",-3.57979452756521
"2181",-0.795584920350312
"2182",-1.13966808017808
"2183",-4.5946601800682
"2184",-3.24734815282769
"2185",-3.27101598726887
"2186",-3.23288648406835
"2187",-0.354177460192987
"2188",-1.73396857886649
"2189",-2.4486378294
"2190",0.113070587450037
"2191",-3.87492305429032
"2192",-0.711824168044209
"2193",1.17505026648162
"2194",0.559707191891715
"2195",-3.16861681489674
"2196",-3.30071117359085
"2197",-3.10082629782751
"2198",1.46035561666455
"2199",-5.69820258712689
"2200",-4.01887109856091
"2201",-4.87929958639521
"2202",0.370331362530596
"2203",-1.1296300435073
"2204",0.861552966662504
"2205",-2.86765419365341
"2206",-0.80905862832872
"2207",2.96089790262542
"2208",-0.125107425978014
"2209",-2.40820454602686
"2210",-0.0431282550059482
"2211",-1.42928231217231
"2212",-2.44035469156065
"2213",3.49697182453265
"2214",-0.195123451021413
"2215",-0.825247555909694
"2216",1.39438136110558
"2217",1.10667453508849
"2218",-1.01425891967598
"2219",-3.36075119550936
"2220",-4.14351710196244
"2221",-4.88947762228871
"2222",0.114848900551669
"2223",-2.82453388218163
"2224",-1.33566470314787
"2225",-1.96021911399336
"2226",0.895095117389248
"2227",-1.58414012290768
"2228",-4.14817012849703
"2229",-1.56745754793304
"2230",1.38381799122829
"2231",0.0579602736061045
"2232",-1.14642761188493
"2233",-3.35137631556626
"2234",-1.54610242075046
"2235",-4.10647811264174
"2236",4.10176023403482
"2237",4.38394478081094
"2238",0.570699337432045
"2239",7.63038111651861
"2240",11.316436118478
"2241",8.18144126538042
"2242",10.1156646971036
"2243",-0.472498980323213
"2244",-0.515723971928776
"2245",2.03060217262618
"2246",4.70052502320508
"2247",5.95048595968751
"2248",4.9486114293157
"2249",8.7220970248213
"2250",4.76259805870473
"2251",2.7268808307504
"2252",2.56617086430824
"2253",-0.674455585123095
"2254",1.74289507917594
"2255",1.82297253646172
"2256",1.64995628748459
"2257",0.662496530920802
"2258",3.08165680808072
"2259",5.15089996543979
"2260",3.33346253035039
"2261",-1.38548860358704
"2262",3.11755725532885
"2263",9.20987027856733
"2264",4.21454901046857
"2265",5.76933541609719
"2266",-0.814224676201478
"2267",0.139390990863453
"2268",1.16701603948141
"2269",-0.2028502919951
"2270",-4.58139668581617
"2271",-0.0321165576709035
"2272",-0.165550983245506
"2273",8.58858044216422
"2274",1.25336749410843
"2275",4.77864241296049
"2276",-0.986294952937768
"2277",-1.85431849900257
"2278",0.0609733304260676
"2279",-0.764621090517736
"2280",-0.128805405530753
"2281",1.21464142463136
"2282",-0.31736175715323
"2283",0.640197121938429
"2284",0.96675384010819
"2285",4.5462372428335
"2286",0.973592432435252
"2287",1.37759369607915
"2288",4.40418328934049
"2289",-0.99495761172069
"2290",-0.253524863487118
"2291",1.26762328862389
"2292",-2.20064741300166
"2293",-1.05826498074609
"2294",-4.42714886514821
"2295",-1.7987763871369
"2296",2.92091863842351
"2297",-3.93425476842601
"2298",1.66805293109799
"2299",-0.636222749185535
"2300",-3.05668694558138
"2301",-3.37694985150575
"2302",-2.58398039692724
"2303",-3.27242479089611
